"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","04-Apr-2016","339.45","338.20","345.85","336.50","345.00","344.55","343.70","7,96,436","27,37,33,450.35","36,609","5,03,847","63.26"
"TITAN","EQ","05-Apr-2016","344.55","343.90","348.00","341.30","344.15","345.60","344.68","8,29,255","28,58,24,285.95","13,496","5,18,357","62.51"
"TITAN","EQ","06-Apr-2016","345.60","346.80","350.00","345.15","348.00","348.10","348.08","10,75,449","37,43,43,892.75","34,501","7,05,989","65.65"
"TITAN","EQ","07-Apr-2016","348.10","346.00","348.40","338.45","339.50","339.30","341.25","14,33,323","48,91,15,566.15","29,656","9,01,448","62.89"
"TITAN","EQ","08-Apr-2016","339.30","339.00","339.00","333.80","337.00","335.85","335.52","6,52,937","21,90,74,381.20","19,801","3,34,546","51.24"
"TITAN","EQ","11-Apr-2016","335.85","336.90","347.90","336.85","344.90","344.55","344.25","6,76,453","23,28,71,703.10","19,577","2,92,362","43.22"
"TITAN","EQ","12-Apr-2016","344.55","349.65","354.00","346.05","350.00","350.40","351.22","15,49,878","54,43,48,565.55","45,822","9,85,214","63.57"
"TITAN","EQ","13-Apr-2016","350.40","353.00","360.30","348.40","348.40","352.85","355.94","17,22,232","61,30,15,287.15","37,527","10,55,882","61.31"
"TITAN","EQ","18-Apr-2016","352.85","352.10","364.45","349.05","362.05","361.80","360.96","20,20,524","72,93,34,236.25","48,395","13,43,632","66.50"
"TITAN","EQ","20-Apr-2016","361.80","365.80","379.00","363.25","374.00","373.80","372.55","28,40,312","1,05,81,54,951.25","42,171","17,11,367","60.25"
"TITAN","EQ","21-Apr-2016","373.80","379.95","384.60","366.75","370.00","369.35","376.63","17,69,805","66,65,58,370.55","31,897","8,58,839","48.53"
"TITAN","EQ","22-Apr-2016","369.35","369.00","374.65","363.60","374.00","371.65","367.92","7,48,456","27,53,73,600.45","19,730","3,20,115","42.77"
"TITAN","EQ","25-Apr-2016","371.65","374.90","375.00","369.25","372.55","373.60","373.27","7,51,650","28,05,65,717.55","20,770","3,86,313","51.40"
"TITAN","EQ","26-Apr-2016","373.60","372.50","373.95","366.40","370.90","371.85","370.74","9,93,569","36,83,52,111.40","20,002","5,23,029","52.64"
"TITAN","EQ","27-Apr-2016","371.85","371.70","377.00","367.30","370.10","371.50","372.73","6,48,977","24,18,96,416.10","12,429","3,27,086","50.40"
"TITAN","EQ","28-Apr-2016","371.50","371.50","372.90","366.10","367.50","369.55","370.44","19,02,333","70,46,94,360.05","31,061","11,36,901","59.76"
"TITAN","EQ","29-Apr-2016","369.55","366.00","368.30","355.00","355.35","355.90","359.49","10,99,913","39,54,08,607.55","29,702","4,20,320","38.21"
"TITAN","EQ","02-May-2016","355.90","357.70","368.95","355.95","367.10","367.65","365.10","9,66,084","35,27,21,972.20","15,360","3,85,931","39.95"
"TITAN","EQ","03-May-2016","367.65","367.10","369.00","357.40","359.35","360.10","362.18","9,63,168","34,88,43,525.35","24,848","4,68,460","48.64"
"TITAN","EQ","04-May-2016","360.10","358.00","364.05","357.25","360.50","360.05","361.61","10,40,577","37,62,78,652.25","35,068","5,64,020","54.20"
"TITAN","EQ","05-May-2016","360.05","358.70","364.50","353.20","358.40","359.20","359.31","14,48,922","52,06,08,558.30","33,235","6,39,897","44.16"
"TITAN","EQ","06-May-2016","359.20","357.60","368.10","353.80","362.65","365.45","361.79","15,08,866","54,58,91,442.45","31,217","4,77,333","31.64"
"TITAN","EQ","09-May-2016","365.45","354.20","369.55","354.20","365.00","365.50","362.69","42,31,513","1,53,47,29,718.35","63,515","17,61,720","41.63"
"TITAN","EQ","10-May-2016","365.50","362.70","372.65","361.00","371.25","371.85","370.21","16,93,745","62,70,36,585.85","29,555","8,07,526","47.68"
"TITAN","EQ","11-May-2016","371.85","367.50","374.15","366.95","372.00","372.00","371.79","34,45,883","1,28,11,54,032.10","28,974","25,92,634","75.24"
"TITAN","EQ","12-May-2016","372.00","372.00","378.45","370.60","376.75","374.00","372.48","11,98,216","44,63,12,610.75","21,148","6,91,986","57.75"
"TITAN","EQ","13-May-2016","374.00","375.10","384.85","363.65","365.00","364.70","371.90","25,42,678","94,56,23,140.15","47,363","14,30,365","56.25"
"TITAN","EQ","16-May-2016","364.70","366.00","369.00","363.50","365.60","364.85","366.39","21,46,484","78,64,49,306.20","66,779","15,17,404","70.69"
"TITAN","EQ","17-May-2016","364.85","367.00","371.40","363.25","365.50","364.75","368.42","14,57,307","53,69,05,798.05","55,526","8,61,732","59.13"
"TITAN","EQ","18-May-2016","364.75","364.10","368.75","362.10","364.65","365.25","365.92","15,00,718","54,91,41,218.80","72,190","9,81,002","65.37"
