"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","02-Jan-2017","326.80","328.95","336.30","325.50","333.40","333.95","331.29","6,56,084","21,73,51,947.85","10,911","2,20,100","33.55"
"TITAN","EQ","03-Jan-2017","333.95","341.00","354.60","339.15","349.10","348.15","349.36","27,73,103","96,88,09,395.05","54,595","6,21,587","22.41"
"TITAN","EQ","04-Jan-2017","348.15","350.40","361.95","349.20","360.40","359.65","354.86","23,71,009","84,13,86,867.35","40,344","9,07,458","38.27"
"TITAN","EQ","05-Jan-2017","359.65","360.50","361.50","355.45","359.50","358.05","358.22","11,87,872","42,55,23,363.00","47,198","4,77,920","40.23"
"TITAN","EQ","06-Jan-2017","358.05","359.00","363.00","352.60","356.20","355.20","357.79","10,89,982","38,99,80,143.25","22,078","4,35,990","40.00"
"TITAN","EQ","09-Jan-2017","355.20","355.95","357.35","351.60","355.25","354.60","354.13","3,88,058","13,74,21,792.65","7,331","92,252","23.77"
"TITAN","EQ","10-Jan-2017","354.60","355.25","363.45","354.00","362.35","361.45","358.95","6,80,201","24,41,58,933.80","13,080","1,68,030","24.70"
"TITAN","EQ","11-Jan-2017","361.45","363.50","365.45","359.10","360.00","360.75","362.18","10,59,399","38,36,93,946.60","25,448","5,15,307","48.64"
"TITAN","EQ","12-Jan-2017","360.75","360.95","365.80","359.50","362.90","363.70","361.74","11,38,752","41,19,36,705.40","27,238","7,74,064","67.97"
"TITAN","EQ","13-Jan-2017","363.70","363.35","366.45","355.00","357.65","358.35","360.05","7,01,469","25,25,66,310.95","22,184","2,90,178","41.37"
"TITAN","EQ","16-Jan-2017","358.35","358.40","364.60","357.05","363.05","362.85","361.98","5,77,654","20,90,98,773.30","19,789","2,70,733","46.87"
"TITAN","EQ","17-Jan-2017","362.85","362.85","364.50","358.30","359.00","359.95","360.29","13,93,756","50,21,51,863.75","26,559","10,37,279","74.42"
"TITAN","EQ","18-Jan-2017","359.95","360.30","370.65","359.05","366.20","367.00","366.01","8,65,079","31,66,24,115.95","16,997","3,53,609","40.88"
"TITAN","EQ","19-Jan-2017","367.00","365.10","374.90","365.10","371.85","372.70","371.86","10,91,633","40,59,32,239.35","22,028","5,37,699","49.26"
"TITAN","EQ","20-Jan-2017","372.70","371.00","371.00","358.25","360.30","360.70","362.88","8,29,787","30,11,16,321.75","12,492","3,58,572","43.21"
"TITAN","EQ","23-Jan-2017","360.70","356.90","364.95","356.90","363.20","363.95","362.79","7,68,682","27,88,70,278.65","8,119","4,68,727","60.98"
"TITAN","EQ","24-Jan-2017","363.95","369.50","369.90","361.80","364.00","364.35","364.84","8,83,274","32,22,57,304.35","18,499","3,97,078","44.96"
"TITAN","EQ","25-Jan-2017","364.35","366.00","378.45","361.75","370.80","372.15","369.14","29,20,137","1,07,79,44,465.00","27,624","19,38,087","66.37"
"TITAN","EQ","27-Jan-2017","372.15","372.00","375.65","366.55","372.30","372.80","372.87","3,86,491","14,41,11,280.25","11,208","1,35,484","35.05"
"TITAN","EQ","30-Jan-2017","372.80","370.00","374.00","368.10","371.60","371.45","371.29","3,61,868","13,43,57,607.55","8,429","1,32,408","36.59"
