"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","06-Jun-2017","317.45","317.50","319.00","309.30","311.30","311.05","311.28","98,41,205","3,06,33,64,368.45","87,515","61,16,482","62.15"
"ITC","EQ","07-Jun-2017","311.05","311.30","314.75","310.35","311.70","312.25","313.15","1,15,34,375","3,61,19,78,435.70","91,062","89,21,486","77.35"
"ITC","EQ","08-Jun-2017","312.25","313.00","313.25","309.40","311.20","311.60","310.82","77,81,415","2,41,86,57,430.65","1,11,593","59,53,664","76.51"
"ITC","EQ","09-Jun-2017","311.60","310.75","312.60","304.70","305.70","306.00","307.40","1,00,65,468","3,09,41,29,457.25","1,03,882","59,25,048","58.87"
"ITC","EQ","12-Jun-2017","306.00","307.00","307.50","302.50","304.25","304.40","304.65","62,66,299","1,90,90,38,216.40","50,916","37,86,983","60.43"
"ITC","EQ","13-Jun-2017","304.40","305.05","306.00","302.20","305.10","305.25","304.21","51,07,002","1,55,35,84,991.60","69,676","32,55,923","63.75"
"ITC","EQ","14-Jun-2017","305.25","304.95","306.00","299.15","299.80","299.85","300.77","1,45,74,048","4,38,34,30,595.65","84,216","1,19,19,899","81.79"
"ITC","EQ","15-Jun-2017","299.85","302.95","302.95","299.50","302.55","301.90","300.84","74,27,656","2,23,45,54,418.80","68,964","48,42,397","65.19"
"ITC","EQ","16-Jun-2017","301.90","302.50","309.60","302.50","305.85","306.80","307.05","1,23,23,676","3,78,40,09,935.95","84,898","78,97,294","64.08"
"ITC","EQ","19-Jun-2017","306.80","309.00","311.85","308.10","310.55","310.90","310.30","69,82,651","2,16,67,03,539.75","54,015","44,70,906","64.03"
"ITC","EQ","20-Jun-2017","310.90","312.00","312.20","308.10","309.20","308.70","309.84","82,60,929","2,55,95,95,433.90","1,13,970","63,39,511","76.74"
"ITC","EQ","21-Jun-2017","308.70","309.40","311.00","307.20","309.25","308.95","309.27","82,79,767","2,56,06,43,244.65","91,461","59,25,969","71.57"
"ITC","EQ","22-Jun-2017","308.95","308.65","314.20","308.20","311.05","311.30","311.69","89,44,754","2,78,79,86,034.25","73,644","64,38,857","71.98"
"ITC","EQ","23-Jun-2017","311.30","310.00","312.90","308.60","311.00","311.00","310.55","71,76,861","2,22,87,81,902.40","63,470","46,16,954","64.33"
"ITC","EQ","27-Jun-2017","311.00","311.75","316.50","311.00","311.00","312.35","314.35","96,88,675","3,04,56,45,111.80","95,422","62,74,301","64.76"
