"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"LT","EQ","01-Jan-2015","1,494.65","1,493.80","1,506.90","1,492.00","1,503.95","1,502.95","1,500.79","4,49,532","67,46,54,517.75","15,240","1,61,587","35.95"
"LT","EQ","02-Jan-2015","1,502.95","1,501.50","1,539.00","1,501.50","1,537.00","1,534.65","1,526.59","12,91,056","1,97,09,14,032.70","56,559","5,56,195","43.08"
"LT","EQ","05-Jan-2015","1,534.65","1,545.35","1,571.00","1,545.35","1,559.00","1,556.00","1,561.25","14,51,018","2,26,53,98,935.55","52,706","4,83,012","33.29"
"LT","EQ","06-Jan-2015","1,556.00","1,541.00","1,544.75","1,496.05","1,498.00","1,504.10","1,518.64","20,32,017","3,08,59,04,007.60","68,691","10,97,223","54.00"
"LT","EQ","07-Jan-2015","1,504.10","1,498.75","1,510.00","1,485.55","1,507.80","1,500.50","1,499.27","13,75,757","2,06,26,24,696.70","71,474","5,89,837","42.87"
"LT","EQ","08-Jan-2015","1,500.50","1,519.50","1,523.50","1,504.15","1,509.00","1,510.05","1,511.54","9,70,636","1,46,71,54,313.05","40,689","3,98,937","41.10"
"LT","EQ","09-Jan-2015","1,510.05","1,522.00","1,524.00","1,488.00","1,501.00","1,500.25","1,503.92","11,57,153","1,74,02,62,295.95","39,597","4,37,816","37.84"
"LT","EQ","12-Jan-2015","1,500.25","1,503.90","1,537.00","1,495.10","1,533.00","1,534.20","1,519.27","10,23,547","1,55,50,39,292.55","37,774","4,20,274","41.06"
"LT","EQ","13-Jan-2015","1,534.20","1,544.95","1,547.15","1,516.20","1,518.90","1,519.50","1,529.61","8,78,899","1,34,43,73,792.60","32,183","3,09,876","35.26"
"LT","EQ","14-Jan-2015","1,519.50","1,522.50","1,534.10","1,500.00","1,525.00","1,518.00","1,516.33","9,84,594","1,49,29,69,075.45","43,205","3,79,994","38.59"
"LT","EQ","15-Jan-2015","1,518.00","1,545.00","1,586.20","1,535.50","1,564.00","1,573.70","1,564.23","22,79,394","3,56,55,01,687.90","78,948","13,45,238","59.02"
"LT","EQ","16-Jan-2015","1,573.70","1,582.50","1,612.00","1,560.00","1,595.00","1,591.75","1,591.90","27,96,685","4,45,20,32,808.70","1,18,773","15,36,270","54.93"
"LT","EQ","19-Jan-2015","1,591.75","1,603.00","1,623.00","1,601.90","1,616.55","1,614.85","1,614.28","13,91,965","2,24,70,17,097.25","57,268","7,62,136","54.75"
"LT","EQ","20-Jan-2015","1,614.85","1,621.90","1,634.00","1,601.00","1,631.00","1,629.55","1,617.96","13,92,519","2,25,30,34,246.25","65,256","6,01,812","43.22"
"LT","EQ","21-Jan-2015","1,629.55","1,633.80","1,668.20","1,630.75","1,657.95","1,654.55","1,652.83","24,70,158","4,08,27,54,742.80","96,872","14,12,959","57.20"
"LT","EQ","22-Jan-2015","1,654.55","1,656.00","1,669.00","1,653.35","1,664.00","1,663.30","1,662.41","12,07,449","2,00,72,72,115.15","53,571","6,17,270","51.12"
"LT","EQ","23-Jan-2015","1,663.30","1,675.00","1,715.95","1,675.00","1,712.00","1,711.30","1,705.32","29,16,141","4,97,29,44,425.75","96,140","16,94,172","58.10"
"LT","EQ","27-Jan-2015","1,711.30","1,720.00","1,750.00","1,718.00","1,739.40","1,742.00","1,739.45","22,60,406","3,93,18,74,417.95","92,491","12,73,112","56.32"
"LT","EQ","28-Jan-2015","1,742.00","1,735.20","1,740.50","1,685.00","1,695.25","1,698.35","1,714.69","23,09,016","3,95,92,37,405.70","1,24,372","13,69,091","59.29"
"LT","EQ","29-Jan-2015","1,698.35","1,692.35","1,733.70","1,688.25","1,731.00","1,723.90","1,711.92","23,06,675","3,94,88,50,696.80","87,608","13,10,678","56.82"
"LT","EQ","30-Jan-2015","1,723.90","1,728.60","1,740.80","1,683.35","1,705.00","1,700.55","1,711.57","15,21,663","2,60,44,39,174.90","81,643","7,41,882","48.75"
"LT","EQ","02-Feb-2015","1,700.55","1,696.00","1,739.85","1,696.00","1,735.00","1,735.10","1,724.51","14,17,138","2,44,38,63,512.05","64,092","7,41,054","52.29"
"LT","EQ","03-Feb-2015","1,735.10","1,742.00","1,749.90","1,707.35","1,715.50","1,722.50","1,727.28","19,53,815","3,37,47,91,473.55","77,892","10,54,659","53.98"
"LT","EQ","04-Feb-2015","1,722.50","1,729.55","1,732.20","1,682.40","1,684.10","1,688.40","1,707.00","12,30,675","2,10,07,57,776.90","53,134","6,16,978","50.13"
"LT","EQ","05-Feb-2015","1,688.40","1,690.95","1,706.00","1,674.10","1,678.50","1,682.40","1,691.81","13,43,965","2,27,37,27,584.65","51,507","5,50,677","40.97"
"LT","EQ","06-Feb-2015","1,682.40","1,682.00","1,694.00","1,663.00","1,674.30","1,683.55","1,681.16","14,73,747","2,47,75,97,415.60","69,567","7,41,912","50.34"
"LT","EQ","09-Feb-2015","1,683.55","1,663.30","1,669.00","1,550.00","1,558.35","1,572.45","1,604.93","35,59,882","5,71,33,45,761.45","1,04,199","14,28,431","40.13"
"LT","EQ","10-Feb-2015","1,572.45","1,545.10","1,611.00","1,532.15","1,576.60","1,571.70","1,571.07","69,81,365","10,96,82,11,999.70","1,99,079","36,60,351","52.43"
"LT","EQ","11-Feb-2015","1,571.70","1,587.00","1,623.70","1,583.70","1,607.40","1,612.70","1,610.01","31,17,098","5,01,85,56,702.55","1,03,430","17,99,945","57.74"
"LT","EQ","12-Feb-2015","1,612.70","1,618.00","1,659.00","1,605.20","1,655.00","1,650.05","1,626.85","21,08,189","3,42,97,05,748.05","65,036","9,32,765","44.24"
"LT","EQ","13-Feb-2015","1,650.05","1,660.00","1,674.00","1,650.00","1,664.00","1,662.15","1,663.57","15,75,712","2,62,13,02,219.50","52,830","7,15,568","45.41"
"LT","EQ","16-Feb-2015","1,662.15","1,665.00","1,678.00","1,640.10","1,654.35","1,648.45","1,654.09","11,17,688","1,84,87,54,658.20","58,659","4,34,409","38.87"
"LT","EQ","18-Feb-2015","1,648.45","1,654.80","1,674.90","1,654.00","1,663.55","1,663.35","1,667.06","14,58,528","2,43,14,46,866.10","53,438","8,21,750","56.34"
"LT","EQ","19-Feb-2015","1,663.35","1,668.80","1,710.00","1,662.40","1,709.50","1,698.55","1,680.62","18,72,581","3,14,70,92,315.25","61,105","6,76,392","36.12"
"LT","EQ","20-Feb-2015","1,698.55","1,700.00","1,714.80","1,671.50","1,680.60","1,677.60","1,690.91","35,81,711","6,05,63,39,077.85","1,01,523","22,97,298","64.14"
"LT","EQ","23-Feb-2015","1,677.60","1,686.45","1,711.90","1,679.35","1,681.00","1,687.00","1,697.35","23,72,609","4,02,71,56,890.85","77,542","13,22,638","55.75"
"LT","EQ","24-Feb-2015","1,687.00","1,691.45","1,724.50","1,690.05","1,722.30","1,721.10","1,709.81","21,24,338","3,63,22,03,816.35","72,081","10,81,981","50.93"
"LT","EQ","25-Feb-2015","1,721.10","1,725.00","1,734.80","1,686.00","1,693.90","1,697.90","1,714.02","18,40,117","3,15,39,88,999.80","63,433","9,49,521","51.60"
"LT","EQ","26-Feb-2015","1,697.90","1,699.00","1,700.75","1,670.00","1,690.55","1,678.05","1,685.55","19,11,784","3,22,24,04,793.75","63,238","7,03,618","36.80"
"LT","EQ","27-Feb-2015","1,678.05","1,702.80","1,765.00","1,700.00","1,762.55","1,758.95","1,747.05","42,69,703","7,45,93,68,986.10","1,33,451","21,83,744","51.15"
"LT","EQ","28-Feb-2015","1,758.95","1,780.00","1,799.90","1,716.00","1,759.00","1,768.10","1,765.88","47,28,380","8,34,97,46,963.40","1,28,660","11,72,121","24.79"
"LT","EQ","02-Mar-2015","1,768.10","1,782.00","1,850.00","1,782.00","1,849.90","1,846.10","1,827.63","48,51,329","8,86,64,25,693.40","1,60,207","24,16,834","49.82"
"LT","EQ","03-Mar-2015","1,846.10","1,850.00","1,859.00","1,828.10","1,852.70","1,851.65","1,844.18","23,77,803","4,38,51,06,352.00","89,197","10,24,438","43.08"
"LT","EQ","04-Mar-2015","1,851.65","1,870.00","1,893.80","1,817.00","1,840.00","1,837.90","1,856.34","33,04,664","6,13,45,88,322.85","86,358","17,80,145","53.87"
"LT","EQ","05-Mar-2015","1,837.90","1,842.25","1,846.45","1,795.00","1,831.10","1,826.05","1,819.32","18,87,700","3,43,43,38,991.15","65,852","8,01,466","42.46"
"LT","EQ","09-Mar-2015","1,826.05","1,817.20","1,821.60","1,755.00","1,757.95","1,762.30","1,786.06","15,77,677","2,81,78,29,263.90","67,441","6,46,151","40.96"
"LT","EQ","10-Mar-2015","1,762.30","1,769.00","1,789.60","1,724.05","1,758.70","1,752.45","1,759.20","17,78,953","3,12,95,34,759.80","60,650","6,80,858","38.27"
"LT","EQ","11-Mar-2015","1,752.45","1,764.85","1,765.50","1,732.20","1,739.00","1,739.70","1,745.58","18,78,349","3,27,88,10,834.70","69,080","9,63,081","51.27"
"LT","EQ","12-Mar-2015","1,739.70","1,750.00","1,765.00","1,740.15","1,743.85","1,747.40","1,751.51","16,58,911","2,90,55,98,180.50","53,827","10,19,390","61.45"
"LT","EQ","13-Mar-2015","1,747.40","1,766.30","1,769.35","1,683.20","1,694.05","1,692.15","1,717.26","23,20,083","3,98,41,94,573.85","77,680","11,15,755","48.09"
"LT","EQ","16-Mar-2015","1,692.15","1,698.00","1,709.90","1,671.30","1,679.85","1,679.80","1,688.19","13,29,919","2,24,51,57,943.55","53,991","5,64,614","42.45"
"LT","EQ","17-Mar-2015","1,679.80","1,696.00","1,723.00","1,683.20","1,722.00","1,715.65","1,702.30","14,52,061","2,47,18,36,536.10","64,908","6,25,169","43.05"
"LT","EQ","18-Mar-2015","1,715.65","1,725.05","1,727.50","1,692.70","1,695.00","1,699.05","1,711.33","12,87,386","2,20,31,37,692.10","53,646","5,58,427","43.38"
"LT","EQ","19-Mar-2015","1,699.05","1,721.05","1,738.95","1,670.00","1,675.00","1,682.40","1,715.93","20,97,375","3,59,89,49,558.65","88,120","11,17,394","53.28"
"LT","EQ","20-Mar-2015","1,682.40","1,683.20","1,697.45","1,653.05","1,674.00","1,670.35","1,681.35","16,85,674","2,83,42,09,968.20","66,108","7,89,846","46.86"
"LT","EQ","23-Mar-2015","1,670.35","1,682.30","1,690.00","1,663.00","1,674.40","1,672.85","1,677.55","11,21,588","1,88,15,20,387.10","47,532","5,47,777","48.84"
"LT","EQ","24-Mar-2015","1,672.85","1,673.55","1,688.80","1,656.00","1,670.60","1,672.15","1,674.78","13,95,832","2,33,77,11,259.40","44,437","6,11,970","43.84"
"LT","EQ","25-Mar-2015","1,672.15","1,673.00","1,676.85","1,626.35","1,630.20","1,632.75","1,642.88","16,82,841","2,76,46,99,814.60","85,520","8,24,133","48.97"
"LT","EQ","26-Mar-2015","1,632.75","1,622.00","1,665.00","1,613.45","1,643.10","1,634.45","1,641.38","34,88,192","5,72,54,55,069.35","89,999","22,72,056","65.14"
"LT","EQ","27-Mar-2015","1,634.45","1,650.10","1,685.60","1,642.00","1,682.00","1,677.75","1,664.51","31,83,228","5,29,85,16,546.95","2,09,334","19,69,852","61.88"
"LT","EQ","30-Mar-2015","1,677.75","1,690.00","1,734.00","1,683.50","1,733.80","1,728.75","1,713.85","22,39,339","3,83,78,86,629.85","1,21,239","13,05,266","58.29"
"LT","EQ","31-Mar-2015","1,728.75","1,735.05","1,747.00","1,711.25","1,718.00","1,719.65","1,727.90","18,75,722","3,24,10,59,463.35","65,273","9,22,295","49.17"
"LT","EQ","01-Apr-2015","1,719.65","1,721.65","1,739.10","1,718.00","1,737.30","1,734.25","1,730.22","10,00,220","1,73,06,04,959.00","41,967","3,09,582","30.95"
"LT","EQ","06-Apr-2015","1,734.25","1,736.55","1,764.30","1,722.20","1,756.00","1,757.90","1,742.38","18,21,386","3,17,35,54,876.85","1,01,831","10,25,916","56.33"
"LT","EQ","07-Apr-2015","1,757.90","1,770.25","1,782.70","1,748.25","1,770.00","1,769.70","1,768.02","14,28,322","2,52,52,99,058.95","52,290","5,48,443","38.40"
"LT","EQ","08-Apr-2015","1,769.70","1,774.90","1,787.25","1,761.20","1,778.00","1,779.45","1,777.39","13,77,962","2,44,91,74,057.20","76,421","6,24,466","45.32"
"LT","EQ","09-Apr-2015","1,779.45","1,785.00","1,788.00","1,755.60","1,767.20","1,770.80","1,770.67","11,35,253","2,01,01,58,288.65","52,019","4,80,849","42.36"
"LT","EQ","10-Apr-2015","1,770.80","1,770.00","1,778.00","1,750.00","1,759.15","1,764.00","1,762.57","9,43,728","1,66,33,82,820.95","45,054","4,00,499","42.44"
"LT","EQ","13-Apr-2015","1,764.00","1,780.25","1,807.00","1,771.25","1,800.60","1,803.50","1,791.30","15,72,209","2,81,63,01,481.15","59,267","6,48,025","41.22"
"LT","EQ","15-Apr-2015","1,803.50","1,804.00","1,819.95","1,767.90","1,769.30","1,787.65","1,809.51","15,20,329","2,75,10,52,102.25","63,886","8,20,752","53.99"
"LT","EQ","16-Apr-2015","1,787.65","1,788.00","1,788.00","1,740.00","1,753.50","1,754.30","1,759.28","15,01,255","2,64,11,34,781.45","66,674","6,90,236","45.98"
"LT","EQ","17-Apr-2015","1,754.30","1,760.10","1,766.40","1,730.10","1,736.90","1,739.75","1,750.12","9,98,665","1,74,77,83,227.80","31,316","4,65,634","46.63"
"LT","EQ","20-Apr-2015","1,739.75","1,741.90","1,741.90","1,669.00","1,701.70","1,698.45","1,709.36","15,83,554","2,70,68,63,367.45","71,434","8,19,773","51.77"
"LT","EQ","21-Apr-2015","1,698.45","1,698.00","1,720.40","1,680.00","1,688.75","1,688.75","1,704.37","13,78,194","2,34,89,49,078.15","56,221","6,65,216","48.27"
"LT","EQ","22-Apr-2015","1,688.75","1,694.80","1,752.00","1,685.75","1,749.20","1,745.60","1,713.90","18,50,766","3,17,20,30,205.50","91,233","8,99,742","48.61"
"LT","EQ","23-Apr-2015","1,745.60","1,755.00","1,762.40","1,713.05","1,720.60","1,724.10","1,735.10","16,98,155","2,94,64,72,322.15","71,248","6,11,685","36.02"
"LT","EQ","24-Apr-2015","1,724.10","1,722.00","1,725.80","1,670.00","1,683.85","1,678.60","1,689.24","14,58,168","2,46,31,99,257.60","77,286","6,76,723","46.41"
"LT","EQ","27-Apr-2015","1,678.60","1,679.95","1,695.85","1,657.50","1,666.25","1,667.70","1,676.58","18,50,014","3,10,16,94,302.90","93,155","9,68,624","52.36"
"LT","EQ","28-Apr-2015","1,667.70","1,684.50","1,684.50","1,636.00","1,661.50","1,665.45","1,657.54","22,07,257","3,65,86,25,373.75","83,545","11,59,123","52.51"
"LT","EQ","29-Apr-2015","1,665.45","1,661.60","1,672.25","1,646.00","1,654.05","1,655.25","1,659.94","14,16,757","2,35,17,26,993.00","66,304","6,03,743","42.61"
"LT","EQ","30-Apr-2015","1,655.25","1,655.80","1,656.70","1,625.60","1,640.05","1,631.30","1,634.90","24,91,685","4,07,36,58,141.20","80,339","14,35,596","57.62"
"LT","EQ","04-May-2015","1,631.30","1,640.75","1,650.45","1,618.10","1,632.60","1,629.30","1,628.01","16,37,032","2,66,51,02,892.75","63,458","7,02,502","42.91"
"LT","EQ","05-May-2015","1,629.30","1,635.00","1,665.00","1,626.75","1,641.60","1,642.40","1,648.01","14,23,615","2,34,61,38,607.85","49,362","4,64,711","32.64"
"LT","EQ","06-May-2015","1,642.40","1,642.50","1,643.90","1,558.20","1,566.00","1,564.65","1,585.72","32,29,157","5,12,05,26,636.50","1,15,139","18,28,915","56.64"
"LT","EQ","07-May-2015","1,564.65","1,560.00","1,585.00","1,543.60","1,568.00","1,568.90","1,565.15","26,52,013","4,15,08,07,265.25","1,74,345","14,54,422","54.84"
