"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"LT","EQ","01-Jan-2020","1,298.20","1,308.40","1,318.90","1,303.00","1,310.15","1,309.95","1,310.91","31,23,998","4,09,52,85,792.00","73,190","9,31,657","29.82"
"LT","EQ","02-Jan-2020","1,309.95","1,312.00","1,348.00","1,311.00","1,344.90","1,345.30","1,334.29","43,35,359","5,78,46,05,679.80","1,35,378","21,89,407","50.50"
"LT","EQ","03-Jan-2020","1,345.30","1,344.95","1,344.95","1,330.15","1,335.00","1,335.05","1,335.87","20,59,871","2,75,17,28,346.35","77,644","9,96,530","48.38"
"LT","EQ","06-Jan-2020","1,335.05","1,331.00","1,332.00","1,314.10","1,315.50","1,316.75","1,320.73","26,46,905","3,49,58,35,370.75","1,18,803","13,92,864","52.62"
"LT","EQ","07-Jan-2020","1,316.75","1,328.00","1,339.50","1,313.75","1,321.15","1,320.50","1,325.68","20,77,893","2,75,46,27,478.95","70,374","8,45,249","40.68"
"LT","EQ","08-Jan-2020","1,320.50","1,302.00","1,308.70","1,283.35","1,291.50","1,291.55","1,294.04","41,47,568","5,36,71,14,665.25","1,45,613","18,79,175","45.31"
"LT","EQ","09-Jan-2020","1,291.55","1,311.00","1,319.90","1,305.10","1,316.10","1,316.15","1,314.28","20,67,779","2,71,76,33,752.15","98,843","9,79,208","47.36"
"LT","EQ","10-Jan-2020","1,316.15","1,319.00","1,335.95","1,319.00","1,323.85","1,324.60","1,327.14","23,60,798","3,13,31,16,385.45","93,096","11,04,894","46.80"
"LT","EQ","13-Jan-2020","1,324.60","1,329.00","1,339.40","1,328.70","1,334.50","1,334.70","1,335.00","18,25,244","2,43,67,05,105.55","62,542","10,37,004","56.81"
"LT","EQ","14-Jan-2020","1,334.70","1,329.80","1,331.00","1,315.10","1,326.00","1,326.10","1,323.19","20,46,500","2,70,79,12,961.10","1,03,923","9,93,250","48.53"
"LT","EQ","15-Jan-2020","1,326.10","1,325.60","1,336.15","1,320.00","1,323.50","1,323.60","1,326.80","21,27,677","2,82,29,96,058.20","67,695","10,97,069","51.56"
"LT","EQ","16-Jan-2020","1,323.60","1,327.70","1,332.90","1,317.40","1,319.00","1,319.30","1,324.35","17,73,135","2,34,82,49,751.45","76,644","10,32,840","58.25"
"LT","EQ","17-Jan-2020","1,319.30","1,320.60","1,325.95","1,302.00","1,304.00","1,304.20","1,311.60","29,41,837","3,85,85,22,733.70","1,58,742","17,09,372","58.11"
"LT","EQ","20-Jan-2020","1,304.20","1,313.95","1,319.90","1,306.50","1,311.10","1,309.60","1,312.97","25,42,477","3,33,81,94,233.20","1,12,596","14,76,266","58.06"
"LT","EQ","21-Jan-2020","1,309.60","1,304.75","1,313.90","1,300.45","1,302.10","1,302.35","1,306.33","13,61,576","1,77,86,65,780.05","74,036","6,42,210","47.17"
"LT","EQ","22-Jan-2020","1,302.35","1,311.00","1,312.00","1,292.00","1,294.90","1,294.20","1,300.14","24,49,753","3,18,50,17,009.35","95,993","12,00,261","49.00"
"LT","EQ","23-Jan-2020","1,294.20","1,307.00","1,339.85","1,306.00","1,330.45","1,332.30","1,329.21","1,00,56,067","13,36,66,14,466.30","2,19,420","59,67,017","59.34"
"LT","EQ","24-Jan-2020","1,332.30","1,332.00","1,367.85","1,332.00","1,352.00","1,359.20","1,353.21","58,37,319","7,89,91,34,907.10","1,46,118","30,94,867","53.02"
"LT","EQ","27-Jan-2020","1,359.20","1,340.00","1,364.90","1,340.00","1,347.00","1,348.60","1,354.47","25,10,013","3,39,97,34,895.50","71,639","11,02,572","43.93"
"LT","EQ","28-Jan-2020","1,348.60","1,350.90","1,355.00","1,338.00","1,345.00","1,346.65","1,344.91","23,52,852","3,16,43,66,798.95","1,18,120","13,38,450","56.89"
"LT","EQ","29-Jan-2020","1,346.65","1,353.10","1,374.95","1,352.10","1,365.05","1,365.70","1,366.37","36,78,474","5,02,61,43,215.85","1,08,090","17,38,488","47.26"
"LT","EQ","30-Jan-2020","1,365.70","1,365.95","1,376.80","1,353.00","1,365.00","1,370.20","1,364.75","27,43,506","3,74,41,92,660.65","76,783","14,28,482","52.07"
"LT","EQ","31-Jan-2020","1,370.20","1,375.95","1,377.00","1,360.45","1,370.00","1,369.30","1,370.07","39,39,306","5,39,71,31,739.55","1,27,379","20,34,216","51.64"
"LT","EQ","01-Feb-2020","1,369.30","1,372.60","1,383.70","1,280.00","1,286.60","1,287.40","1,329.24","83,00,700","11,03,36,02,066.60","2,92,918","33,08,024","39.85"
"LT","EQ","03-Feb-2020","1,287.40","1,290.00","1,303.90","1,272.00","1,287.05","1,286.65","1,286.44","57,67,353","7,41,93,34,019.75","2,48,556","30,51,281","52.91"
"LT","EQ","04-Feb-2020","1,286.65","1,296.00","1,307.30","1,287.55","1,293.00","1,291.75","1,297.18","36,04,309","4,67,54,44,393.40","1,17,966","20,29,053","56.30"
"LT","EQ","05-Feb-2020","1,291.75","1,297.90","1,325.00","1,295.00","1,311.00","1,310.05","1,312.90","42,20,104","5,54,05,90,477.70","1,11,767","19,98,826","47.36"
"LT","EQ","06-Feb-2020","1,310.05","1,322.90","1,325.00","1,309.05","1,317.00","1,317.60","1,317.41","23,54,458","3,10,17,77,127.25","85,894","12,01,476","51.03"
"LT","EQ","07-Feb-2020","1,317.60","1,313.05","1,314.40","1,296.00","1,298.50","1,299.00","1,301.73","30,53,804","3,97,52,35,373.35","89,067","17,98,671","58.90"
"LT","EQ","10-Feb-2020","1,299.00","1,300.00","1,302.45","1,273.10","1,283.00","1,285.30","1,283.99","30,39,992","3,90,33,26,825.65","1,20,243","14,89,679","49.00"
"LT","EQ","11-Feb-2020","1,285.30","1,292.00","1,298.95","1,284.00","1,286.25","1,286.90","1,291.89","22,00,796","2,84,31,81,938.60","1,14,602","11,93,438","54.23"
"LT","EQ","12-Feb-2020","1,286.90","1,289.10","1,299.85","1,280.00","1,299.00","1,297.30","1,290.13","25,68,696","3,31,39,56,652.35","1,27,830","14,55,688","56.67"
"LT","EQ","13-Feb-2020","1,297.30","1,299.00","1,299.85","1,285.00","1,291.00","1,292.25","1,290.74","15,45,536","1,99,48,90,125.50","79,219","8,62,882","55.83"
"LT","EQ","14-Feb-2020","1,292.25","1,295.00","1,304.95","1,290.60","1,293.20","1,295.15","1,297.12","17,80,119","2,30,90,29,492.15","79,043","9,93,513","55.81"
"LT","EQ","17-Feb-2020","1,295.15","1,297.00","1,297.85","1,277.00","1,281.50","1,280.20","1,285.41","21,55,085","2,77,01,59,578.60","70,230","13,60,987","63.15"
"LT","EQ","18-Feb-2020","1,280.20","1,281.50","1,289.80","1,266.45","1,288.00","1,286.35","1,276.29","23,47,917","2,99,66,30,868.05","96,379","12,91,867","55.02"
"LT","EQ","19-Feb-2020","1,286.35","1,298.00","1,299.00","1,276.60","1,281.50","1,281.40","1,282.49","18,20,353","2,33,45,86,934.80","77,257","9,72,869","53.44"
