"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","15-Jan-2024","381.10","382.50","387.90","381.40","384.80","384.65","384.37","74,90,747","2,87,92,34,841.25","86,665","30,92,090","41.28"
"COALINDIA","EQ","16-Jan-2024","384.65","385.40","386.95","377.05","382.50","381.90","382.40","1,01,65,133","3,88,71,12,344.25","93,849","51,98,634","51.14"
"COALINDIA","EQ","17-Jan-2024","381.90","381.80","385.35","377.20","380.55","379.65","381.88","1,09,96,538","4,19,93,96,405.30","1,08,392","52,82,385","48.04"
"COALINDIA","EQ","18-Jan-2024","379.65","380.80","382.55","368.00","376.80","375.65","375.80","1,24,93,835","4,69,52,30,658.70","1,25,801","52,59,953","42.10"
"COALINDIA","EQ","19-Jan-2024","375.65","380.65","384.90","379.10","384.55","383.25","381.93","1,58,93,456","6,07,01,54,427.35","96,853","86,71,777","54.56"
"COALINDIA","EQ","20-Jan-2024","383.25","386.50","401.50","384.45","399.00","398.80","397.26","2,61,21,433","10,37,71,05,642.95","1,63,943","65,43,083","25.05"
"COALINDIA","EQ","23-Jan-2024","398.80","403.50","404.80","373.65","376.55","375.30","385.89","1,64,06,737","6,33,11,67,272.90","2,29,682","66,82,829","40.73"
"COALINDIA","EQ","24-Jan-2024","375.30","379.80","387.80","374.25","385.00","382.60","380.97","2,29,38,994","8,73,89,73,775.55","1,61,892","1,27,92,170","55.77"
"COALINDIA","EQ","25-Jan-2024","382.60","386.80","391.70","385.35","389.80","389.40","388.82","1,34,40,949","5,22,61,23,885.00","1,50,387","47,51,748","35.35"
"COALINDIA","EQ","29-Jan-2024","389.40","392.90","414.70","391.50","413.55","412.80","405.13","2,71,49,058","10,99,89,53,910.10","2,28,719","1,32,90,370","48.95"
"COALINDIA","EQ","30-Jan-2024","412.80","415.75","415.80","401.60","403.00","402.55","407.53","1,41,59,072","5,77,02,69,577.10","1,50,546","67,21,173","47.47"
"COALINDIA","EQ","31-Jan-2024","402.55","405.05","409.15","400.40","406.00","406.15","405.67","2,37,50,822","9,63,49,01,873.25","1,24,780","1,30,30,870","54.86"
"COALINDIA","EQ","01-Feb-2024","406.15","408.80","411.90","402.50","406.80","406.70","406.38","88,62,155","3,60,14,22,183.30","1,38,826","34,50,888","38.94"
"COALINDIA","EQ","02-Feb-2024","406.70","410.80","422.90","409.65","417.30","419.80","417.30","2,51,77,075","10,50,63,60,725.95","1,92,430","1,42,50,310","56.60"
"COALINDIA","EQ","05-Feb-2024","419.80","423.25","450.00","417.10","441.30","440.25","436.95","3,14,18,925","13,72,84,52,688.20","2,71,278","1,16,25,195","37.00"
"COALINDIA","EQ","06-Feb-2024","440.25","444.80","451.00","437.25","447.20","448.65","442.93","1,33,86,526","5,92,93,17,276.60","1,34,044","46,93,911","35.06"
"COALINDIA","EQ","07-Feb-2024","448.65","454.00","460.55","447.80","454.35","452.65","454.69","1,44,30,152","6,56,12,07,443.70","1,51,277","54,70,514","37.91"
"COALINDIA","EQ","08-Feb-2024","452.65","454.80","468.60","450.00","461.00","459.20","459.95","1,87,90,158","8,64,26,25,354.75","2,35,740","53,62,176","28.54"
"COALINDIA","EQ","09-Feb-2024","459.20","462.20","463.80","435.65","454.75","456.20","448.86","1,74,72,069","7,84,25,97,871.65","1,83,472","51,32,477","29.38"
"COALINDIA","EQ","12-Feb-2024","456.20","457.00","457.45","430.05","434.30","432.80","438.52","1,94,72,346","8,53,90,35,376.15","2,40,171","70,93,697","36.43"
"COALINDIA","EQ","13-Feb-2024","432.80","443.80","457.85","434.00","453.00","452.35","447.80","3,56,65,854","15,97,13,21,186.85","3,39,669","62,50,672","17.53"
"COALINDIA","EQ","14-Feb-2024","452.35","451.65","468.00","443.00","467.40","466.35","458.89","1,85,92,696","8,53,19,62,165.90","2,59,795","57,68,179","31.02"
"COALINDIA","EQ","15-Feb-2024","466.35","469.00","481.25","467.55","477.00","476.85","475.82","1,85,01,875","8,80,35,68,830.45","2,23,845","62,39,399","33.72"
"COALINDIA","EQ","16-Feb-2024","476.85","482.40","487.60","477.50","479.55","480.00","481.76","1,45,13,583","6,99,21,34,358.05","1,75,331","59,44,590","40.96"
"COALINDIA","EQ","19-Feb-2024","480.00","482.80","487.45","455.45","459.65","461.00","471.47","1,97,98,448","9,33,43,03,016.60","1,94,490","60,23,016","30.42"
"COALINDIA","EQ","20-Feb-2024","461.00","457.95","457.95","441.00","447.80","446.50","447.02","2,78,99,165","12,47,15,13,433.15","2,97,302","98,82,955","35.42"
"COALINDIA","EQ","21-Feb-2024","446.50","450.95","450.95","431.00","434.00","432.95","439.02","1,90,32,050","8,35,53,91,452.40","1,74,909","98,22,495","51.61"
"COALINDIA","EQ","22-Feb-2024","432.95","438.00","448.00","427.95","448.00","445.15","438.29","2,20,83,710","9,67,91,52,126.35","2,25,146","70,53,868","31.94"
"COALINDIA","EQ","23-Feb-2024","445.15","448.00","449.60","441.65","444.20","443.90","444.89","96,25,544","4,28,23,36,042.85","1,20,051","39,77,247","41.32"
"COALINDIA","EQ","26-Feb-2024","443.90","443.90","447.25","440.55","443.00","442.30","444.18","75,70,244","3,36,25,40,348.80","1,00,405","33,83,705","44.70"
"COALINDIA","EQ","27-Feb-2024","442.30","442.30","445.30","435.05","441.10","441.40","440.44","83,43,526","3,67,48,10,845.20","96,427","44,64,498","53.51"
"COALINDIA","EQ","28-Feb-2024","441.40","440.30","442.85","430.35","434.90","434.20","435.11","88,93,614","3,86,96,73,063.15","1,25,691","42,22,887","47.48"
"COALINDIA","EQ","29-Feb-2024","434.20","444.00","444.00","429.65","438.90","436.70","435.37","1,17,11,699","5,09,89,52,431.50","1,48,098","41,41,562","35.36"
"COALINDIA","EQ","01-Mar-2024","436.70","438.00","448.80","438.00","447.65","446.35","443.87","84,11,615","3,73,36,43,239.60","1,22,796","32,97,760","39.20"
"COALINDIA","EQ","02-Mar-2024","446.35","447.20","450.00","446.45","448.55","448.50","448.67","10,85,461","48,70,14,255.70","13,476","6,39,240","58.89"
"COALINDIA","EQ","04-Mar-2024","448.50","451.85","458.00","448.05","455.20","455.40","454.07","1,19,77,226","5,43,84,71,512.75","1,88,729","50,61,169","42.26"
"COALINDIA","EQ","05-Mar-2024","455.40","456.00","461.75","453.55","461.00","460.65","458.49","96,05,493","4,40,39,80,940.10","1,13,575","40,87,899","42.56"
"COALINDIA","EQ","06-Mar-2024","460.65","462.45","464.95","444.55","461.00","461.60","456.50","1,40,61,966","6,41,92,97,535.25","1,50,912","50,13,641","35.65"
"COALINDIA","EQ","07-Mar-2024","461.60","461.60","465.40","456.05","458.50","458.60","459.20","96,80,802","4,44,54,35,723.25","1,03,816","52,07,146","53.79"
"COALINDIA","EQ","11-Mar-2024","458.60","461.00","462.85","452.40","452.50","453.90","458.30","78,24,738","3,58,60,56,755.40","1,20,998","35,02,939","44.77"
"COALINDIA","EQ","12-Mar-2024","453.90","453.90","455.80","446.70","449.60","449.30","450.03","84,09,613","3,78,45,81,663.65","1,16,045","45,75,276","54.41"
"COALINDIA","EQ","13-Mar-2024","449.30","449.30","449.90","410.00","417.85","417.05","425.85","1,78,03,423","7,58,15,33,018.10","2,30,916","71,86,105","40.36"
"COALINDIA","EQ","14-Mar-2024","417.05","419.00","428.85","412.20","427.75","427.70","423.21","2,04,78,918","8,66,68,46,855.60","2,55,441","70,79,410","34.57"
"COALINDIA","EQ","15-Mar-2024","427.70","427.70","428.05","401.20","415.50","415.25","411.91","2,54,35,001","10,47,70,21,846.30","2,31,324","1,15,91,916","45.57"
"COALINDIA","EQ","18-Mar-2024","415.25","416.00","423.50","413.55","422.00","421.85","419.86","98,03,914","4,11,62,75,382.05","1,19,353","29,19,977","29.78"
"COALINDIA","EQ","19-Mar-2024","421.85","417.00","424.60","414.00","418.80","419.05","419.01","83,73,676","3,50,86,92,924.55","96,776","28,64,536","34.21"
"COALINDIA","EQ","20-Mar-2024","419.05","419.80","422.80","412.70","420.00","419.50","418.90","69,50,340","2,91,15,13,141.95","90,171","21,98,535","31.63"
"COALINDIA","EQ","21-Mar-2024","419.50","424.00","433.55","423.15","432.45","432.05","429.47","99,11,230","4,25,65,71,231.75","1,20,158","38,02,066","38.36"
"COALINDIA","EQ","22-Mar-2024","432.05","430.90","436.20","428.30","432.20","431.95","432.33","91,72,888","3,96,57,51,605.10","1,18,348","37,95,347","41.38"
"COALINDIA","EQ","26-Mar-2024","431.95","433.80","440.95","430.90","435.75","435.95","437.01","93,89,403","4,10,32,82,216.35","1,31,771","41,90,196","44.63"
"COALINDIA","EQ","27-Mar-2024","435.95","439.80","439.80","426.05","431.50","429.45","431.69","1,79,85,246","7,76,39,78,161.80","1,33,365","1,11,99,683","62.27"
"COALINDIA","EQ","28-Mar-2024","429.45","430.00","438.45","430.00","433.95","434.10","434.51","1,03,32,853","4,48,97,28,594.25","1,13,800","38,85,543","37.60"
"COALINDIA","EQ","01-Apr-2024","434.10","436.70","443.80","434.80","442.00","442.05","440.74","72,56,592","3,19,82,36,923.80","82,433","29,89,530","41.20"
"COALINDIA","EQ","02-Apr-2024","442.05","442.05","448.30","436.05","443.40","443.20","442.10","1,15,30,800","5,09,77,42,466.30","1,04,673","46,66,881","40.47"
"COALINDIA","EQ","03-Apr-2024","443.20","443.20","447.00","440.90","446.20","445.50","445.39","69,72,648","3,10,55,41,661.45","85,482","32,58,851","46.74"
"COALINDIA","EQ","04-Apr-2024","445.50","450.00","453.50","442.55","450.00","448.85","448.55","1,47,43,020","6,61,29,44,787.55","1,82,305","46,62,575","31.63"
"COALINDIA","EQ","05-Apr-2024","448.85","448.75","448.85","444.00","447.05","446.95","446.86","48,20,138","2,15,39,19,586.45","65,669","17,31,906","35.93"
"COALINDIA","EQ","08-Apr-2024","446.95","449.00","450.45","444.55","447.00","447.40","447.40","39,80,972","1,78,10,89,273.75","65,728","16,79,027","42.18"
"COALINDIA","EQ","09-Apr-2024","447.40","448.70","450.30","437.25","440.60","439.85","441.94","80,05,012","3,53,77,35,852.60","97,059","34,62,586","43.26"
"COALINDIA","EQ","10-Apr-2024","439.85","442.55","458.60","442.10","455.50","456.35","452.40","1,58,25,331","7,15,93,72,162.80","1,52,800","51,92,250","32.81"
"COALINDIA","EQ","12-Apr-2024","456.35","455.00","463.45","452.55","456.30","455.60","458.61","1,12,59,294","5,16,36,13,445.50","1,26,431","37,10,294","32.95"
"COALINDIA","EQ","15-Apr-2024","455.60","448.95","455.80","441.10","451.40","451.00","449.23","76,80,715","3,45,04,14,209.45","1,08,659","25,81,086","33.60"
"COALINDIA","EQ","16-Apr-2024","451.00","449.00","456.40","446.35","453.25","453.20","452.68","49,96,845","2,26,19,53,386.90","72,585","14,51,244","29.04"
"COALINDIA","EQ","18-Apr-2024","453.20","454.95","456.80","435.15","442.00","438.60","447.13","1,09,45,138","4,89,39,27,155.45","1,80,502","45,27,813","41.37"
"COALINDIA","EQ","19-Apr-2024","438.60","436.00","438.60","428.05","435.75","435.30","434.65","76,28,287","3,31,55,98,105.05","1,11,249","30,18,067","39.56"
"COALINDIA","EQ","22-Apr-2024","435.30","440.90","444.50","438.00","444.00","442.95","442.19","63,96,926","2,82,86,29,313.65","75,525","23,76,393","37.15"
"COALINDIA","EQ","23-Apr-2024","442.95","445.75","445.75","439.25","441.50","440.95","441.83","53,90,120","2,38,15,06,621.90","90,595","25,23,583","46.82"
"COALINDIA","EQ","24-Apr-2024","440.95","441.55","448.70","441.15","444.20","443.85","445.04","65,38,090","2,90,97,05,433.45","82,453","22,23,265","34.00"
"COALINDIA","EQ","25-Apr-2024","443.85","443.00","454.00","441.75","452.90","452.45","449.21","1,08,58,594","4,87,77,92,751.30","1,50,242","39,12,445","36.03"
"COALINDIA","EQ","26-Apr-2024","452.45","454.00","460.45","452.20","455.15","455.80","455.80","72,09,435","3,28,60,37,444.80","88,961","29,40,105","40.78"
"COALINDIA","EQ","29-Apr-2024","455.80","458.70","458.70","450.55","453.75","453.25","453.74","53,05,655","2,40,73,73,301.20","75,447","23,04,745","43.44"
"COALINDIA","EQ","30-Apr-2024","453.25","456.40","458.40","452.05","453.90","454.30","455.52","60,21,793","2,74,30,52,899.25","97,351","25,49,690","42.34"
"COALINDIA","EQ","02-May-2024","454.30","457.55","459.55","449.40","452.00","453.90","454.89","1,49,80,896","6,81,46,85,447.25","1,94,918","46,18,630","30.83"
"COALINDIA","EQ","03-May-2024","453.90","457.90","475.80","449.40","475.50","474.60","466.42","5,10,71,947","23,82,07,23,099.30","3,71,497","1,22,48,569","23.98"
"COALINDIA","EQ","06-May-2024","474.60","479.00","481.45","444.05","460.05","460.60","463.24","3,64,08,390","16,86,57,36,623.65","3,16,575","1,05,38,217","28.94"
"COALINDIA","EQ","07-May-2024","460.60","463.00","469.50","452.85","455.65","456.00","460.88","1,37,28,379","6,32,70,78,570.80","1,39,423","44,21,367","32.21"
"COALINDIA","EQ","08-May-2024","456.00","456.70","471.40","455.10","465.55","464.45","465.50","1,69,78,094","7,90,32,70,982.85","1,53,014","52,45,990","30.90"
"COALINDIA","EQ","09-May-2024","464.45","465.35","467.70","441.35","444.00","443.50","449.82","1,56,01,338","7,01,78,59,402.45","2,02,870","54,56,139","34.97"
"COALINDIA","EQ","10-May-2024","443.50","447.20","451.15","440.25","448.95","449.40","447.35","91,90,621","4,11,14,58,570.30","1,17,407","28,58,473","31.10"
"COALINDIA","EQ","13-May-2024","449.40","451.25","451.80","434.70","444.25","444.00","441.94","1,11,07,909","4,90,90,74,941.30","1,47,904","42,09,600","37.90"
"COALINDIA","EQ","14-May-2024","444.00","446.70","450.65","445.10","448.50","448.70","448.53","65,92,194","2,95,68,14,310.80","1,14,394","34,90,560","52.95"
"COALINDIA","EQ","15-May-2024","448.70","450.00","470.00","449.50","467.50","467.85","462.95","2,35,43,942","10,89,95,98,029.15","2,02,401","85,14,499","36.16"
"COALINDIA","EQ","16-May-2024","467.85","468.65","475.00","457.85","467.25","468.30","466.86","1,72,32,651","8,04,52,67,038.45","2,16,546","58,55,927","33.98"
"COALINDIA","EQ","17-May-2024","468.30","469.05","473.70","466.80","469.90","470.25","470.69","1,06,25,019","5,00,11,38,144.75","1,06,493","54,85,303","51.63"
"COALINDIA","EQ","18-May-2024","470.25","472.90","473.00","468.55","469.45","469.70","471.07","9,86,166","46,45,57,046.55","13,074","6,75,849","68.53"
"COALINDIA","EQ","21-May-2024","469.70","469.70","493.90","469.70","490.80","490.65","487.23","2,73,56,982","13,32,91,38,800.70","2,52,831","1,08,72,682","39.74"
"COALINDIA","EQ","22-May-2024","490.65","494.50","507.35","491.60","501.85","501.70","501.51","2,83,46,931","14,21,63,09,754.60","2,48,929","85,91,842","30.31"
"COALINDIA","EQ","23-May-2024","501.70","503.40","503.80","492.10","497.00","497.30","496.66","1,43,78,840","7,14,14,26,233.40","1,54,445","49,91,770","34.72"
"COALINDIA","EQ","24-May-2024","497.30","495.95","505.40","489.15","500.15","501.00","498.51","1,21,90,536","6,07,71,62,733.05","1,26,425","42,37,750","34.76"
"COALINDIA","EQ","27-May-2024","501.00","502.95","503.00","490.75","494.75","494.45","495.23","88,11,105","4,36,35,00,836.90","1,29,283","38,08,462","43.22"
"COALINDIA","EQ","28-May-2024","494.45","496.00","496.20","484.10","486.90","487.65","489.74","81,65,238","3,99,88,32,036.90","1,38,577","39,79,181","48.73"
"COALINDIA","EQ","29-May-2024","487.65","482.10","491.90","482.10","486.10","486.45","487.71","80,14,727","3,90,88,93,223.60","1,09,148","42,50,437","53.03"
"COALINDIA","EQ","30-May-2024","486.45","486.00","487.95","479.50","484.40","482.15","483.47","77,25,080","3,73,48,72,629.20","1,40,611","38,02,417","49.22"
"COALINDIA","EQ","31-May-2024","482.15","484.40","493.10","479.00","492.00","491.20","487.81","1,12,23,848","5,47,50,82,324.95","1,26,726","53,01,958","47.24"
"COALINDIA","EQ","03-Jun-2024","491.20","515.00","527.40","505.55","512.50","512.35","515.31","2,44,16,215","12,58,19,72,098.45","2,51,136","1,03,88,378","42.55"
"COALINDIA","EQ","04-Jun-2024","512.35","512.35","512.40","410.80","443.00","441.90","452.44","4,80,46,493","21,73,81,11,649.60","6,01,325","2,16,95,635","45.16"
"COALINDIA","EQ","05-Jun-2024","441.90","452.00","462.85","425.10","460.00","460.55","446.77","1,89,66,089","8,47,35,03,030.60","2,79,243","79,78,488","42.07"
"COALINDIA","EQ","06-Jun-2024","460.55","470.00","484.40","464.65","473.95","472.95","474.94","2,17,57,857","10,33,35,90,084.40","3,39,834","74,09,869","34.06"
"COALINDIA","EQ","07-Jun-2024","472.95","473.00","481.30","467.60","479.00","479.15","475.56","83,17,343","3,95,54,18,120.75","1,24,317","29,51,696","35.49"
"COALINDIA","EQ","10-Jun-2024","479.15","485.00","488.00","475.50","477.45","477.70","482.07","1,09,58,537","5,28,28,21,416.95","1,33,266","53,47,490","48.80"
"COALINDIA","EQ","11-Jun-2024","477.70","482.00","483.50","475.20","477.35","476.35","479.08","1,11,69,021","5,35,09,04,100.00","87,205","61,55,772","55.11"
"COALINDIA","EQ","12-Jun-2024","476.35","481.00","494.30","479.35","489.60","488.70","489.24","1,54,12,796","7,54,05,51,834.55","1,63,845","46,55,021","30.20"
"COALINDIA","EQ","13-Jun-2024","488.70","493.90","493.90","483.50","487.15","487.90","486.99","74,38,571","3,62,25,24,555.25","1,05,315","28,82,358","38.75"
"COALINDIA","EQ","14-Jun-2024","487.90","487.90","492.40","485.25","487.50","486.95","488.03","59,74,636","2,91,58,27,137.45","75,705","29,40,871","49.22"
"COALINDIA","EQ","18-Jun-2024","486.95","492.00","492.90","485.20","489.40","489.05","488.59","69,46,544","3,39,40,43,640.95","1,00,108","33,49,588","48.22"
"COALINDIA","EQ","19-Jun-2024","489.05","489.40","491.20","476.50","479.50","477.95","480.99","89,62,510","4,31,08,74,663.65","1,26,276","37,54,900","41.90"
"COALINDIA","EQ","20-Jun-2024","477.95","481.05","487.40","471.55","483.50","483.15","482.09","78,64,157","3,79,12,15,750.10","1,16,829","18,40,067","23.40"
"COALINDIA","EQ","21-Jun-2024","483.15","483.15","491.40","479.00","480.40","480.20","484.10","1,03,40,882","5,00,60,47,738.50","1,01,821","49,06,382","47.45"
"COALINDIA","EQ","24-Jun-2024","480.20","480.00","480.05","472.00","474.45","473.70","474.10","1,11,24,175","5,27,40,19,124.25","1,33,317","64,00,976","57.54"
"COALINDIA","EQ","25-Jun-2024","473.70","475.90","477.95","465.30","469.80","469.25","469.85","79,51,999","3,73,62,40,197.40","98,822","33,99,892","42.76"
"COALINDIA","EQ","26-Jun-2024","469.25","470.25","471.85","465.05","469.25","468.75","468.89","66,55,899","3,12,08,68,783.30","79,921","39,43,013","59.24"
"COALINDIA","EQ","27-Jun-2024","468.75","468.75","469.00","461.50","468.00","467.05","465.96","1,48,57,335","6,92,28,86,014.30","1,73,151","78,68,869","52.96"
"COALINDIA","EQ","28-Jun-2024","467.05","470.00","476.00","468.00","473.50","473.15","473.14","83,02,706","3,92,83,74,308.40","99,753","36,20,433","43.61"
"COALINDIA","EQ","01-Jul-2024","473.15","473.35","476.30","471.25","474.55","474.80","473.45","85,79,861","4,06,21,50,632.55","1,07,749","51,25,868","59.74"
"COALINDIA","EQ","02-Jul-2024","474.80","478.00","485.00","473.35","479.40","479.10","480.13","1,46,29,287","7,02,39,54,637.70","1,29,205","65,21,840","44.58"
"COALINDIA","EQ","03-Jul-2024","479.10","481.90","487.65","479.40","485.00","484.95","483.56","72,44,652","3,50,32,33,245.80","88,266","30,79,872","42.51"
"COALINDIA","EQ","04-Jul-2024","484.95","488.75","492.80","485.30","489.90","489.55","489.25","77,96,954","3,81,46,62,720.20","1,18,065","32,60,923","41.82"
"COALINDIA","EQ","05-Jul-2024","489.55","489.50","493.30","486.90","491.30","491.50","490.26","57,54,517","2,82,11,80,981.90","79,298","25,06,739","43.56"
"COALINDIA","EQ","08-Jul-2024","491.50","492.70","496.00","487.20","493.50","493.30","492.46","74,77,292","3,68,22,85,523.80","91,648","35,16,777","47.03"
"COALINDIA","EQ","09-Jul-2024","493.30","496.95","496.95","491.10","493.25","493.80","494.19","64,44,684","3,18,49,13,293.65","90,214","34,67,493","53.80"
"COALINDIA","EQ","10-Jul-2024","493.80","493.80","494.90","480.55","490.65","490.75","489.14","59,81,477","2,92,57,63,850.65","93,156","27,38,287","45.78"
"COALINDIA","EQ","11-Jul-2024","490.75","492.00","506.00","488.55","501.55","500.05","501.73","2,01,46,927","10,10,83,45,730.10","2,12,116","79,16,138","39.29"
"COALINDIA","EQ","12-Jul-2024","500.05","504.00","508.60","495.50","497.35","496.20","502.52","81,98,389","4,11,98,77,695.80","1,10,734","32,31,094","39.41"
"COALINDIA","EQ","15-Jul-2024","496.20","500.00","503.60","492.55","497.35","497.75","498.18","71,06,020","3,54,01,12,494.80","95,238","33,75,577","47.50"
"COALINDIA","EQ","16-Jul-2024","497.75","498.00","518.40","498.00","512.75","512.45","512.41","2,31,69,665","11,87,24,57,416.65","2,44,258","70,36,754","30.37"
"COALINDIA","EQ","18-Jul-2024","512.45","515.35","515.80","501.25","504.85","505.25","505.06","1,25,40,956","6,33,39,93,548.30","1,76,635","50,18,511","40.02"
"COALINDIA","EQ","19-Jul-2024","505.25","505.30","506.40","486.75","488.00","488.00","492.19","99,71,704","4,90,79,30,945.70","1,48,134","38,22,101","38.33"
"COALINDIA","EQ","22-Jul-2024","488.00","488.00","496.00","483.55","492.00","491.20","492.11","72,81,653","3,58,33,38,680.10","1,20,414","33,31,733","45.76"
"COALINDIA","EQ","23-Jul-2024","491.20","494.00","495.80","464.55","485.70","487.00","482.56","1,13,11,831","5,45,86,47,001.55","1,76,756","53,07,657","46.92"
"COALINDIA","EQ","24-Jul-2024","487.00","486.70","499.40","485.10","494.00","493.80","494.98","68,23,248","3,37,73,59,578.90","90,411","27,61,724","40.48"
"COALINDIA","EQ","25-Jul-2024","493.80","491.00","503.55","484.00","496.50","494.00","494.50","1,02,81,157","5,08,40,20,259.60","1,17,007","42,65,836","41.49"
"COALINDIA","EQ","26-Jul-2024","494.00","498.25","511.70","498.25","508.45","509.85","508.06","2,04,37,968","10,38,38,09,318.05","1,37,819","1,26,02,046","61.66"
"COALINDIA","EQ","29-Jul-2024","509.85","514.50","515.70","507.50","511.95","512.15","512.42","72,59,754","3,72,00,64,237.15","1,10,732","30,81,321","42.44"
"COALINDIA","EQ","30-Jul-2024","512.15","512.15","525.60","509.95","519.00","519.35","520.62","1,31,97,520","6,87,08,90,927.35","1,62,990","48,65,396","36.87"
"COALINDIA","EQ","31-Jul-2024","519.35","523.45","525.40","510.50","522.45","522.20","520.01","1,19,72,565","6,22,58,81,878.80","1,32,419","47,66,059","39.81"
"COALINDIA","EQ","01-Aug-2024","522.20","535.00","542.25","528.00","540.30","540.40","536.78","3,47,63,894","18,66,06,12,176.20","3,19,396","91,01,722","26.18"
"COALINDIA","EQ","02-Aug-2024","540.40","534.00","537.20","522.30","524.65","524.50","528.74","1,09,85,150","5,80,82,55,324.80","1,97,654","47,49,526","43.24"
"COALINDIA","EQ","05-Aug-2024","524.50","515.00","515.00","497.55","506.00","506.80","506.94","1,18,35,031","5,99,96,46,686.45","1,92,750","52,02,855","43.96"
"COALINDIA","EQ","06-Aug-2024","506.80","508.10","517.20","498.00","501.40","499.60","507.16","71,42,269","3,62,22,52,578.20","1,27,459","29,46,039","41.25"
"COALINDIA","EQ","07-Aug-2024","499.60","507.70","532.80","507.70","530.80","531.50","525.07","1,82,93,730","9,60,55,40,113.25","2,34,497","55,71,835","30.46"
"COALINDIA","EQ","08-Aug-2024","531.50","534.00","535.00","521.25","523.20","523.45","527.94","1,36,24,148","7,19,27,80,883.80","1,39,705","70,19,557","51.52"
"COALINDIA","EQ","09-Aug-2024","523.45","530.00","531.35","521.85","529.50","529.80","527.15","64,68,264","3,40,97,40,466.30","1,03,041","26,60,640","41.13"
"COALINDIA","EQ","12-Aug-2024","529.80","529.00","530.50","523.30","523.60","523.95","525.58","52,38,736","2,75,33,98,152.10","91,095","24,67,631","47.10"
"COALINDIA","EQ","13-Aug-2024","523.95","525.00","529.90","520.00","521.00","521.75","524.57","52,01,294","2,72,84,28,017.05","1,03,544","19,23,373","36.98"
"COALINDIA","EQ","14-Aug-2024","521.75","522.90","527.90","499.05","506.10","504.70","508.56","1,47,66,889","7,50,98,23,981.65","2,39,033","51,13,391","34.63"
"COALINDIA","EQ","16-Aug-2024","504.70","507.70","515.75","502.50","511.70","512.30","508.57","73,13,429","3,71,93,91,264.20","1,11,417","29,87,556","40.85"
"COALINDIA","EQ","19-Aug-2024","512.30","513.80","523.45","513.15","522.00","522.00","518.77","1,07,37,456","5,57,03,11,099.00","91,151","67,23,099","62.61"
"COALINDIA","EQ","20-Aug-2024","522.00","524.35","528.45","521.05","524.80","524.60","525.34","81,91,127","4,30,31,53,158.40","1,01,773","42,83,799","52.30"
"COALINDIA","EQ","21-Aug-2024","524.60","526.50","535.25","524.40","531.90","532.20","530.51","90,67,794","4,81,05,61,387.75","1,07,216","48,16,997","53.12"
"COALINDIA","EQ","22-Aug-2024","532.20","534.00","535.45","526.80","529.40","528.85","529.82","85,31,700","4,52,02,79,090.35","1,46,570","46,82,527","54.88"
"COALINDIA","EQ","23-Aug-2024","528.85","528.95","541.15","528.85","537.85","538.85","537.86","1,25,66,904","6,75,92,66,470.45","1,25,402","63,74,767","50.73"
"COALINDIA","EQ","26-Aug-2024","538.85","542.00","543.55","534.70","538.25","538.10","539.47","71,93,307","3,88,05,58,401.65","1,02,272","32,09,238","44.61"
