"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","01-Dec-2016","3,166.05","3,161.00","3,232.00","3,145.00","3,232.00","3,190.45","3,173.84","5,04,138","1,60,00,52,297.10","23,069","2,87,108","56.95"
"HEROMOTOCO","EQ","02-Dec-2016","3,190.45","3,150.10","3,209.95","3,150.10","3,180.00","3,183.65","3,180.57","3,09,774","98,52,57,374.10","28,603","1,57,454","50.83"
"HEROMOTOCO","EQ","05-Dec-2016","3,183.65","3,151.10","3,265.00","3,151.10","3,224.85","3,224.35","3,221.12","3,33,118","1,07,30,12,292.80","39,115","1,68,091","50.46"
"HEROMOTOCO","EQ","06-Dec-2016","3,224.35","3,239.00","3,243.30","3,189.85","3,208.00","3,196.95","3,213.76","3,49,581","1,12,34,68,102.55","38,124","2,13,876","61.18"
"HEROMOTOCO","EQ","07-Dec-2016","3,196.95","3,208.10","3,250.00","3,202.70","3,245.00","3,228.20","3,229.10","4,01,164","1,29,53,96,863.15","36,180","2,42,787","60.52"
"HEROMOTOCO","EQ","08-Dec-2016","3,228.20","3,249.00","3,327.35","3,246.00","3,320.50","3,316.25","3,300.26","3,79,921","1,25,38,36,883.55","55,087","2,40,550","63.32"
"HEROMOTOCO","EQ","09-Dec-2016","3,316.25","3,330.00","3,333.00","3,265.95","3,273.00","3,277.35","3,286.29","2,70,444","88,87,56,421.95","24,851","1,69,256","62.58"
"HEROMOTOCO","EQ","12-Dec-2016","3,277.35","3,255.00","3,265.00","3,198.10","3,212.60","3,212.45","3,220.05","2,53,384","81,59,09,821.35","22,445","1,59,660","63.01"
"HEROMOTOCO","EQ","13-Dec-2016","3,212.45","3,201.00","3,240.00","3,201.00","3,211.00","3,210.70","3,216.60","2,66,234","85,63,68,602.40","24,824","1,80,665","67.86"
"HEROMOTOCO","EQ","14-Dec-2016","3,210.70","3,216.00","3,224.95","3,136.00","3,170.00","3,159.60","3,164.39","3,96,905","1,25,59,63,053.40","41,120","2,39,015","60.22"
