"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","14-May-2020","2,696.00","2,601.50","2,730.00","2,601.50","2,697.05","2,702.65","2,687.28","8,93,108","2,40,00,31,857.35","51,242","1,04,000","11.64"
"BAJAJ-AUTO","EQ","15-May-2020","2,702.65","2,705.00","2,710.00","2,650.00","2,660.00","2,663.60","2,670.98","6,45,549","1,72,42,50,014.50","41,247","79,277","12.28"
"BAJAJ-AUTO","EQ","18-May-2020","2,663.60","2,650.00","2,653.35","2,461.00","2,477.50","2,477.45","2,527.46","11,72,814","2,96,42,36,531.85","71,596","3,17,860","27.10"
"BAJAJ-AUTO","EQ","19-May-2020","2,477.45","2,518.00","2,555.00","2,486.90","2,510.00","2,509.30","2,512.32","6,41,588","1,61,18,75,248.70","42,729","1,17,565","18.32"
"BAJAJ-AUTO","EQ","20-May-2020","2,509.30","2,496.00","2,580.45","2,477.45","2,556.00","2,557.75","2,530.42","9,47,445","2,39,74,31,487.55","75,560","2,69,784","28.47"
"BAJAJ-AUTO","EQ","21-May-2020","2,557.75","2,634.50","2,724.20","2,621.25","2,627.00","2,640.35","2,663.30","34,81,431","9,27,20,94,034.90","1,82,683","4,59,518","13.20"
"BAJAJ-AUTO","EQ","22-May-2020","2,640.35","2,623.00","2,634.50","2,542.80","2,561.00","2,553.75","2,579.47","13,28,369","3,42,64,87,988.05","70,668","4,40,828","33.19"
"BAJAJ-AUTO","EQ","26-May-2020","2,553.75","2,580.00","2,597.95","2,533.60","2,561.00","2,564.85","2,563.90","6,86,476","1,76,00,53,747.35","42,876","1,77,104","25.80"
"BAJAJ-AUTO","EQ","27-May-2020","2,564.85","2,569.00","2,605.00","2,540.30","2,568.00","2,580.55","2,575.12","5,63,893","1,45,20,94,623.45","28,418","1,36,669","24.24"
"BAJAJ-AUTO","EQ","28-May-2020","2,580.55","2,588.00","2,619.50","2,450.00","2,603.00","2,600.00","2,593.69","10,87,116","2,81,96,42,706.80","48,425","3,30,202","30.37"
"BAJAJ-AUTO","EQ","29-May-2020","2,600.00","2,603.00","2,741.00","2,591.25","2,708.00","2,710.50","2,687.49","20,57,709","5,53,00,75,921.65","82,173","5,93,342","28.84"
"BAJAJ-AUTO","EQ","01-Jun-2020","2,710.50","2,730.00","2,790.00","2,725.45","2,749.85","2,758.30","2,768.87","10,08,599","2,79,26,79,302.95","63,964","2,13,496","21.17"
"BAJAJ-AUTO","EQ","02-Jun-2020","2,758.30","2,759.90","2,814.25","2,726.20","2,796.25","2,796.10","2,772.50","12,83,508","3,55,85,28,982.90","69,748","1,92,886","15.03"
"BAJAJ-AUTO","EQ","03-Jun-2020","2,796.10","2,825.00","2,876.50","2,770.10","2,785.00","2,783.40","2,827.13","7,50,002","2,12,03,49,673.25","44,661","2,06,717","27.56"
"BAJAJ-AUTO","EQ","04-Jun-2020","2,783.40","2,778.00","2,833.20","2,756.00","2,814.40","2,817.25","2,799.04","7,09,467","1,98,58,27,537.80","45,042","1,09,471","15.43"
"BAJAJ-AUTO","EQ","05-Jun-2020","2,817.25","2,842.00","2,842.90","2,762.00","2,779.00","2,776.30","2,784.27","7,23,898","2,01,55,24,589.00","52,409","1,81,602","25.09"
"BAJAJ-AUTO","EQ","08-Jun-2020","2,776.30","2,800.00","2,814.00","2,745.00","2,797.95","2,801.05","2,787.04","7,27,119","2,02,65,12,269.25","49,345","1,75,245","24.10"
"BAJAJ-AUTO","EQ","09-Jun-2020","2,801.05","2,805.10","2,814.60","2,766.00","2,780.00","2,791.15","2,789.96","6,19,517","1,72,84,25,329.60","42,461","1,30,635","21.09"
"BAJAJ-AUTO","EQ","10-Jun-2020","2,791.15","2,790.20","2,803.95","2,703.35","2,726.00","2,717.20","2,753.45","6,87,956","1,89,42,50,253.35","45,163","1,81,785","26.42"
"BAJAJ-AUTO","EQ","11-Jun-2020","2,717.20","2,717.20","2,758.00","2,703.40","2,718.00","2,718.55","2,732.53","6,61,183","1,80,67,02,641.60","41,511","1,01,920","15.41"
"BAJAJ-AUTO","EQ","12-Jun-2020","2,718.55","2,610.25","2,799.05","2,610.25","2,797.00","2,782.15","2,721.15","8,95,713","2,43,73,68,268.30","43,389","1,49,627","16.70"
"BAJAJ-AUTO","EQ","15-Jun-2020","2,782.15","2,774.00","2,774.00","2,707.95","2,732.10","2,728.55","2,732.43","5,17,426","1,41,38,29,643.20","30,367","70,525","13.63"
"BAJAJ-AUTO","EQ","16-Jun-2020","2,728.55","2,764.00","2,786.95","2,702.85","2,713.25","2,718.45","2,740.59","6,11,383","1,67,55,52,263.35","38,386","1,35,567","22.17"
"BAJAJ-AUTO","EQ","17-Jun-2020","2,718.45","2,718.45","2,737.80","2,674.20","2,692.00","2,689.45","2,699.56","6,00,389","1,62,07,83,218.05","35,943","1,77,369","29.54"
"BAJAJ-AUTO","EQ","18-Jun-2020","2,689.45","2,689.45","2,697.15","2,646.15","2,680.00","2,678.35","2,674.90","5,79,581","1,55,03,22,404.65","35,240","2,03,431","35.10"
"BAJAJ-AUTO","EQ","19-Jun-2020","2,678.35","2,690.00","2,710.00","2,655.00","2,675.95","2,674.35","2,680.70","9,29,101","2,49,06,37,122.80","53,562","4,00,736","43.13"
"BAJAJ-AUTO","EQ","22-Jun-2020","2,674.35","2,690.00","2,873.95","2,659.55","2,863.90","2,855.75","2,815.00","18,72,879","5,27,21,49,436.15","1,02,487","4,51,085","24.09"
"BAJAJ-AUTO","EQ","23-Jun-2020","2,855.75","2,890.00","2,910.10","2,844.95","2,867.55","2,862.15","2,875.35","10,89,948","3,13,39,85,306.45","54,956","2,27,220","20.85"
"BAJAJ-AUTO","EQ","24-Jun-2020","2,862.15","2,899.80","2,979.90","2,805.65","2,809.80","2,817.25","2,899.73","16,17,177","4,68,93,72,224.65","74,569","3,06,706","18.97"
"BAJAJ-AUTO","EQ","25-Jun-2020","2,817.25","2,789.80","2,890.00","2,772.70","2,817.00","2,820.45","2,847.35","13,41,923","3,82,09,25,692.00","74,504","3,56,250","26.55"
