"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INDUSINDBK","EQ","02-Jan-2017","1,107.90","1,109.95","1,114.65","1,082.35","1,087.20","1,087.45","1,091.32","5,12,397","55,91,89,933.05","26,577","2,51,027","48.99"
"INDUSINDBK","EQ","03-Jan-2017","1,087.45","1,088.00","1,113.90","1,082.05","1,099.20","1,100.60","1,102.80","9,57,645","1,05,60,91,638.80","31,666","5,92,733","61.89"
"INDUSINDBK","EQ","04-Jan-2017","1,100.60","1,094.00","1,107.40","1,093.00","1,100.05","1,100.15","1,099.16","7,95,470","87,43,50,858.10","45,315","5,76,113","72.42"
"INDUSINDBK","EQ","05-Jan-2017","1,100.15","1,107.00","1,129.85","1,104.05","1,123.50","1,127.55","1,116.60","22,64,164","2,52,81,67,772.25","62,810","18,06,988","79.81"
"INDUSINDBK","EQ","06-Jan-2017","1,127.55","1,132.00","1,155.00","1,130.30","1,143.00","1,144.05","1,146.23","11,39,667","1,30,63,25,566.15","33,416","6,83,059","59.93"
"INDUSINDBK","EQ","09-Jan-2017","1,144.05","1,146.10","1,163.45","1,138.10","1,157.30","1,159.25","1,154.86","7,13,170","82,36,12,883.95","26,761","4,26,456","59.80"
"INDUSINDBK","EQ","10-Jan-2017","1,159.25","1,170.00","1,171.10","1,142.05","1,165.00","1,160.70","1,157.26","27,79,939","3,21,71,13,498.95","73,666","9,18,586","33.04"
"INDUSINDBK","EQ","11-Jan-2017","1,160.70","1,185.00","1,239.15","1,185.00","1,235.00","1,233.80","1,216.25","58,67,928","7,13,68,38,316.00","1,37,777","21,03,882","35.85"
"INDUSINDBK","EQ","12-Jan-2017","1,233.80","1,234.10","1,235.00","1,208.35","1,220.95","1,219.90","1,219.80","14,47,717","1,76,59,21,236.75","64,647","6,04,811","41.78"
"INDUSINDBK","EQ","13-Jan-2017","1,219.90","1,223.80","1,236.50","1,203.00","1,214.00","1,215.65","1,216.85","10,59,113","1,28,87,84,416.85","50,988","4,55,165","42.98"
"INDUSINDBK","EQ","16-Jan-2017","1,215.65","1,211.90","1,225.40","1,202.00","1,218.50","1,217.50","1,217.31","7,93,088","96,54,37,341.15","29,601","3,33,000","41.99"
"INDUSINDBK","EQ","17-Jan-2017","1,217.50","1,220.00","1,222.60","1,207.85","1,211.60","1,214.10","1,215.61","9,35,711","1,13,74,63,050.85","35,019","4,70,048","50.23"
"INDUSINDBK","EQ","18-Jan-2017","1,214.10","1,212.65","1,233.00","1,212.65","1,225.00","1,227.80","1,228.03","11,90,967","1,46,25,47,126.80","26,263","5,96,356","50.07"
"INDUSINDBK","EQ","19-Jan-2017","1,227.80","1,228.10","1,230.05","1,211.00","1,220.00","1,220.35","1,219.79","9,62,484","1,17,40,29,467.50","35,914","4,06,967","42.28"
"INDUSINDBK","EQ","20-Jan-2017","1,220.35","1,219.90","1,240.70","1,209.00","1,221.00","1,220.25","1,225.68","10,07,939","1,23,54,12,513.65","33,192","4,69,452","46.58"
"INDUSINDBK","EQ","23-Jan-2017","1,220.25","1,212.30","1,235.00","1,212.00","1,234.00","1,231.25","1,227.98","19,71,140","2,42,05,29,552.55","18,019","16,25,737","82.48"
"INDUSINDBK","EQ","24-Jan-2017","1,231.25","1,235.00","1,256.95","1,234.15","1,248.00","1,251.55","1,249.77","19,81,467","2,47,63,78,413.75","78,953","13,49,823","68.12"
"INDUSINDBK","EQ","25-Jan-2017","1,251.55","1,259.95","1,269.00","1,251.45","1,262.80","1,265.40","1,261.85","16,43,736","2,07,41,42,192.50","45,531","9,19,625","55.95"
"INDUSINDBK","EQ","27-Jan-2017","1,265.40","1,265.80","1,269.00","1,250.80","1,255.05","1,253.35","1,261.24","10,04,052","1,26,63,51,834.40","44,626","6,23,465","62.09"
"INDUSINDBK","EQ","30-Jan-2017","1,253.35","1,251.00","1,256.70","1,233.05","1,243.90","1,239.70","1,241.04","7,64,826","94,91,82,746.05","27,274","4,51,447","59.03"
"INDUSINDBK","EQ","31-Jan-2017","1,239.70","1,244.05","1,254.90","1,236.55","1,250.65","1,252.05","1,248.71","12,83,594","1,60,28,33,176.55","37,094","9,39,453","73.19"
"INDUSINDBK","EQ","01-Feb-2017","1,252.05","1,261.00","1,315.50","1,246.00","1,305.25","1,307.75","1,289.55","22,48,341","2,89,93,44,962.70","39,288","11,64,427","51.79"
"INDUSINDBK","EQ","02-Feb-2017","1,307.75","1,305.00","1,305.90","1,272.20","1,275.80","1,284.00","1,282.89","16,64,084","2,13,48,42,037.95","42,824","11,02,671","66.26"
"INDUSINDBK","EQ","03-Feb-2017","1,284.00","1,278.00","1,314.70","1,272.00","1,306.00","1,303.20","1,303.38","14,85,304","1,93,59,11,177.95","70,964","8,48,362","57.12"
"INDUSINDBK","EQ","06-Feb-2017","1,303.20","1,310.00","1,335.50","1,307.25","1,320.00","1,317.05","1,321.06","11,29,942","1,49,27,15,973.05","41,147","7,77,144","68.78"
"INDUSINDBK","EQ","07-Feb-2017","1,317.05","1,320.00","1,329.95","1,303.10","1,325.00","1,324.25","1,316.99","15,35,174","2,02,18,04,935.25","51,606","10,20,317","66.46"
"INDUSINDBK","EQ","08-Feb-2017","1,324.25","1,325.70","1,330.00","1,300.10","1,323.60","1,319.25","1,316.09","8,41,206","1,10,70,99,882.95","28,416","4,55,244","54.12"
"INDUSINDBK","EQ","09-Feb-2017","1,319.25","1,318.00","1,322.95","1,296.75","1,311.00","1,304.00","1,306.64","9,07,386","1,18,56,25,239.95","30,766","4,41,823","48.69"
"INDUSINDBK","EQ","10-Feb-2017","1,304.00","1,311.20","1,327.00","1,311.20","1,325.00","1,322.50","1,322.00","9,62,807","1,27,28,30,490.70","44,041","5,82,806","60.53"
"INDUSINDBK","EQ","13-Feb-2017","1,322.50","1,328.20","1,341.30","1,318.55","1,340.00","1,339.65","1,331.40","12,83,959","1,70,94,68,448.70","39,670","7,02,589","54.72"
