"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","11-Aug-2016","4,843.50","4,839.00","4,846.80","4,515.40","4,525.00","4,539.60","4,620.34","6,12,244","2,82,87,76,639.10","60,695","2,79,943","45.72"
"GRASIM","EQ","12-Aug-2016","4,539.60","4,442.05","4,616.30","4,155.55","4,530.00","4,561.55","4,449.01","21,53,788","9,58,22,22,810.35","1,38,466","5,11,218","23.74"
"GRASIM","EQ","16-Aug-2016","4,561.55","4,565.00","4,584.75","4,411.00","4,476.15","4,484.60","4,484.59","5,05,953","2,26,89,89,728.70","30,051","2,04,257","40.37"
"GRASIM","EQ","17-Aug-2016","4,484.60","4,480.00","4,589.00","4,470.20","4,523.00","4,520.15","4,541.32","3,20,480","1,45,54,01,083.60","17,527","1,47,853","46.13"
"GRASIM","EQ","18-Aug-2016","4,520.15","4,523.00","4,649.95","4,523.00","4,649.95","4,627.00","4,574.30","2,62,641","1,20,13,98,972.90","17,922","1,21,245","46.16"
"GRASIM","EQ","19-Aug-2016","4,627.00","4,651.00","4,695.00","4,605.15","4,611.20","4,632.65","4,638.82","2,49,988","1,15,96,50,169.15","12,204","1,35,453","54.18"
"GRASIM","EQ","22-Aug-2016","4,632.65","4,632.65","4,650.00","4,490.00","4,490.55","4,502.25","4,553.89","2,65,867","1,21,07,29,301.55","24,167","1,56,314","58.79"
"GRASIM","EQ","23-Aug-2016","4,502.25","4,490.30","4,575.00","4,474.35","4,527.50","4,526.60","4,527.90","2,55,852","1,15,84,72,372.25","15,959","1,28,958","50.40"
"GRASIM","EQ","24-Aug-2016","4,526.60","4,531.00","4,602.65","4,495.50","4,555.00","4,573.15","4,555.24","1,56,057","71,08,76,447.05","11,295","59,642","38.22"
"GRASIM","EQ","25-Aug-2016","4,573.15","4,575.00","4,625.00","4,515.65","4,530.00","4,528.35","4,555.96","2,69,452","1,22,76,11,297.65","17,180","1,45,940","54.16"
"GRASIM","EQ","26-Aug-2016","4,528.35","4,550.00","4,571.40","4,508.00","4,533.95","4,533.45","4,538.82","81,277","36,89,01,423.15","6,662","32,397","39.86"
"GRASIM","EQ","29-Aug-2016","4,533.45","4,544.00","4,569.00","4,513.50","4,524.10","4,523.85","4,533.71","69,317","31,42,63,189.80","5,376","24,406","35.21"
"GRASIM","EQ","30-Aug-2016","4,523.85","4,535.05","4,734.80","4,535.05","4,684.40","4,683.20","4,662.30","2,87,301","1,33,94,83,243.05","22,774","87,893","30.59"
"GRASIM","EQ","31-Aug-2016","4,683.20","4,710.00","4,754.35","4,657.60","4,663.20","4,669.75","4,705.97","1,95,604","92,05,06,883.05","15,884","65,572","33.52"
"GRASIM","EQ","01-Sep-2016","4,669.75","4,651.00","4,724.00","4,581.00","4,619.10","4,603.75","4,653.88","1,66,901","77,67,36,986.85","17,588","60,399","36.19"
