"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","01-Jan-2014","2,714.60","2,720.10","2,724.00","2,695.10","2,720.00","2,714.55","2,712.40","18,861","5,11,58,519.40","2,666","6,847","36.30"
"GRASIM","EQ","02-Jan-2014","2,714.55","2,715.05","2,740.00","2,626.00","2,635.50","2,643.25","2,680.58","36,534","9,79,32,474.15","3,791","15,310","41.91"
"GRASIM","EQ","03-Jan-2014","2,643.25","2,626.00","2,642.90","2,602.30","2,633.40","2,630.70","2,620.88","33,777","8,85,25,308.10","3,557","12,414","36.75"
"GRASIM","EQ","06-Jan-2014","2,630.70","2,629.90","2,651.70","2,589.10","2,625.00","2,631.20","2,621.86","25,558","6,70,09,412.55","2,188","12,450","48.71"
"GRASIM","EQ","07-Jan-2014","2,631.20","2,633.95","2,647.25","2,602.30","2,613.00","2,611.65","2,612.85","38,002","9,92,93,686.25","2,206","26,148","68.81"
"GRASIM","EQ","08-Jan-2014","2,611.65","2,615.25","2,616.75","2,583.00","2,600.00","2,600.40","2,596.46","64,171","16,66,17,127.90","4,233","29,657","46.22"
"GRASIM","EQ","09-Jan-2014","2,600.40","2,599.00","2,614.05","2,562.00","2,600.00","2,599.40","2,586.74","62,027","16,04,47,755.65","6,176","36,771","59.28"
"GRASIM","EQ","10-Jan-2014","2,599.40","2,600.60","2,622.00","2,570.00","2,595.00","2,588.55","2,594.92","47,750","12,39,07,303.95","2,671","34,640","72.54"
"GRASIM","EQ","13-Jan-2014","2,588.55","2,580.10","2,621.85","2,572.20","2,598.10","2,602.25","2,594.14","17,489","4,53,68,961.05","1,347","9,567","54.70"
"GRASIM","EQ","14-Jan-2014","2,602.25","2,580.60","2,609.10","2,560.00","2,560.00","2,565.25","2,580.52","16,981","4,38,19,885.30","2,264","8,721","51.36"
"GRASIM","EQ","15-Jan-2014","2,565.25","2,565.25","2,590.50","2,560.35","2,582.30","2,581.90","2,573.35","51,562","13,26,87,247.95","2,211","36,529","70.84"
"GRASIM","EQ","16-Jan-2014","2,581.90","2,582.00","2,614.00","2,568.00","2,614.00","2,605.95","2,580.20","72,107","18,60,50,648.40","3,290","55,230","76.59"
"GRASIM","EQ","17-Jan-2014","2,605.95","2,606.00","2,629.95","2,597.30","2,622.00","2,622.00","2,617.78","65,497","17,14,56,522.35","2,945","47,522","72.56"
"GRASIM","EQ","20-Jan-2014","2,622.00","2,612.10","2,617.85","2,578.20","2,593.00","2,595.55","2,592.85","41,074","10,64,98,821.50","3,803","21,641","52.69"
"GRASIM","EQ","21-Jan-2014","2,595.55","2,619.00","2,625.00","2,582.50","2,604.05","2,603.30","2,600.77","40,203","10,45,58,814.60","2,305","29,354","73.01"
"GRASIM","EQ","22-Jan-2014","2,603.30","2,607.10","2,618.00","2,565.00","2,585.00","2,585.65","2,578.21","27,067","6,97,84,387.10","2,483","11,370","42.01"
"GRASIM","EQ","23-Jan-2014","2,585.65","2,579.00","2,595.00","2,570.00","2,593.00","2,591.00","2,578.16","40,484","10,43,74,325.85","1,322","28,957","71.53"
"GRASIM","EQ","24-Jan-2014","2,591.00","2,589.00","2,618.00","2,577.00","2,599.90","2,594.05","2,588.57","1,70,931","44,24,67,141.60","2,746","1,59,753","93.46"
"GRASIM","EQ","27-Jan-2014","2,594.05","2,577.90","2,604.85","2,556.00","2,592.50","2,592.40","2,586.02","1,07,751","27,86,46,260.90","3,168","95,879","88.98"
"GRASIM","EQ","28-Jan-2014","2,592.40","2,591.00","2,600.00","2,570.25","2,600.00","2,592.90","2,587.29","1,88,336","48,72,80,371.25","4,754","1,68,289","89.36"
"GRASIM","EQ","29-Jan-2014","2,592.90","2,600.00","2,625.00","2,581.80","2,620.00","2,605.50","2,598.73","1,57,111","40,82,89,356.60","3,574","1,24,150","79.02"
"GRASIM","EQ","30-Jan-2014","2,605.50","2,600.00","2,619.80","2,575.00","2,575.00","2,589.50","2,596.02","35,844","9,30,51,683.30","2,782","19,089","53.26"
"GRASIM","EQ","31-Jan-2014","2,589.50","2,588.95","2,593.55","2,536.40","2,563.80","2,565.10","2,550.93","1,15,501","29,46,34,895.50","4,766","79,706","69.01"
"GRASIM","EQ","03-Feb-2014","2,565.10","2,550.00","2,563.95","2,502.05","2,502.05","2,511.25","2,532.77","57,131","14,46,99,835.45","5,221","22,094","38.67"
"GRASIM","EQ","04-Feb-2014","2,511.25","2,498.00","2,525.00","2,476.00","2,491.15","2,490.65","2,493.24","36,766","9,16,66,630.80","3,927","16,648","45.28"
"GRASIM","EQ","05-Feb-2014","2,490.65","2,490.00","2,498.00","2,451.00","2,485.00","2,485.65","2,477.49","76,767","19,01,89,179.25","3,726","50,571","65.88"
"GRASIM","EQ","06-Feb-2014","2,485.65","2,491.25","2,535.00","2,461.00","2,530.20","2,519.25","2,480.32","68,544","17,00,10,783.85","3,397","43,615","63.63"
"GRASIM","EQ","07-Feb-2014","2,519.25","2,535.00","2,560.05","2,527.80","2,550.00","2,550.55","2,548.08","32,153","8,19,28,550.20","2,171","17,854","55.53"
"GRASIM","EQ","10-Feb-2014","2,550.55","2,549.50","2,589.00","2,544.00","2,579.85","2,567.95","2,563.18","47,614","12,20,43,373.80","1,820","37,089","77.90"
"GRASIM","EQ","11-Feb-2014","2,567.95","2,585.10","2,586.00","2,537.95","2,581.00","2,580.55","2,573.58","57,263","14,73,70,829.80","2,194","45,222","78.97"
