"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TECHM","EQ","07-Dec-2017","472.25","472.30","499.50","471.15","496.50","497.30","491.05","74,75,829","3,67,09,83,821.10","60,114","43,25,495","57.86"
"TECHM","EQ","08-Dec-2017","497.30","497.00","499.55","492.70","496.20","496.10","496.28","25,34,022","1,25,75,88,664.80","50,853","16,31,238","64.37"
"TECHM","EQ","11-Dec-2017","496.10","496.00","504.90","493.70","500.10","500.65","500.05","32,15,999","1,60,81,69,034.90","46,143","18,88,326","58.72"
"TECHM","EQ","12-Dec-2017","500.65","502.00","506.60","498.05","499.70","501.20","501.99","44,81,699","2,24,97,65,506.15","42,896","33,71,322","75.22"
"TECHM","EQ","13-Dec-2017","501.20","499.10","507.80","498.25","503.00","503.60","504.51","20,52,503","1,03,55,01,617.60","52,417","11,92,606","58.10"
"TECHM","EQ","14-Dec-2017","503.60","503.00","518.15","503.00","514.00","514.25","513.29","41,05,304","2,10,72,18,715.25","66,369","19,93,036","48.55"
"TECHM","EQ","15-Dec-2017","514.25","515.00","518.00","495.00","496.25","500.75","508.07","70,10,768","3,56,19,56,801.45","82,645","55,07,924","78.56"
"TECHM","EQ","18-Dec-2017","500.75","497.00","498.50","489.00","493.95","494.00","494.17","21,75,527","1,07,50,86,103.85","59,489","10,69,014","49.14"
"TECHM","EQ","19-Dec-2017","494.00","496.45","500.00","494.00","495.45","495.35","496.31","21,68,308","1,07,61,61,804.40","35,585","14,11,956","65.12"
"TECHM","EQ","20-Dec-2017","495.35","496.00","496.00","489.35","493.00","492.95","493.12","16,90,391","83,35,57,929.65","56,578","10,67,235","63.14"
"TECHM","EQ","21-Dec-2017","492.95","497.40","498.45","485.30","487.80","490.65","493.75","14,83,945","73,27,03,600.30","48,865","8,58,450","57.85"
"TECHM","EQ","22-Dec-2017","490.65","490.00","497.25","488.55","493.50","493.45","493.49","12,10,792","59,75,10,885.55","24,406","5,46,632","45.15"
"TECHM","EQ","26-Dec-2017","493.45","494.00","497.90","489.60","492.00","493.40","493.03","10,95,301","54,00,12,018.80","15,385","5,49,723","50.19"
"TECHM","EQ","27-Dec-2017","493.40","494.50","505.40","491.25","501.45","503.00","500.73","21,60,870","1,08,20,09,108.70","28,819","10,18,565","47.14"
"TECHM","EQ","28-Dec-2017","503.00","503.25","508.00","494.65","497.35","497.05","501.30","19,43,344","97,41,95,034.85","25,734","6,99,224","35.98"
"TECHM","EQ","29-Dec-2017","497.05","499.80","505.00","495.65","503.90","504.05","501.60","14,12,805","70,86,61,182.20","29,603","7,37,782","52.22"
