"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","28-Feb-2023","1,083.95","1,083.50","1,096.90","1,068.10","1,085.00","1,077.60","1,077.92","2,07,93,703","22,41,39,55,277.35","1,60,292","1,53,53,640","73.84"
"HCLTECH","EQ","01-Mar-2023","1,077.60","1,077.35","1,104.00","1,077.35","1,100.00","1,101.10","1,095.38","16,55,100","1,81,29,56,336.60","77,974","9,82,481","59.36"
"HCLTECH","EQ","02-Mar-2023","1,101.10","1,090.30","1,117.00","1,090.30","1,107.05","1,105.95","1,105.51","40,74,162","4,50,40,19,446.65","95,541","27,79,589","68.22"
"HCLTECH","EQ","03-Mar-2023","1,105.95","1,115.00","1,129.70","1,111.05","1,119.90","1,119.00","1,122.59","32,53,621","3,65,24,87,506.30","78,860","18,46,735","56.76"
"HCLTECH","EQ","06-Mar-2023","1,119.00","1,129.00","1,148.00","1,123.30","1,128.00","1,126.70","1,133.86","40,91,674","4,63,93,65,710.40","1,34,046","25,66,849","62.73"
"HCLTECH","EQ","08-Mar-2023","1,126.70","1,112.00","1,124.00","1,107.30","1,121.00","1,120.65","1,117.51","32,09,393","3,58,65,33,072.35","84,619","21,10,839","65.77"
"HCLTECH","EQ","09-Mar-2023","1,120.65","1,121.95","1,126.70","1,114.05","1,115.70","1,116.65","1,117.89","18,34,324","2,05,05,67,520.35","63,381","12,69,114","69.19"
"HCLTECH","EQ","10-Mar-2023","1,116.65","1,105.00","1,118.15","1,105.00","1,114.00","1,116.30","1,112.07","11,93,681","1,32,74,62,585.10","74,665","7,28,776","61.05"
"HCLTECH","EQ","13-Mar-2023","1,116.30","1,120.95","1,133.60","1,095.00","1,100.95","1,098.60","1,107.88","30,28,387","3,35,50,81,159.70","70,531","20,04,586","66.19"
"HCLTECH","EQ","14-Mar-2023","1,098.60","1,098.55","1,103.40","1,066.00","1,085.00","1,084.05","1,081.21","36,83,544","3,98,26,96,683.95","1,04,803","24,43,601","66.34"
"HCLTECH","EQ","15-Mar-2023","1,084.05","1,095.05","1,097.90","1,075.50","1,085.00","1,079.65","1,081.72","15,28,510","1,65,34,25,666.00","70,792","9,56,080","62.55"
"HCLTECH","EQ","16-Mar-2023","1,079.65","1,083.95","1,087.55","1,069.65","1,072.15","1,072.40","1,077.46","18,12,907","1,95,33,41,323.10","97,334","11,67,355","64.39"
"HCLTECH","EQ","17-Mar-2023","1,072.40","1,088.20","1,117.10","1,084.05","1,111.90","1,108.45","1,105.26","53,50,523","5,91,37,29,156.85","1,34,500","32,33,746","60.44"
"HCLTECH","EQ","20-Mar-2023","1,108.45","1,105.00","1,108.30","1,086.25","1,094.00","1,090.85","1,091.87","20,66,169","2,25,59,92,930.25","89,776","13,65,719","66.10"
"HCLTECH","EQ","21-Mar-2023","1,090.85","1,099.00","1,102.40","1,077.10","1,085.00","1,083.90","1,083.16","24,21,127","2,62,24,76,614.85","1,03,171","15,33,733","63.35"
"HCLTECH","EQ","22-Mar-2023","1,083.90","1,091.95","1,105.75","1,079.05","1,082.00","1,081.45","1,087.88","13,82,329","1,50,38,10,823.45","53,984","6,91,299","50.01"
"HCLTECH","EQ","23-Mar-2023","1,081.45","1,077.00","1,080.40","1,061.00","1,065.25","1,065.90","1,067.83","21,78,855","2,32,66,55,095.25","80,340","13,98,722","64.20"
"HCLTECH","EQ","24-Mar-2023","1,065.90","1,073.00","1,090.00","1,047.05","1,050.00","1,051.75","1,060.03","26,88,253","2,84,96,23,447.90","1,36,946","14,32,397","53.28"
"HCLTECH","EQ","27-Mar-2023","1,051.75","1,053.30","1,065.50","1,044.80","1,052.85","1,051.50","1,056.52","14,59,887","1,54,24,01,342.35","63,945","7,50,103","51.38"
"HCLTECH","EQ","28-Mar-2023","1,051.50","1,056.80","1,063.80","1,039.35","1,042.00","1,041.10","1,049.94","29,65,015","3,11,30,93,992.40","84,117","22,59,411","76.20"
"HCLTECH","EQ","29-Mar-2023","1,041.10","1,046.00","1,070.00","1,042.10","1,069.35","1,067.50","1,057.22","24,78,745","2,62,05,66,395.80","1,00,674","15,93,179","64.27"
"HCLTECH","EQ","31-Mar-2023","1,067.50","1,083.40","1,096.90","1,069.40","1,085.45","1,085.25","1,087.13","31,31,614","3,40,44,79,874.60","82,359","19,94,164","63.68"
"HCLTECH","EQ","03-Apr-2023","1,085.25","1,089.95","1,099.25","1,088.00","1,098.40","1,098.15","1,094.12","15,40,702","1,68,57,13,240.70","66,045","10,09,847","65.54"
"HCLTECH","EQ","05-Apr-2023","1,098.15","1,085.35","1,113.00","1,066.15","1,108.05","1,111.20","1,101.70","33,42,291","3,68,21,97,795.10","62,971","22,96,769","68.72"
"HCLTECH","EQ","06-Apr-2023","1,111.20","1,109.05","1,109.05","1,085.45","1,093.05","1,091.85","1,095.65","23,78,264","2,60,57,45,056.80","77,690","12,48,026","52.48"
"HCLTECH","EQ","10-Apr-2023","1,091.85","1,091.85","1,105.00","1,091.50","1,101.70","1,103.10","1,100.74","7,11,625","78,33,15,057.80","33,361","3,69,554","51.93"
"HCLTECH","EQ","11-Apr-2023","1,103.10","1,104.00","1,109.90","1,085.00","1,087.30","1,087.00","1,091.82","23,18,905","2,53,18,35,012.75","69,449","16,88,477","72.81"
"HCLTECH","EQ","12-Apr-2023","1,087.00","1,092.00","1,097.45","1,080.10","1,095.00","1,094.50","1,089.49","27,15,967","2,95,90,11,929.70","73,968","18,64,745","68.66"
"HCLTECH","EQ","13-Apr-2023","1,094.50","1,089.00","1,089.00","1,063.00","1,072.50","1,071.85","1,071.86","30,71,057","3,29,17,54,263.75","1,10,142","18,66,237","60.77"
"HCLTECH","EQ","17-Apr-2023","1,071.85","1,055.00","1,055.00","1,016.25","1,042.30","1,042.20","1,033.90","95,09,446","9,83,17,76,989.95","2,64,451","65,86,221","69.26"
"HCLTECH","EQ","18-Apr-2023","1,042.20","1,049.55","1,066.40","1,045.20","1,065.85","1,063.85","1,057.71","36,86,404","3,89,91,41,032.95","1,38,362","22,74,170","61.69"
"HCLTECH","EQ","19-Apr-2023","1,063.85","1,073.95","1,073.95","1,036.45","1,037.50","1,038.70","1,044.63","43,22,881","4,51,58,20,685.35","1,33,955","21,12,729","48.87"
