"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","14-Aug-2019","649.45","652.80","669.45","652.00","660.95","663.20","662.74","71,48,518","4,73,75,98,344.90","1,23,998","28,66,146","40.09"
"AXISBANK","EQ","16-Aug-2019","663.20","664.00","678.00","656.85","675.10","675.65","669.74","70,40,117","4,71,50,67,326.75","1,23,607","23,62,478","33.56"
"AXISBANK","EQ","19-Aug-2019","675.65","678.80","689.00","676.35","685.20","685.00","684.62","90,82,914","6,21,83,08,723.50","1,25,293","41,58,072","45.78"
"AXISBANK","EQ","20-Aug-2019","685.00","685.15","685.20","669.50","674.00","672.35","674.71","76,02,499","5,12,94,90,441.85","1,00,360","36,04,467","47.41"
"AXISBANK","EQ","21-Aug-2019","672.35","674.00","674.15","659.65","667.50","664.70","666.10","78,92,687","5,25,73,41,603.25","1,48,678","39,77,489","50.39"
"AXISBANK","EQ","22-Aug-2019","664.70","665.00","669.85","657.75","661.15","661.15","664.61","92,62,172","6,15,57,68,595.65","1,80,605","54,66,477","59.02"
"AXISBANK","EQ","23-Aug-2019","661.15","659.75","671.55","645.25","664.10","663.90","661.78","77,75,604","5,14,57,75,861.80","1,34,432","31,11,773","40.02"
"AXISBANK","EQ","26-Aug-2019","663.90","677.25","686.65","660.55","683.55","683.70","672.95","88,64,341","5,96,52,45,377.35","1,36,712","31,18,884","35.18"
"AXISBANK","EQ","27-Aug-2019","683.70","697.00","697.55","680.50","684.90","682.95","687.61","1,20,15,623","8,26,20,78,386.15","2,31,276","58,08,408","48.34"
"AXISBANK","EQ","28-Aug-2019","682.95","685.10","689.35","673.50","677.10","678.20","681.44","56,77,087","3,86,85,73,328.15","91,198","20,28,943","35.74"
"AXISBANK","EQ","29-Aug-2019","678.20","674.00","676.75","658.90","663.20","661.15","665.45","87,53,540","5,82,50,06,901.45","1,45,333","44,92,141","51.32"
"AXISBANK","EQ","30-Aug-2019","661.15","664.90","668.60","640.10","665.50","663.90","656.26","1,71,15,901","11,23,25,22,068.15","2,16,896","84,68,775","49.48"
"AXISBANK","EQ","03-Sep-2019","663.90","658.80","658.80","641.45","644.20","645.70","649.84","84,61,431","5,49,85,86,412.55","1,93,676","41,55,708","49.11"
"AXISBANK","EQ","04-Sep-2019","645.70","644.20","653.00","638.60","646.10","647.30","646.09","1,07,86,466","6,96,90,28,046.45","1,62,998","47,69,159","44.21"
"AXISBANK","EQ","05-Sep-2019","647.30","652.00","659.75","644.05","648.60","649.60","650.36","81,08,303","5,27,33,02,820.55","2,75,426","29,65,136","36.57"
"AXISBANK","EQ","06-Sep-2019","649.60","653.10","672.75","653.10","670.55","671.10","666.57","1,11,01,456","7,39,99,46,628.95","2,38,280","40,90,935","36.85"
"AXISBANK","EQ","09-Sep-2019","671.10","667.65","675.80","662.75","671.20","671.55","670.96","56,07,331","3,76,22,98,642.00","1,34,893","16,15,793","28.82"
"AXISBANK","EQ","11-Sep-2019","671.55","674.55","683.50","671.00","677.30","681.70","678.33","59,66,906","4,04,75,35,429.70","1,66,605","26,64,519","44.65"
"AXISBANK","EQ","12-Sep-2019","681.70","680.10","681.65","660.55","662.65","662.90","669.93","80,87,081","5,41,77,76,338.10","2,16,270","39,45,294","48.79"
"AXISBANK","EQ","13-Sep-2019","662.90","663.55","675.40","657.05","673.80","674.25","665.93","1,21,05,997","8,06,16,87,263.20","1,48,262","56,14,469","46.38"
"AXISBANK","EQ","16-Sep-2019","674.25","666.60","674.40","664.95","671.20","670.90","670.06","76,59,588","5,13,23,81,418.10","1,25,793","32,43,047","42.34"
"AXISBANK","EQ","17-Sep-2019","670.90","667.00","668.30","638.05","639.50","640.45","649.84","1,72,97,040","11,24,02,28,321.45","3,94,528","67,62,193","39.09"
"AXISBANK","EQ","18-Sep-2019","640.45","645.50","654.50","641.55","647.50","648.40","646.98","97,02,162","6,27,70,80,257.00","2,34,595","28,68,624","29.57"
"AXISBANK","EQ","19-Sep-2019","648.40","648.20","650.00","632.60","637.35","638.20","641.93","95,54,331","6,13,32,13,078.85","1,41,865","34,78,590","36.41"
"AXISBANK","EQ","20-Sep-2019","638.20","641.05","689.45","622.65","677.00","680.35","664.15","3,88,62,975","25,81,09,72,821.95","4,92,148","1,98,74,528","51.14"
"AXISBANK","EQ","23-Sep-2019","680.35","703.90","732.00","695.85","730.00","725.50","712.96","3,14,17,887","22,39,96,67,067.75","3,20,648","1,68,31,313","53.57"
"AXISBANK","EQ","24-Sep-2019","725.50","728.25","733.25","702.25","703.15","704.40","716.03","1,56,83,656","11,23,00,21,208.80","2,43,208","53,87,385","34.35"
"AXISBANK","EQ","25-Sep-2019","704.40","702.00","703.45","683.65","686.55","694.95","696.26","1,70,58,681","11,87,72,59,534.10","2,48,707","65,15,579","38.20"
"AXISBANK","EQ","26-Sep-2019","694.95","686.60","719.65","686.55","699.50","699.90","702.99","1,50,07,372","10,55,00,05,529.20","2,43,534","43,49,082","28.98"
"AXISBANK","EQ","27-Sep-2019","699.90","700.20","707.95","692.50","702.50","700.60","701.89","1,02,45,068","7,19,09,34,305.05","1,84,729","26,83,663","26.19"
"AXISBANK","EQ","30-Sep-2019","700.60","704.05","712.40","682.10","684.80","685.00","690.07","2,00,73,726","13,85,23,64,273.45","2,28,625","1,23,86,795","61.71"
"AXISBANK","EQ","01-Oct-2019","685.00","687.10","701.25","656.25","676.75","679.15","679.81","4,94,42,205","33,61,14,03,707.40","4,01,465","2,70,80,443","54.77"
"AXISBANK","EQ","03-Oct-2019","679.15","675.00","675.90","646.70","667.15","668.40","664.55","1,76,15,854","11,70,66,65,456.80","2,61,635","79,10,729","44.91"
"AXISBANK","EQ","04-Oct-2019","668.40","669.90","677.40","651.40","655.05","656.40","663.42","1,53,17,105","10,16,16,62,587.15","2,06,078","60,19,862","39.30"
