Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M&M,EQ,2014-05-02,"1,074.20","1,059.00","1,061.65","1,045.10","1,057.85","1,057.85","1,055.43","7,98,421","84,26,74,038.00","39,283","4,67,084",58.5
M&M,EQ,2014-05-05,"1,057.85","1,050.00","1,072.45","1,050.00","1,057.05","1,059.60","1,063.00","6,17,292","65,61,78,525.10","30,901","2,45,757",39.81
M&M,EQ,2014-05-06,"1,059.60","1,062.50","1,069.00","1,056.30","1,067.00","1,065.50","1,062.90","3,28,008","34,86,40,236.35","16,413","1,94,702",59.36
M&M,EQ,2014-05-07,"1,065.50","1,066.00","1,073.00","1,060.00","1,063.45","1,061.95","1,063.94","4,11,121","43,74,06,342.15","14,236","2,29,208",55.75
M&M,EQ,2014-05-08,"1,061.95","1,065.00","1,073.65","1,057.10","1,068.00","1,064.15","1,063.41","4,89,585","52,06,31,612.05","16,021","3,57,077",72.93
M&M,EQ,2014-05-09,"1,064.15","1,070.00","1,110.00","1,061.05","1,109.25","1,102.55","1,092.68","8,58,295","93,78,43,869.75","31,134","5,47,002",63.73
M&M,EQ,2014-05-12,"1,102.55","1,101.00","1,139.75","1,100.00","1,137.50","1,129.75","1,118.32","8,11,004","90,69,59,401.15","42,711","4,60,787",56.82
M&M,EQ,2014-05-13,"1,129.75","1,141.00","1,177.30","1,106.20","1,126.85","1,122.90","1,145.62","7,90,272","90,53,53,612.10","47,714","3,88,810",49.2
M&M,EQ,2014-05-14,"1,122.90","1,105.00","1,111.65","1,073.75","1,081.65","1,085.45","1,080.39","1,02,04,162","11,02,45,01,987.20","70,108","74,45,667",72.97
M&M,EQ,2014-05-15,"1,085.45","1,080.00","1,113.40","1,079.50","1,101.05","1,104.55","1,101.46","10,56,404","1,16,35,81,999.60","55,579","6,39,252",60.51
M&M,EQ,2014-05-16,"1,104.55","1,120.00","1,183.90","1,102.40","1,119.45","1,114.70","1,145.97","16,76,026","1,92,06,80,429.45","57,013","8,46,130",50.48
