"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDALCO","EQ","13-Jun-2016","115.30","113.50","115.50","111.35","115.35","114.70","113.29","1,54,20,130","1,74,69,31,208.55","51,636","51,40,880","33.34"
"HINDALCO","EQ","14-Jun-2016","114.70","114.95","115.85","114.10","115.40","115.60","115.04","1,08,83,646","1,25,20,74,542.40","31,254","30,06,058","27.62"
"HINDALCO","EQ","15-Jun-2016","115.60","116.25","116.70","114.20","115.75","115.75","115.47","1,02,91,525","1,18,83,91,808.75","42,583","23,12,811","22.47"
"HINDALCO","EQ","16-Jun-2016","115.75","115.35","119.45","114.35","119.20","119.05","117.12","1,96,49,978","2,30,14,46,928.70","70,831","47,29,441","24.07"
"HINDALCO","EQ","17-Jun-2016","119.05","120.10","120.25","117.95","118.60","118.80","118.88","91,15,066","1,08,35,98,060.65","54,265","22,87,538","25.10"
"HINDALCO","EQ","20-Jun-2016","118.80","117.45","121.35","117.30","121.00","121.05","120.16","78,79,482","94,68,36,478.45","37,106","16,12,844","20.47"
"HINDALCO","EQ","21-Jun-2016","121.05","122.25","124.65","121.60","123.20","123.50","123.43","1,52,74,422","1,88,53,03,047.45","54,366","53,13,869","34.79"
"HINDALCO","EQ","22-Jun-2016","123.50","123.95","123.95","120.10","122.20","122.20","121.70","1,00,65,713","1,22,50,44,466.70","34,244","17,88,342","17.77"
"HINDALCO","EQ","23-Jun-2016","122.20","122.10","124.50","121.65","124.00","123.90","123.07","82,43,327","1,01,44,82,115.20","34,494","19,12,197","23.20"
"HINDALCO","EQ","24-Jun-2016","123.90","118.35","119.60","112.00","116.80","117.30","115.56","2,27,45,648","2,62,85,45,856.35","70,344","68,00,663","29.90"
"HINDALCO","EQ","27-Jun-2016","117.30","115.95","120.80","115.90","120.00","119.80","119.14","1,36,03,388","1,62,07,24,602.85","43,597","38,51,290","28.31"
"HINDALCO","EQ","28-Jun-2016","119.80","119.90","121.05","117.75","118.15","118.05","119.17","1,10,37,595","1,31,52,95,694.00","48,911","39,55,709","35.84"
"HINDALCO","EQ","29-Jun-2016","118.05","119.00","121.30","118.60","119.80","119.95","120.22","93,27,343","1,12,13,26,810.10","37,738","27,77,407","29.78"
"HINDALCO","EQ","30-Jun-2016","119.95","122.40","123.45","121.25","123.15","122.85","122.18","1,57,09,303","1,91,92,89,306.80","76,181","72,46,210","46.13"
"HINDALCO","EQ","01-Jul-2016","122.85","124.00","125.50","123.15","124.75","124.75","124.57","89,05,862","1,10,94,15,709.75","47,256","26,63,725","29.91"
"HINDALCO","EQ","04-Jul-2016","124.75","126.10","126.75","125.50","126.00","125.95","126.04","57,15,305","72,03,75,173.15","34,620","18,47,605","32.33"
"HINDALCO","EQ","05-Jul-2016","125.95","126.00","127.40","123.30","123.35","123.65","125.14","98,48,628","1,23,24,37,914.30","41,373","32,06,445","32.56"
"HINDALCO","EQ","07-Jul-2016","123.65","125.00","128.70","124.60","128.00","127.70","127.52","1,56,61,285","1,99,71,28,895.55","63,518","54,25,456","34.64"
