"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","19-Sep-2014","11,642.00","11,729.00","12,025.05","11,570.00","11,581.00","11,634.80","11,707.13","1,58,936","1,86,06,84,247.85","17,407","1,04,661","65.85"
"EICHERMOT","EQ","22-Sep-2014","11,634.80","11,594.00","11,849.00","11,538.35","11,711.00","11,754.45","11,729.88","42,971","50,40,44,514.65","9,662","17,048","39.67"
"EICHERMOT","EQ","23-Sep-2014","11,754.45","11,799.00","11,820.00","11,500.25","11,670.00","11,639.25","11,648.68","47,369","55,17,86,159.75","6,894","29,995","63.32"
"EICHERMOT","EQ","24-Sep-2014","11,639.25","11,651.05","11,698.00","11,400.00","11,590.00","11,570.65","11,554.44","79,660","92,04,26,493.75","11,190","48,049","60.32"
"EICHERMOT","EQ","25-Sep-2014","11,570.65","11,551.00","11,698.00","11,260.00","11,429.55","11,364.25","11,499.32","38,485","44,25,51,266.30","8,056","14,233","36.98"
"EICHERMOT","EQ","26-Sep-2014","11,364.25","11,275.00","11,495.00","10,826.35","11,420.00","11,356.75","11,227.09","41,776","46,90,22,967.15","8,868","10,197","24.41"
"EICHERMOT","EQ","29-Sep-2014","11,356.75","11,420.00","11,505.00","11,225.00","11,280.00","11,280.80","11,329.35","29,968","33,95,18,056.95","6,638","13,583","45.33"
"EICHERMOT","EQ","30-Sep-2014","11,280.80","11,400.00","12,299.00","11,365.00","12,000.00","11,972.00","11,964.56","1,58,244","1,89,33,19,643.20","29,615","39,730","25.11"
"EICHERMOT","EQ","01-Oct-2014","11,972.00","12,190.00","12,190.00","11,765.05","11,789.00","11,801.65","11,933.41","60,545","72,25,08,605.90","11,790","11,510","19.01"
"EICHERMOT","EQ","07-Oct-2014","11,801.65","11,900.00","11,950.00","11,672.05","11,690.00","11,707.25","11,827.50","35,850","42,40,15,892.45","8,161","16,033","44.72"
"EICHERMOT","EQ","08-Oct-2014","11,707.25","11,798.00","11,798.00","11,650.10","11,692.25","11,707.00","11,712.76","28,361","33,21,85,654.45","8,102","13,591","47.92"
"EICHERMOT","EQ","09-Oct-2014","11,707.00","11,789.90","11,792.00","11,555.55","11,579.00","11,609.65","11,685.14","34,588","40,41,65,605.50","7,283","18,444","53.32"
"EICHERMOT","EQ","10-Oct-2014","11,609.65","11,619.00","11,619.00","11,200.00","11,238.00","11,270.35","11,417.03","30,190","34,46,80,171.45","7,405","12,200","40.41"
"EICHERMOT","EQ","13-Oct-2014","11,270.35","11,080.00","11,419.90","10,875.75","11,285.00","11,269.85","11,101.19","44,802","49,73,55,587.30","10,439","13,422","29.96"
"EICHERMOT","EQ","14-Oct-2014","11,269.85","11,360.00","11,400.95","11,089.25","11,194.00","11,211.60","11,230.95","37,253","41,83,86,586.25","7,106","15,162","40.70"
"EICHERMOT","EQ","16-Oct-2014","11,211.60","11,105.00","11,460.00","10,860.00","11,000.00","11,033.20","11,262.47","50,744","57,15,02,871.85","9,987","20,051","39.51"
"EICHERMOT","EQ","17-Oct-2014","11,033.20","11,005.05","11,439.00","11,005.00","11,327.15","11,334.35","11,265.33","38,193","43,02,56,712.70","8,285","15,141","39.64"
"EICHERMOT","EQ","20-Oct-2014","11,334.35","11,648.65","11,740.00","11,445.00","11,661.00","11,636.40","11,642.64","43,877","51,08,44,132.30","10,074","20,474","46.66"
"EICHERMOT","EQ","21-Oct-2014","11,636.40","11,662.90","11,800.00","11,556.55","11,720.00","11,678.45","11,686.60","49,130","57,41,62,413.40","7,587","27,945","56.88"
"EICHERMOT","EQ","22-Oct-2014","11,678.45","11,780.00","11,925.00","11,740.00","11,899.00","11,883.45","11,863.90","24,996","29,65,49,994.60","6,747","8,450","33.81"
"EICHERMOT","EQ","23-Oct-2014","11,883.45","11,986.80","11,986.80","11,861.40","11,889.95","11,890.55","11,925.21","4,396","5,24,23,244.80","983","1,812","41.22"
"EICHERMOT","EQ","27-Oct-2014","11,890.55","11,919.65","12,449.00","11,838.00","12,449.00","12,262.40","12,078.45","48,496","58,57,56,722.80","10,982","22,647","46.70"
"EICHERMOT","EQ","28-Oct-2014","12,262.40","12,430.00","12,486.65","12,278.80","12,390.00","12,396.70","12,386.09","32,883","40,72,91,680.90","7,142","11,445","34.81"
"EICHERMOT","EQ","29-Oct-2014","12,396.70","12,415.00","12,750.00","12,371.00","12,553.00","12,596.35","12,565.76","66,128","83,09,48,756.05","15,378","24,974","37.77"
"EICHERMOT","EQ","30-Oct-2014","12,596.35","12,638.00","12,699.00","12,441.05","12,548.00","12,532.25","12,576.73","58,586","73,68,20,382.00","8,951","32,488","55.45"
"EICHERMOT","EQ","31-Oct-2014","12,532.25","12,638.00","12,825.00","12,598.30","12,730.50","12,772.75","12,750.50","44,263","56,43,75,300.70","10,930","20,523","46.37"
"EICHERMOT","EQ","03-Nov-2014","12,772.75","11,501.10","12,815.85","11,501.10","12,770.00","12,739.60","12,644.16","31,563","39,90,87,685.75","7,708","12,081","38.28"
"EICHERMOT","EQ","05-Nov-2014","12,739.60","12,800.00","12,954.85","12,713.00","12,920.00","12,875.15","12,816.86","25,495","32,67,65,924.20","6,205","9,764","38.30"
"EICHERMOT","EQ","07-Nov-2014","12,875.15","13,000.00","13,025.00","12,650.00","12,671.00","12,675.90","12,775.29","61,455","78,51,05,163.70","9,776","36,513","59.41"
"EICHERMOT","EQ","10-Nov-2014","12,675.90","12,769.00","12,839.95","12,630.10","12,725.00","12,729.70","12,729.37","16,220","20,64,70,346.65","4,400","6,868","42.34"
