Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRTRANSFIN,EQ,2014-11-19,"1,049.25","1,044.60","1,087.40","1,044.60","1,076.00","1,064.90","1,062.77","6,87,323","73,04,64,203.15","27,072","4,59,688",66.88
SRTRANSFIN,EQ,2014-11-20,"1,064.90","1,078.60","1,079.00","1,040.00","1,056.00","1,049.90","1,056.89","2,16,161","22,84,59,191.30","17,615","1,15,155",53.27
SRTRANSFIN,EQ,2014-11-21,"1,049.90","1,055.00","1,067.55","1,046.20","1,061.15","1,059.15","1,056.02","3,57,048","37,70,49,170.90","20,398","2,61,092",73.13
SRTRANSFIN,EQ,2014-11-24,"1,059.15","1,052.00","1,061.50","1,038.55","1,053.15","1,050.35","1,050.13","11,19,459","1,17,55,78,632.10","16,414","10,44,047",93.26
SRTRANSFIN,EQ,2014-11-25,"1,050.35","1,047.15","1,061.20","1,000.00","1,028.50","1,024.80","1,022.98","6,30,392","64,48,78,255.70","38,349","3,51,986",55.84
SRTRANSFIN,EQ,2014-11-26,"1,024.80","1,020.00","1,044.80","1,006.70","1,040.00","1,037.90","1,029.08","5,17,965","53,30,25,184.20","26,921","3,28,906",63.5
SRTRANSFIN,EQ,2014-11-27,"1,037.90","1,038.00","1,044.00","1,016.00","1,043.85","1,037.40","1,035.30","5,99,574","62,07,39,662.05","24,086","4,47,806",74.69
SRTRANSFIN,EQ,2014-11-28,"1,037.40","1,047.85","1,099.00","1,045.00","1,084.75","1,079.90","1,074.68","11,04,230","1,18,66,99,013.20","71,633","6,49,456",58.82
SRTRANSFIN,EQ,2014-12-01,"1,079.90","1,084.00","1,139.00","1,065.10","1,126.00","1,116.80","1,104.20","7,77,229","85,82,15,360.80","54,504","5,30,850",68.3
SRTRANSFIN,EQ,2014-12-02,"1,116.80","1,120.05","1,133.60","1,086.15","1,109.95","1,110.80","1,110.20","4,04,325","44,88,79,911.20","42,824","2,19,335",54.25
