Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAGLOBAL,EQ,2014-05-05,148.35,148.6,148.6,146.4,146.7,146.7,147.42,"10,58,888","15,60,96,540.85","13,711","5,03,036",47.51
TATAGLOBAL,EQ,2014-05-06,146.7,147.05,148.3,144.9,145.25,145.1,146.2,"12,31,593","18,00,53,530.45","9,089","7,29,464",59.23
TATAGLOBAL,EQ,2014-05-07,145.1,145.05,146.4,144.15,144.7,144.6,145.4,"9,79,792","14,24,64,042.75","9,543","4,67,728",47.74
TATAGLOBAL,EQ,2014-05-08,144.6,145.05,145.55,142.1,142.25,142.45,143.29,"14,75,651","21,14,42,971.30","12,534","6,09,831",41.33
TATAGLOBAL,EQ,2014-05-09,142.45,142.1,145.95,142.1,145.0,145.0,144.61,"12,19,063","17,62,87,922.30","12,043","5,47,375",44.9
TATAGLOBAL,EQ,2014-05-12,145.0,145.8,146.7,144.15,144.65,144.55,145.17,"17,89,879","25,98,41,889.80","18,242","10,72,649",59.93
TATAGLOBAL,EQ,2014-05-13,144.55,145.5,149.7,145.5,146.7,146.4,147.25,"23,52,331","34,63,90,276.15","23,209","10,91,352",46.39
TATAGLOBAL,EQ,2014-05-14,146.4,147.0,148.5,145.4,147.15,147.3,147.17,"18,51,834","27,25,38,771.10","17,849","10,04,448",54.24
TATAGLOBAL,EQ,2014-05-15,147.3,148.0,148.05,143.85,144.0,144.2,145.27,"22,08,007","32,07,68,200.00","29,357","12,11,467",54.87
TATAGLOBAL,EQ,2014-05-16,144.2,146.35,147.5,143.25,144.95,144.75,145.26,"36,58,879","53,14,80,371.10","23,883","20,43,623",55.85
TATAGLOBAL,EQ,2014-05-19,144.75,146.0,151.6,145.25,150.6,150.7,148.37,"49,70,218","73,74,52,438.30","32,334","24,08,736",48.46
TATAGLOBAL,EQ,2014-05-20,150.7,152.95,154.85,151.05,153.35,153.45,153.4,"33,51,574","51,41,37,866.55","23,101","12,42,479",37.07
TATAGLOBAL,EQ,2014-05-21,153.45,155.6,155.6,151.55,153.0,153.1,153.8,"25,39,045","39,05,09,441.30","16,334","9,83,242",38.72
TATAGLOBAL,EQ,2014-05-22,153.1,154.5,157.4,153.4,155.75,155.55,155.95,"32,46,095","50,62,35,395.75","26,237","14,41,180",44.4
TATAGLOBAL,EQ,2014-05-23,155.55,156.0,158.45,155.1,157.4,157.55,156.91,"30,14,828","47,30,58,008.60","18,100","12,96,025",42.99
TATAGLOBAL,EQ,2014-05-26,157.55,158.5,163.0,152.75,156.45,156.45,159.95,"56,29,757","90,04,66,802.70","33,278","21,48,230",38.16
TATAGLOBAL,EQ,2014-05-27,156.45,157.3,157.8,153.0,156.0,156.4,155.6,"17,48,577","27,20,84,676.65","14,771","7,20,927",41.23
TATAGLOBAL,EQ,2014-05-28,156.4,157.0,158.2,154.75,156.55,156.25,156.62,"16,55,825","25,93,43,572.85","11,756","6,98,084",42.16
TATAGLOBAL,EQ,2014-05-29,156.25,154.5,154.5,148.0,148.65,148.9,149.47,"50,50,078","75,48,40,044.70","36,551","27,27,901",54.02
TATAGLOBAL,EQ,2014-05-30,148.9,150.0,151.0,145.35,148.95,149.1,147.93,"42,93,795","63,51,86,122.35","28,595","21,99,262",51.22
TATAGLOBAL,EQ,2014-06-02,149.1,149.4,149.9,146.6,147.5,147.5,147.51,"33,08,467","48,80,48,481.00","24,857","20,74,747",62.71
TATAGLOBAL,EQ,2014-06-03,147.5,148.0,151.85,147.75,150.2,150.3,150.33,"30,14,557","45,31,68,331.80","23,092","12,59,447",41.78
TATAGLOBAL,EQ,2014-06-04,150.3,150.0,154.0,150.0,152.95,153.0,152.33,"47,64,627","72,58,02,729.50","40,893","26,61,964",55.87
TATAGLOBAL,EQ,2014-06-05,153.0,154.3,154.8,151.15,154.4,154.05,153.23,"25,56,595","39,17,45,368.00","18,613","8,85,911",34.65
TATAGLOBAL,EQ,2014-06-06,154.05,157.0,176.8,155.2,170.75,171.1,165.12,"1,70,64,363","2,81,76,93,992.00","99,752","59,83,506",35.06
TATAGLOBAL,EQ,2014-06-09,171.1,173.85,175.45,170.1,171.3,171.2,172.47,"87,72,925","1,51,30,66,905.20","57,050","31,01,501",35.35
TATAGLOBAL,EQ,2014-06-10,171.2,171.65,177.15,166.1,174.25,174.85,173.28,"1,16,93,055","2,02,62,26,312.15","75,667","37,19,367",31.81
TATAGLOBAL,EQ,2014-06-11,174.85,175.8,176.1,165.05,168.0,169.35,170.99,"74,14,725","1,26,78,57,068.35","71,131","26,81,897",36.17
TATAGLOBAL,EQ,2014-06-12,169.35,168.4,171.5,165.65,168.9,168.65,169.1,"41,31,952","69,87,00,792.35","29,079","13,59,981",32.91
TATAGLOBAL,EQ,2014-06-13,168.65,170.0,173.95,161.15,163.3,163.7,167.27,"65,09,643","1,08,88,75,731.00","48,296","17,59,763",27.03
TATAGLOBAL,EQ,2014-06-16,163.7,162.3,166.7,161.6,166.6,166.0,164.34,"41,49,164","68,18,61,405.35","35,467","15,69,752",37.83
TATAGLOBAL,EQ,2014-06-17,166.0,166.0,167.95,163.7,167.0,167.05,165.91,"26,44,231","43,87,12,221.95","20,044","11,00,945",41.64
TATAGLOBAL,EQ,2014-06-18,167.05,167.0,169.0,162.1,163.0,163.55,165.56,"30,59,834","50,65,77,148.50","25,265","10,23,960",33.46
TATAGLOBAL,EQ,2014-06-19,163.55,164.6,165.35,161.3,162.3,162.9,163.07,"29,57,708","48,23,26,799.10","22,371","11,02,896",37.29
TATAGLOBAL,EQ,2014-06-20,162.9,162.6,165.4,161.85,162.25,162.35,163.32,"24,74,896","40,41,91,423.00","20,393","8,89,517",35.94
TATAGLOBAL,EQ,2014-06-23,162.35,166.0,171.2,164.8,167.65,167.95,168.52,"89,15,917","1,50,24,93,113.40","65,009","29,28,434",32.85
TATAGLOBAL,EQ,2014-06-24,167.95,167.45,169.5,165.5,167.0,167.3,167.62,"43,94,262","73,65,65,507.55","24,872","14,87,978",33.86
TATAGLOBAL,EQ,2014-06-25,167.3,166.3,170.75,166.3,168.95,169.5,169.05,"45,12,185","76,27,67,768.30","31,292","16,29,209",36.11
TATAGLOBAL,EQ,2014-06-26,169.5,169.0,169.65,165.6,167.5,167.8,167.55,"50,84,653","85,19,47,079.05","21,416","22,57,995",44.41
TATAGLOBAL,EQ,2014-06-27,167.8,168.0,172.95,168.0,170.8,171.1,171.06,"54,70,675","93,58,11,455.30","31,525","18,71,730",34.21
TATAGLOBAL,EQ,2014-06-30,171.1,172.45,175.0,172.05,172.5,172.75,173.64,"58,84,830","1,02,18,16,543.15","31,599","30,05,010",51.06
TATAGLOBAL,EQ,2014-07-01,172.75,173.35,176.6,171.5,175.2,174.8,174.22,"53,79,012","93,71,11,096.50","30,779","22,22,040",41.31
TATAGLOBAL,EQ,2014-07-02,174.8,176.25,176.8,173.1,173.95,174.35,175.15,"37,96,609","66,49,76,939.75","26,977","18,46,234",48.63
TATAGLOBAL,EQ,2014-07-03,174.35,175.0,175.0,168.35,169.25,169.2,170.7,"54,74,004","93,44,37,727.95","39,929","23,17,274",42.33
TATAGLOBAL,EQ,2014-07-04,169.2,168.1,171.2,166.0,168.1,167.85,168.67,"42,46,788","71,63,26,887.05","31,058","19,58,919",46.13
TATAGLOBAL,EQ,2014-07-07,167.85,168.1,169.6,166.65,167.0,167.05,167.6,"20,54,919","34,44,06,761.55","15,729","6,63,475",32.29
TATAGLOBAL,EQ,2014-07-08,167.05,167.65,167.65,157.75,158.05,158.7,162.6,"33,49,829","54,46,75,018.05","25,354","13,17,272",39.32
TATAGLOBAL,EQ,2014-07-09,158.7,158.0,159.6,152.75,155.2,154.95,156.01,"34,88,714","54,42,64,845.10","23,105","12,06,896",34.59
TATAGLOBAL,EQ,2014-07-10,154.95,155.45,161.35,149.25,154.8,155.45,155.19,"32,84,116","50,96,64,166.50","24,813","7,33,994",22.35
TATAGLOBAL,EQ,2014-07-11,155.45,154.8,156.3,149.15,149.5,149.8,151.85,"31,88,567","48,41,91,445.00","20,784","12,41,666",38.94
TATAGLOBAL,EQ,2014-07-14,149.8,148.85,153.2,148.5,152.3,151.8,151.24,"24,43,696","36,95,87,819.15","18,031","9,42,934",38.59
TATAGLOBAL,EQ,2014-07-15,151.8,152.35,154.0,151.5,153.9,153.75,153.15,"18,59,780","28,48,19,010.80","11,374","7,28,991",39.2
TATAGLOBAL,EQ,2014-07-16,153.75,153.75,157.7,153.2,157.5,157.2,155.99,"25,39,258","39,60,97,301.45","22,604","9,09,536",35.82
TATAGLOBAL,EQ,2014-07-17,157.2,157.25,161.0,156.25,160.2,160.35,158.71,"21,16,223","33,58,74,909.90","14,469","5,28,349",24.97
