Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIANCE,EQ,2015-03-16,850.10,851.50,853.95,840.30,843.20,842.10,843.28,"31,63,589","2,66,78,04,474.75","69,775","18,82,510",59.51
RELIANCE,EQ,2015-03-17,842.10,850.55,859.90,841.00,856.05,856.85,850.60,"43,59,100","3,70,78,60,505.20","1,10,131","24,54,813",56.31
RELIANCE,EQ,2015-03-18,856.85,857.00,872.25,854.70,868.95,868.65,863.08,"21,18,940","1,82,88,13,746.75","53,546","9,12,999",43.09
RELIANCE,EQ,2015-03-19,868.65,875.55,876.70,854.10,854.70,856.15,864.62,"31,85,218","2,75,40,00,733.35","72,258","18,32,137",57.52
RELIANCE,EQ,2015-03-20,856.15,857.90,861.15,848.60,858.00,854.10,854.68,"23,78,572","2,03,29,06,711.50","56,037","13,75,418",57.83
RELIANCE,EQ,2015-03-23,854.10,856.50,864.00,838.10,842.00,841.95,846.02,"30,29,112","2,56,26,99,587.75","84,186","16,28,343",53.76
RELIANCE,EQ,2015-03-24,841.95,842.10,854.30,842.10,848.90,847.95,848.15,"21,11,750","1,79,10,89,319.50","67,428","10,84,758",51.37
RELIANCE,EQ,2015-03-25,847.95,849.00,849.50,841.00,842.00,844.90,843.72,"23,46,393","1,97,96,96,499.80","63,316","16,81,761",71.67
RELIANCE,EQ,2015-03-26,844.90,841.10,849.25,824.10,831.00,829.30,835.77,"47,13,693","3,93,95,43,171.40","81,113","28,09,895",59.61
RELIANCE,EQ,2015-03-27,829.30,833.90,835.00,801.45,810.00,811.70,815.70,"53,32,142","4,34,94,19,107.05","1,12,001","29,38,300",55.11
RELIANCE,EQ,2015-03-30,811.70,816.60,817.70,796.45,814.10,810.75,807.78,"39,61,481","3,20,00,03,963.85","1,05,633","20,57,695",51.94
RELIANCE,EQ,2015-03-31,810.75,818.00,832.90,818.00,822.90,826.00,826.68,"46,25,471","3,82,37,72,485.95","1,25,251","26,10,631",56.44
RELIANCE,EQ,2015-04-01,826.00,824.90,839.00,813.10,835.15,836.05,825.50,"33,34,693","2,75,27,95,809.60","87,280","17,31,987",51.94
RELIANCE,EQ,2015-04-06,836.05,836.00,838.00,821.40,823.65,824.65,826.20,"28,19,367","2,32,93,66,263.90","92,986","18,90,668",67.06
RELIANCE,EQ,2015-04-07,824.65,826.05,836.10,826.05,832.15,832.85,831.39,"48,63,211","4,04,32,17,393.50","76,000","30,73,880",63.21
RELIANCE,EQ,2015-04-08,832.85,833.50,869.50,832.90,863.00,865.90,855.45,"56,73,710","4,85,35,72,872.10","1,12,110","30,13,003",53.1
RELIANCE,EQ,2015-04-09,865.90,865.50,899.00,858.80,897.00,895.10,880.85,"62,34,931","5,49,20,68,190.10","1,32,040","33,14,067",53.15
RELIANCE,EQ,2015-04-10,895.10,894.95,908.80,889.10,904.00,904.35,899.40,"57,88,462","5,20,61,41,229.20","1,11,502","30,98,215",53.52
RELIANCE,EQ,2015-04-13,904.35,906.80,924.75,898.75,922.30,922.50,914.98,"46,12,201","4,22,00,86,513.60","1,63,738","26,99,653",58.53
RELIANCE,EQ,2015-04-15,922.50,921.00,939.60,907.20,923.90,923.65,919.83,"50,81,693","4,67,43,15,017.80","1,17,445","25,82,704",50.82
RELIANCE,EQ,2015-04-16,923.65,924.50,938.00,919.00,929.55,928.35,928.04,"46,12,192","4,28,02,90,135.50","88,219","21,90,459",47.49
RELIANCE,EQ,2015-04-17,928.35,935.05,944.30,922.60,924.10,926.85,934.15,"54,76,551","5,11,59,23,405.65","1,43,446","25,63,930",46.82
RELIANCE,EQ,2015-04-20,926.85,937.30,937.45,878.50,883.75,885.65,901.51,"86,01,165","7,75,40,13,934.60","2,13,701","37,69,134",43.82
RELIANCE,EQ,2015-04-21,885.65,890.15,895.50,872.45,876.45,876.45,885.51,"40,47,524","3,58,41,22,581.80","96,711","19,95,403",49.3
RELIANCE,EQ,2015-04-22,876.45,881.90,886.75,867.00,879.00,879.75,877.90,"33,74,188","2,96,21,98,095.40","79,083","15,44,890",45.79
RELIANCE,EQ,2015-04-23,879.75,883.85,889.40,869.05,877.00,877.05,878.99,"30,48,801","2,67,98,63,364.20","81,081","13,68,937",44.9
RELIANCE,EQ,2015-04-24,877.05,877.00,884.45,868.65,882.40,878.90,878.25,"29,05,259","2,55,15,52,101.20","81,160","15,44,087",53.15
RELIANCE,EQ,2015-04-27,878.90,880.05,887.50,871.45,872.20,875.30,879.51,"25,24,227","2,22,00,88,765.70","89,364","12,00,449",47.56
RELIANCE,EQ,2015-04-28,875.30,874.70,882.00,858.55,862.90,865.20,868.23,"33,57,286","2,91,49,03,681.10","90,615","18,90,627",56.31
RELIANCE,EQ,2015-04-29,865.20,862.00,870.55,847.40,848.20,850.00,859.96,"37,46,012","3,22,14,37,134.25","76,980","21,75,833",58.08
RELIANCE,EQ,2015-04-30,850.00,850.00,865.90,847.95,865.00,862.35,857.81,"79,55,186","6,82,39,99,516.55","1,21,772","54,07,522",67.97
RELIANCE,EQ,2015-05-04,862.35,866.20,893.90,860.50,892.75,890.95,877.55,"34,46,692","3,02,46,58,626.45","81,908","19,94,809",57.88
RELIANCE,EQ,2015-05-05,890.95,893.70,901.80,885.10,891.15,892.15,892.74,"40,79,468","3,64,18,90,947.45","91,479","22,26,928",54.59
