Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATASTEEL,EQ,2014-07-30,548.5,551.0,551.95,537.4,544.6,546.1,543.26,"61,95,079","3,36,55,25,225.05","90,457","33,99,244",54.87
TATASTEEL,EQ,2014-07-31,546.1,546.5,562.25,543.05,554.65,553.4,555.69,"56,81,377","3,15,71,01,088.05","79,504","22,50,975",39.62
TATASTEEL,EQ,2014-08-01,553.4,548.0,565.9,544.5,548.5,548.75,555.96,"65,45,344","3,63,89,68,467.90","95,527","22,79,504",34.83
TATASTEEL,EQ,2014-08-04,548.75,551.35,557.0,543.85,552.0,551.85,551.18,"55,26,600","3,04,61,73,091.30","58,328","24,99,328",45.22
TATASTEEL,EQ,2014-08-05,551.85,554.1,566.0,545.0,565.5,562.2,553.45,"54,98,695","3,04,32,29,449.65","67,869","14,91,395",27.12
TATASTEEL,EQ,2014-08-06,562.2,562.1,568.8,548.95,550.6,550.5,558.81,"44,82,858","2,50,50,73,953.05","51,920","11,61,083",25.9
TATASTEEL,EQ,2014-08-07,550.5,551.15,562.4,551.0,556.6,555.8,557.67,"64,52,112","3,59,81,66,008.45","79,010","17,95,879",27.83
TATASTEEL,EQ,2014-08-08,555.8,552.2,552.2,535.4,537.8,537.7,542.69,"56,41,167","3,06,14,25,045.10","69,056","17,41,623",30.87
TATASTEEL,EQ,2014-08-11,537.7,544.4,545.85,529.2,535.8,534.75,535.7,"48,25,678","2,58,51,06,352.90","64,790","13,56,629",28.11
TATASTEEL,EQ,2014-08-12,534.75,537.0,547.0,533.1,542.25,542.05,540.87,"58,30,457","3,15,35,03,178.85","76,257","16,66,443",28.58
TATASTEEL,EQ,2014-08-13,542.05,541.9,542.0,528.7,537.15,534.5,535.15,"52,06,555","2,78,63,12,089.85","63,300","11,85,501",22.77
TATASTEEL,EQ,2014-08-14,534.5,533.6,545.9,525.1,539.45,541.7,535.56,"85,53,982","4,58,11,33,292.60","1,20,994","19,13,851",22.37
TATASTEEL,EQ,2014-08-18,541.7,538.05,548.9,537.5,546.5,546.45,544.16,"46,70,295","2,54,14,09,226.75","76,333","13,78,645",29.52
TATASTEEL,EQ,2014-08-19,546.45,549.05,554.0,542.2,542.25,544.1,547.29,"44,49,560","2,43,52,13,492.65","56,753","13,92,381",31.29
TATASTEEL,EQ,2014-08-20,544.1,543.8,551.95,541.6,544.7,545.55,547.01,"44,52,314","2,43,54,48,433.30","63,453","12,59,292",28.28
TATASTEEL,EQ,2014-08-21,545.55,540.0,541.9,533.3,536.45,536.6,537.75,"43,81,550","2,35,61,72,527.50","65,576","14,84,040",33.87
TATASTEEL,EQ,2014-08-22,536.6,538.75,542.35,534.45,538.0,537.75,538.18,"29,16,358","1,56,95,24,067.65","44,693","7,48,043",25.65
TATASTEEL,EQ,2014-08-25,537.75,537.7,540.0,509.75,510.25,512.0,523.5,"56,82,478","2,97,47,90,075.00","75,626","19,07,183",33.56
