Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,2014-03-07,675.6,679.6,714.9,676.2,711.15,711.45,700.4,"56,91,892","3,98,66,15,144.45","68,319","35,08,512",61.64
HDFCBANK,EQ,2014-03-10,711.45,706.5,736.9,700.0,736.5,734.45,726.76,"65,30,963","4,74,64,27,466.50","78,589","42,80,653",65.54
HDFCBANK,EQ,2014-03-11,734.45,734.5,740.0,719.55,727.3,725.15,727.3,"32,50,118","2,36,38,23,761.10","44,226","19,57,303",60.22
HDFCBANK,EQ,2014-03-12,725.15,721.25,733.0,716.5,725.8,725.55,725.33,"17,77,554","1,28,93,18,426.55","22,746","8,52,198",47.94
HDFCBANK,EQ,2014-03-13,725.55,727.5,749.5,727.5,741.15,742.35,742.13,"28,62,113","2,12,40,48,456.90","37,535","14,73,940",51.5
HDFCBANK,EQ,2014-03-14,742.35,735.0,739.9,724.0,732.3,732.15,730.89,"30,52,120","2,23,07,55,524.50","32,816","20,47,601",67.09
HDFCBANK,EQ,2014-03-18,732.15,735.4,744.8,728.3,732.4,734.0,735.14,"20,25,681","1,48,91,59,073.60","23,884","13,36,929",66.0
HDFCBANK,EQ,2014-03-19,734.0,740.0,743.3,735.75,740.7,738.45,738.25,"15,13,784","1,11,75,44,356.45","24,816","9,93,791",65.65
HDFCBANK,EQ,2014-03-20,738.45,738.45,738.45,728.0,730.5,730.2,731.33,"12,98,771","94,98,26,148.35","22,983","8,30,410",63.94
HDFCBANK,EQ,2014-03-21,730.2,735.15,737.5,731.2,733.95,733.85,734.09,"18,81,398","1,38,11,20,849.65","18,439","12,76,562",67.85
HDFCBANK,EQ,2014-03-22,733.85,736.0,736.0,729.45,733.65,732.4,732.11,"1,05,882","7,75,17,070.15","1,336","38,527",36.39
HDFCBANK,EQ,2014-03-24,732.4,734.5,752.9,734.0,752.75,750.65,748.04,"29,28,465","2,19,06,04,554.15","30,914","19,45,347",66.43
HDFCBANK,EQ,2014-03-25,750.65,750.0,760.55,747.75,750.75,750.15,753.73,"20,07,773","1,51,33,10,463.00","27,686","11,69,732",58.26
HDFCBANK,EQ,2014-03-26,750.15,752.8,756.3,744.1,747.05,746.05,747.48,"23,52,328","1,75,83,12,847.45","25,000","16,38,416",69.65
HDFCBANK,EQ,2014-03-27,746.05,750.0,760.75,742.0,745.05,746.75,749.16,"61,38,733","4,59,88,72,483.30","39,580","30,64,377",49.92
HDFCBANK,EQ,2014-03-28,746.75,749.95,754.1,735.05,745.2,744.95,741.82,"30,40,225","2,25,53,07,200.20","26,709","20,37,853",67.03
HDFCBANK,EQ,2014-03-31,744.95,747.95,753.0,743.1,748.25,748.8,748.83,"20,65,607","1,54,67,91,605.35","41,091","11,22,975",54.37
HDFCBANK,EQ,2014-04-01,748.8,751.5,753.55,732.55,738.3,738.1,739.97,"20,12,958","1,48,95,37,425.40","27,983","10,13,209",50.33
HDFCBANK,EQ,2014-04-02,738.1,744.95,746.0,721.9,734.45,731.9,728.75,"25,99,688","1,89,45,10,401.60","35,507","14,99,785",57.69
HDFCBANK,EQ,2014-04-03,731.9,736.0,738.0,726.25,727.8,728.8,730.73,"13,89,926","1,01,56,66,989.10","18,739","7,02,043",50.51
HDFCBANK,EQ,2014-04-04,728.8,725.55,733.0,720.05,726.05,725.45,726.9,"18,55,602","1,34,88,35,982.80","21,215","12,00,684",64.71
HDFCBANK,EQ,2014-04-07,725.45,725.0,732.0,723.1,723.4,725.35,727.61,"29,33,289","2,13,43,03,395.35","23,930","21,30,540",72.63
HDFCBANK,EQ,2014-04-09,725.35,728.05,744.9,721.75,743.25,741.85,732.06,"26,30,096","1,92,53,82,857.25","33,713","15,13,539",57.55
HDFCBANK,EQ,2014-04-10,741.85,744.65,748.65,736.0,736.6,739.4,743.0,"18,73,698","1,39,21,64,230.30","27,978","10,58,397",56.49
HDFCBANK,EQ,2014-04-11,739.4,734.05,744.8,733.9,738.8,738.15,739.19,"13,01,988","96,24,13,436.40","23,184","6,64,213",51.02
HDFCBANK,EQ,2014-04-15,738.15,734.3,738.8,718.1,724.65,723.95,724.48,"20,92,967","1,51,63,15,409.30","24,706","11,36,304",54.29
HDFCBANK,EQ,2014-04-16,723.95,723.2,731.8,721.1,726.3,725.95,727.31,"8,93,098","64,95,55,075.25","12,891","4,53,657",50.8
HDFCBANK,EQ,2014-04-17,725.95,716.25,721.3,707.3,718.0,718.7,714.03,"30,75,582","2,19,60,55,902.75","54,598","19,56,757",63.62
HDFCBANK,EQ,2014-04-21,718.7,722.7,726.5,713.0,715.1,716.45,718.52,"17,46,938","1,25,52,04,230.50","34,216","10,90,597",62.43
HDFCBANK,EQ,2014-04-22,716.45,721.9,729.6,717.4,728.7,727.55,724.97,"28,48,956","2,06,53,96,345.75","42,470","11,69,370",41.05
HDFCBANK,EQ,2014-04-23,727.55,724.9,739.45,722.6,737.9,733.0,731.24,"52,56,336","3,84,36,36,245.35","43,004","31,21,073",59.38
HDFCBANK,EQ,2014-04-25,733.0,733.15,738.0,725.0,725.5,726.4,729.34,"15,53,111","1,13,27,48,173.60","30,958","8,38,206",53.97
HDFCBANK,EQ,2014-04-28,726.4,722.25,729.25,720.55,726.4,725.2,725.05,"12,20,715","88,50,76,609.85","20,420","7,65,355",62.7
HDFCBANK,EQ,2014-04-29,725.2,726.4,727.5,712.5,717.05,715.8,717.29,"16,60,309","1,19,09,22,026.45","29,942","8,97,587",54.06
HDFCBANK,EQ,2014-04-30,715.8,716.0,729.9,711.65,724.9,721.3,720.97,"21,96,730","1,58,37,70,125.00","29,444","11,78,009",53.63
HDFCBANK,EQ,2014-05-02,721.3,723.5,727.55,715.55,717.1,717.1,719.71,"14,78,823","1,06,43,16,828.25","25,724","8,96,889",60.65
