Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,EQ,2014-06-30,866.00,860.60,886.00,860.60,881.00,883.55,880.86,"4,33,332","38,17,04,192.55","15,816","1,65,359",38.16
KOTAKBANK,EQ,2014-07-01,883.55,885.60,888.90,879.75,884.00,884.35,884.67,"3,23,954","28,65,93,366.30","6,709","82,760",25.55
KOTAKBANK,EQ,2014-07-02,884.35,887.05,897.00,883.10,895.00,893.15,892.00,"3,36,794","30,04,19,539.90","10,462","1,12,932",33.53
KOTAKBANK,EQ,2014-07-03,893.15,893.10,901.95,888.00,888.00,891.20,893.39,"4,11,851","36,79,42,242.35","16,183","1,54,852",37.6
KOTAKBANK,EQ,2014-07-04,891.20,890.10,894.70,877.30,878.00,882.20,886.37,"7,11,050","63,02,50,269.30","31,351","3,27,682",46.08
KOTAKBANK,EQ,2014-07-07,882.20,878.15,883.70,852.75,882.30,870.90,868.99,"1,43,18,527","12,44,27,05,855.25","2,13,775","1,13,16,836",79.04
KOTAKBANK,EQ,2014-07-08,870.90,882.00,892.70,865.80,869.20,872.25,883.99,"11,60,197","1,02,56,02,907.10","21,030","2,72,778",23.51
KOTAKBANK,EQ,2014-07-09,872.25,873.80,877.80,853.65,862.90,864.25,868.10,"8,14,915","70,74,25,170.90","15,188","3,60,030",44.18
KOTAKBANK,EQ,2014-07-10,864.25,864.00,887.20,852.70,866.40,866.45,866.82,"14,16,879","1,22,81,78,042.30","35,004","7,72,618",54.53
KOTAKBANK,EQ,2014-07-11,866.45,878.80,883.00,847.20,860.00,858.35,865.48,"28,18,310","2,43,91,85,160.70","63,123","15,76,938",55.95
KOTAKBANK,EQ,2014-07-14,858.35,862.00,863.65,851.60,855.50,855.35,856.15,"12,14,425","1,03,97,34,334.10","29,123","8,74,063",71.97
KOTAKBANK,EQ,2014-07-15,855.35,862.95,874.45,855.40,872.40,871.55,863.46,"10,47,396","90,43,87,543.50","24,133","7,04,961",67.31
KOTAKBANK,EQ,2014-07-16,871.55,879.80,887.55,866.10,885.50,885.05,877.78,"20,50,234","1,79,96,55,670.70","58,899","11,50,564",56.12
KOTAKBANK,EQ,2014-07-17,885.05,885.00,918.00,880.65,913.20,914.90,904.55,"31,84,565","2,88,05,96,591.70","46,850","22,36,215",70.22
KOTAKBANK,EQ,2014-07-18,914.90,915.00,948.00,901.50,936.35,935.85,931.63,"23,69,356","2,20,73,74,762.05","65,069","14,69,948",62.04
KOTAKBANK,EQ,2014-07-21,935.85,967.00,967.00,936.15,942.35,941.20,953.48,"21,69,246","2,06,83,26,089.80","59,768","12,71,364",58.61
KOTAKBANK,EQ,2014-07-22,941.20,945.00,953.00,931.80,949.00,949.20,940.63,"7,18,496","67,58,37,950.85","26,785","3,70,472",51.56
KOTAKBANK,EQ,2014-07-23,949.20,949.20,954.30,930.05,935.35,932.80,938.65,"8,37,821","78,64,16,784.90","35,570","5,11,959",61.11
KOTAKBANK,EQ,2014-07-24,932.80,931.50,941.00,929.15,940.00,938.65,934.11,"11,66,167","1,08,93,25,454.25","43,573","8,01,827",68.76
KOTAKBANK,EQ,2014-07-25,938.65,938.65,952.60,932.65,943.45,944.70,943.57,"10,18,484","96,10,09,343.80","28,251","4,86,976",47.81
KOTAKBANK,EQ,2014-07-28,944.70,945.10,952.00,922.90,942.40,941.20,933.30,"9,02,248","84,20,71,006.60","34,503","4,27,549",47.39
KOTAKBANK,EQ,2014-07-30,941.20,943.00,977.00,938.70,970.80,974.25,963.05,"10,30,461","99,23,88,234.25","35,763","5,47,749",53.16
KOTAKBANK,EQ,2014-07-31,974.25,974.25,979.60,949.10,953.95,953.70,961.42,"16,89,547","1,62,43,60,693.80","66,792","11,25,708",66.63
KOTAKBANK,EQ,2014-08-01,953.70,948.00,953.00,921.50,926.70,925.30,933.81,"12,73,069","1,18,87,98,304.05","33,604","8,76,033",68.81
KOTAKBANK,EQ,2014-08-04,925.30,931.00,941.50,927.55,936.95,937.75,936.42,"6,63,614","62,14,23,858.55","25,849","3,55,569",53.58
KOTAKBANK,EQ,2014-08-05,937.75,942.60,943.15,927.45,935.15,937.95,935.20,"8,57,290","80,17,35,892.75","28,021","4,22,540",49.29
KOTAKBANK,EQ,2014-08-06,937.95,934.00,943.00,925.40,932.00,932.25,932.07,"7,79,444","72,64,93,451.15","28,535","4,45,885",57.21
KOTAKBANK,EQ,2014-08-07,932.25,928.10,949.00,926.25,940.70,939.85,938.91,"8,27,248","77,67,07,924.55","30,952","3,98,424",48.16
KOTAKBANK,EQ,2014-08-08,939.85,933.00,935.15,919.00,930.90,931.60,927.23,"7,80,664","72,38,55,194.80","46,170","5,07,865",65.06
KOTAKBANK,EQ,2014-08-11,931.60,935.75,957.80,933.05,952.60,950.15,943.56,"7,36,004","69,44,61,705.30","27,810","5,24,431",71.25
KOTAKBANK,EQ,2014-08-12,950.15,952.00,969.90,942.65,969.85,964.70,958.27,"5,89,451","56,48,54,384.75","23,345","3,56,053",60.4
KOTAKBANK,EQ,2014-08-13,964.70,964.70,970.00,951.10,956.00,957.10,960.48,"10,76,967","1,03,44,00,177.75","64,921","7,08,851",65.82
KOTAKBANK,EQ,2014-08-14,957.10,962.95,962.95,945.25,954.20,953.35,950.16,"10,19,605","96,87,85,888.00","59,707","7,28,773",71.48
KOTAKBANK,EQ,2014-08-18,953.35,950.00,974.45,945.05,968.00,966.85,965.96,"6,45,732","62,37,54,479.85","33,130","3,92,349",60.76
KOTAKBANK,EQ,2014-08-19,966.85,970.00,986.00,966.15,980.00,980.65,976.50,"12,07,958","1,17,95,68,545.40","34,324","8,59,137",71.12
KOTAKBANK,EQ,2014-08-20,980.65,984.00,"1,002.20",975.00,999.95,"1,000.00",991.49,"12,79,489","1,26,85,94,508.15","30,031","8,20,362",64.12
KOTAKBANK,EQ,2014-08-21,"1,000.00",997.55,"1,028.00",997.55,"1,017.40","1,018.60","1,017.41","18,22,992","1,85,47,31,139.10","48,822","12,14,479",66.62
KOTAKBANK,EQ,2014-08-22,"1,018.60","1,020.00","1,034.90","1,018.80","1,034.75","1,030.75","1,027.52","14,52,829","1,49,28,08,663.90","50,654","11,08,702",76.31
KOTAKBANK,EQ,2014-08-25,"1,030.75","1,030.75","1,054.40","1,025.55","1,041.00","1,044.65","1,045.16","5,28,368","55,22,27,167.20","23,910","2,63,537",49.88
KOTAKBANK,EQ,2014-08-26,"1,044.65","1,044.65","1,059.60","1,040.10","1,056.95","1,054.10","1,054.35","9,60,455","1,01,26,58,934.05","22,613","6,65,475",69.29
KOTAKBANK,EQ,2014-08-27,"1,054.10","1,056.10","1,059.95","1,030.60","1,044.40","1,040.00","1,038.80","12,31,170","1,27,89,38,247.15","34,320","8,83,728",71.78
KOTAKBANK,EQ,2014-08-28,"1,040.00","1,044.00","1,049.40","1,032.95","1,038.00","1,037.55","1,038.41","14,84,878","1,54,19,18,103.95","22,098","11,92,053",80.28
KOTAKBANK,EQ,2014-09-01,"1,037.55","1,042.50","1,054.50","1,041.95","1,048.60","1,047.95","1,047.66","4,54,800","47,64,75,766.15","11,204","2,92,419",64.3
KOTAKBANK,EQ,2014-09-02,"1,047.95","1,048.00","1,061.95","1,035.10","1,061.95","1,058.25","1,045.66","4,83,265","50,53,29,763.15","23,147","2,57,199",53.22
KOTAKBANK,EQ,2014-09-03,"1,058.25","1,066.70","1,066.70","1,048.15","1,056.10","1,056.90","1,055.07","5,70,587","60,20,08,121.00","29,825","3,32,125",58.21
KOTAKBANK,EQ,2014-09-04,"1,056.90","1,054.00","1,065.70","1,046.00","1,057.95","1,058.80","1,058.78","6,66,604","70,57,88,280.20","37,742","4,15,967",62.4
KOTAKBANK,EQ,2014-09-05,"1,058.80","1,058.00","1,085.85","1,054.20","1,082.00","1,078.45","1,064.70","6,33,598","67,45,94,710.00","36,652","3,19,806",50.47
KOTAKBANK,EQ,2014-09-08,"1,078.45","1,079.95","1,085.55","1,061.10","1,075.45","1,076.50","1,073.06","5,02,210","53,89,03,625.35","26,052","2,53,566",50.49
KOTAKBANK,EQ,2014-09-09,"1,076.50","1,075.50","1,086.60","1,070.00","1,072.90","1,073.30","1,077.75","3,25,852","35,11,85,863.35","19,633","1,54,412",47.39
KOTAKBANK,EQ,2014-09-10,"1,073.30","1,070.00","1,073.65","1,060.10","1,063.30","1,064.95","1,065.28","6,61,566","70,47,52,302.10","39,362","4,52,590",68.41
KOTAKBANK,EQ,2014-09-11,"1,064.95","1,063.00","1,073.50","1,057.90","1,060.45","1,064.85","1,064.73","9,40,987","1,00,18,95,519.60","30,723","6,51,245",69.21
KOTAKBANK,EQ,2014-09-12,"1,064.85","1,058.00","1,072.05","1,057.00","1,066.30","1,069.15","1,067.05","11,01,154","1,17,49,86,906.70","20,249","9,28,914",84.36
KOTAKBANK,EQ,2014-09-15,"1,069.15","1,065.00","1,066.00","1,042.40","1,046.95","1,046.10","1,049.93","8,62,306","90,53,60,926.60","23,389","6,26,926",72.7
KOTAKBANK,EQ,2014-09-16,"1,046.10","1,050.50","1,054.20","1,024.15","1,025.85","1,027.45","1,034.42","6,39,499","66,15,11,884.15","28,966","4,12,087",64.44
KOTAKBANK,EQ,2014-09-17,"1,027.45","1,030.00","1,035.10","1,020.00","1,023.55","1,021.95","1,024.84","5,52,378","56,61,00,005.20","20,633","3,53,894",64.07
KOTAKBANK,EQ,2014-09-18,"1,021.95","1,018.80","1,050.90","1,018.80","1,049.90","1,047.70","1,040.44","4,18,484","43,54,09,530.45","17,807","2,18,171",52.13
KOTAKBANK,EQ,2014-09-19,"1,047.70","1,047.00","1,069.00","1,046.00","1,054.45","1,063.65","1,063.15","11,66,064","1,23,96,96,795.95","32,093","9,21,185",79.0
KOTAKBANK,EQ,2014-09-22,"1,063.65","1,056.00","1,060.00","1,035.00","1,046.95","1,043.85","1,042.27","5,21,518","54,35,62,969.15","37,289","3,41,583",65.5
KOTAKBANK,EQ,2014-09-23,"1,043.85","1,042.00","1,053.85","1,028.75","1,043.00","1,041.15","1,037.95","5,99,904","62,26,71,102.40","40,853","3,41,237",56.88
KOTAKBANK,EQ,2014-09-24,"1,041.15","1,041.10","1,048.00","1,027.90","1,037.70","1,036.30","1,036.24","6,54,536","67,82,58,626.55","14,325","4,16,120",63.57
KOTAKBANK,EQ,2014-09-25,"1,036.30","1,030.30","1,056.85","1,025.00","1,026.75","1,028.50","1,033.93","18,16,578","1,87,82,10,106.40","36,346","10,59,561",58.33
KOTAKBANK,EQ,2014-09-26,"1,028.50","1,024.95","1,035.80","1,011.25","1,019.95","1,024.35","1,023.21","11,55,186","1,18,19,99,415.65","31,178","8,06,347",69.8
KOTAKBANK,EQ,2014-09-29,"1,024.35","1,024.30","1,024.30",996.00,"1,002.00","1,003.35","1,005.72","3,64,813","36,69,00,050.05","13,593","1,74,035",47.71
KOTAKBANK,EQ,2014-09-30,"1,003.35","1,013.00","1,029.20","1,006.70","1,008.70","1,013.10","1,017.85","8,63,767","87,91,82,726.90","21,017","5,04,361",58.39
KOTAKBANK,EQ,2014-10-01,"1,013.10","1,008.50","1,014.70","1,001.35","1,011.00","1,011.65","1,008.86","10,76,525","1,08,60,60,736.10","23,043","6,61,403",61.44
KOTAKBANK,EQ,2014-10-07,"1,011.65","1,007.00","1,013.10",996.00,"1,005.00","1,005.80","1,004.52","13,93,279","1,39,95,71,191.65","41,677","11,66,622",83.73
KOTAKBANK,EQ,2014-10-08,"1,005.80","1,007.00","1,011.40",997.20,998.05,"1,000.25","1,001.75","12,46,155","1,24,83,31,257.10","14,218","10,30,347",82.68
KOTAKBANK,EQ,2014-10-09,"1,000.25","1,003.90","1,026.40","1,001.90","1,022.00","1,023.25","1,013.41","14,51,301","1,47,07,57,615.50","16,813","11,24,569",77.49
KOTAKBANK,EQ,2014-10-10,"1,023.25","1,017.00","1,019.25",997.20,"1,003.00","1,002.90","1,005.20","7,55,201","75,91,28,676.25","29,874","4,71,699",62.46
KOTAKBANK,EQ,2014-10-13,"1,002.90",999.00,"1,012.75",988.35,"1,008.00","1,008.50","1,000.82","7,82,065","78,27,05,692.70","25,235","4,25,233",54.37
KOTAKBANK,EQ,2014-10-14,"1,008.50","1,012.50","1,021.00","1,001.80","1,015.20","1,013.15","1,011.69","4,73,374","47,89,08,290.00","32,194","2,42,327",51.19
KOTAKBANK,EQ,2014-10-16,"1,013.15","1,008.00","1,009.45",982.45,983.60,991.60,998.58,"9,13,990","91,26,89,154.00","35,446","6,10,969",66.85
KOTAKBANK,EQ,2014-10-17,991.60,996.90,"1,004.75",980.35,999.25,"1,000.05","1,000.11","11,41,398","1,14,15,23,483.75","27,811","8,05,601",70.58
KOTAKBANK,EQ,2014-10-20,"1,000.05","1,015.10","1,032.80","1,001.10","1,001.25","1,003.85","1,016.11","11,66,500","1,18,52,92,474.20","54,575","6,65,276",57.03
KOTAKBANK,EQ,2014-10-21,"1,003.85","1,008.50","1,016.90","1,000.00","1,015.05","1,013.75","1,009.15","16,42,752","1,65,77,80,955.85","27,843","13,50,878",82.23
KOTAKBANK,EQ,2014-10-22,"1,013.75","1,021.30","1,068.00","1,020.00","1,066.35","1,063.00","1,054.96","31,20,529","3,29,20,24,694.70","70,639","20,19,900",64.73
KOTAKBANK,EQ,2014-10-23,"1,063.00","1,068.10","1,070.00","1,056.85","1,063.00","1,061.55","1,062.40","1,26,638","13,45,39,802.10","2,667","61,518",48.58
KOTAKBANK,EQ,2014-10-27,"1,061.55","1,067.00","1,091.70","1,065.00","1,082.85","1,085.00","1,082.16","9,60,146","1,03,90,35,254.45","21,754","6,05,988",63.11
KOTAKBANK,EQ,2014-10-28,"1,085.00","1,089.00","1,093.50","1,076.75","1,081.50","1,082.80","1,082.24","4,52,285","48,94,81,235.45","22,755","2,88,304",63.74
KOTAKBANK,EQ,2014-10-29,"1,082.80","1,087.00","1,087.40","1,070.70","1,077.25","1,079.95","1,077.64","11,54,239","1,24,38,50,835.30","26,566","9,63,672",83.49
KOTAKBANK,EQ,2014-10-30,"1,079.95","1,076.00","1,100.45","1,074.90","1,098.00","1,094.00","1,091.29","8,41,494","91,83,12,907.85","20,012","5,58,416",66.36
KOTAKBANK,EQ,2014-10-31,"1,094.00","1,101.90","1,122.25","1,094.10","1,120.90","1,118.25","1,111.73","6,13,518","68,20,64,774.90","21,870","3,02,692",49.34
KOTAKBANK,EQ,2014-11-03,"1,118.25","1,119.25","1,120.90","1,098.20","1,110.00","1,110.45","1,107.13","7,44,292","82,40,27,312.55","28,115","5,23,174",70.29
KOTAKBANK,EQ,2014-11-05,"1,110.45","1,113.00","1,140.00","1,103.25","1,126.00","1,128.20","1,123.53","9,22,585","1,03,65,54,197.65","43,202","5,92,315",64.2
KOTAKBANK,EQ,2014-11-07,"1,128.20","1,137.80","1,137.80","1,104.40","1,126.25","1,122.90","1,113.58","11,92,550","1,32,80,05,593.75","37,421","9,04,793",75.87
KOTAKBANK,EQ,2014-11-10,"1,122.90","1,125.00","1,131.75","1,104.60","1,111.00","1,108.70","1,112.20","4,55,476","50,65,81,745.45","20,895","2,69,267",59.12
KOTAKBANK,EQ,2014-11-11,"1,108.70","1,109.10","1,115.55","1,100.00","1,111.10","1,107.45","1,105.54","4,93,036","54,50,69,549.10","20,948","2,72,244",55.22
KOTAKBANK,EQ,2014-11-12,"1,107.45","1,111.50","1,133.00","1,104.25","1,127.35","1,126.35","1,122.99","8,98,096","1,00,85,55,194.20","27,847","4,35,002",48.44
KOTAKBANK,EQ,2014-11-13,"1,126.35","1,128.00","1,129.00","1,107.00","1,110.50","1,111.75","1,116.62","6,30,075","70,35,54,640.45","25,482","4,07,064",64.61
KOTAKBANK,EQ,2014-11-14,"1,111.75","1,110.95","1,112.90","1,086.30","1,096.95","1,093.50","1,099.77","5,20,336","57,22,49,354.15","24,492","3,23,037",62.08
KOTAKBANK,EQ,2014-11-17,"1,093.50","1,095.00","1,115.70","1,040.50","1,110.00","1,108.10","1,096.55","7,23,035","79,28,42,119.15","22,590","3,57,292",49.42
KOTAKBANK,EQ,2014-11-18,"1,108.10","1,110.00","1,113.65","1,083.20","1,084.90","1,085.05","1,097.27","7,15,981","78,56,25,484.50","26,078","3,74,251",52.27
KOTAKBANK,EQ,2014-11-19,"1,085.05","1,086.00","1,088.95","1,060.00","1,074.85","1,077.55","1,076.18","10,41,578","1,12,09,21,914.35","29,935","4,97,135",47.73
KOTAKBANK,EQ,2014-11-20,"1,077.55","1,095.00","1,163.00","1,089.80","1,151.00","1,156.70","1,144.17","36,34,026","4,15,79,48,692.60","83,732","16,53,235",45.49
KOTAKBANK,EQ,2014-11-21,"1,156.70","1,206.00","1,264.70","1,183.25","1,199.45","1,199.15","1,223.25","63,14,243","7,72,39,27,849.95","1,57,182","29,88,363",47.33
KOTAKBANK,EQ,2014-11-24,"1,199.15","1,204.90","1,213.95","1,176.00","1,204.20","1,199.75","1,193.83","16,64,978","1,98,76,97,477.65","41,610","6,38,977",38.38
KOTAKBANK,EQ,2014-11-25,"1,199.75","1,194.00","1,202.00","1,154.20","1,159.00","1,160.55","1,174.89","22,23,215","2,61,20,40,395.95","69,173","13,62,417",61.28
KOTAKBANK,EQ,2014-11-26,"1,160.55","1,164.00","1,172.25","1,147.00","1,159.75","1,160.45","1,160.75","13,61,473","1,58,03,24,712.25","60,176","7,78,242",57.16
KOTAKBANK,EQ,2014-11-27,"1,160.45","1,166.00","1,166.80","1,146.10","1,160.00","1,157.60","1,156.06","17,53,892","2,02,75,98,337.45","66,303","8,78,897",50.11
KOTAKBANK,EQ,2014-11-28,"1,157.60","1,164.50","1,207.90","1,164.50","1,202.00","1,202.50","1,194.11","11,91,084","1,42,22,88,197.30","42,774","5,62,757",47.25
KOTAKBANK,EQ,2014-12-01,"1,202.50","1,205.15","1,231.55","1,195.50","1,202.55","1,201.75","1,213.60","13,04,690","1,58,33,78,270.45","74,261","6,32,059",48.45
KOTAKBANK,EQ,2014-12-02,"1,201.75","1,190.20","1,222.85","1,190.20","1,210.10","1,215.40","1,210.73","10,48,119","1,26,89,84,143.10","22,461","6,20,613",59.21
KOTAKBANK,EQ,2014-12-03,"1,215.40","1,215.60","1,228.60","1,210.65","1,219.20","1,220.70","1,220.92","9,18,374","1,12,12,57,171.65","31,747","5,81,454",63.31
KOTAKBANK,EQ,2014-12-04,"1,220.70","1,220.80","1,233.45","1,205.00","1,227.25","1,223.85","1,218.36","6,50,450","79,24,81,214.50","24,455","3,82,418",58.79
KOTAKBANK,EQ,2014-12-05,"1,223.85","1,232.00","1,249.00","1,224.20","1,239.00","1,240.40","1,240.58","10,34,103","1,28,28,92,527.15","28,333","6,71,384",64.92
KOTAKBANK,EQ,2014-12-08,"1,240.40","1,242.95","1,254.35","1,229.90","1,247.00","1,245.95","1,244.52","7,49,638","93,29,40,337.80","34,475","4,64,625",61.98
KOTAKBANK,EQ,2014-12-09,"1,245.95","1,241.55","1,243.90","1,224.55","1,232.05","1,231.95","1,235.55","6,40,625","79,15,21,203.40","33,866","3,55,668",55.52
KOTAKBANK,EQ,2014-12-10,"1,231.95","1,228.75","1,245.00","1,226.45","1,234.55","1,235.25","1,238.32","5,55,233","68,75,56,513.15","21,641","3,41,829",61.56
KOTAKBANK,EQ,2014-12-11,"1,235.25","1,231.10","1,253.00","1,231.00","1,243.85","1,246.20","1,242.22","10,36,814","1,28,79,55,599.80","28,840","6,66,086",64.24
KOTAKBANK,EQ,2014-12-12,"1,246.20","1,250.90","1,254.15","1,242.00","1,247.00","1,247.30","1,249.17","6,18,226","77,22,72,204.00","20,277","3,74,731",60.61
KOTAKBANK,EQ,2014-12-15,"1,247.30","1,242.00","1,315.50","1,242.00","1,314.00","1,308.85","1,291.57","15,01,711","1,93,95,61,379.05","63,617","6,96,499",46.38
KOTAKBANK,EQ,2014-12-16,"1,308.85","1,301.05","1,306.60","1,271.00","1,282.00","1,283.50","1,284.42","9,91,343","1,27,33,00,717.15","35,151","4,65,105",46.92
KOTAKBANK,EQ,2014-12-17,"1,283.50","1,276.00","1,276.00","1,238.00","1,246.00","1,244.65","1,251.51","22,64,438","2,83,39,64,979.55","71,101","15,86,891",70.08
KOTAKBANK,EQ,2014-12-18,"1,244.65","1,257.15","1,269.50","1,240.50","1,251.05","1,252.05","1,252.51","8,61,584","1,07,91,46,106.35","32,007","4,05,945",47.12
KOTAKBANK,EQ,2014-12-19,"1,252.05","1,260.10","1,266.15","1,232.00","1,237.55","1,236.30","1,248.91","18,77,841","2,34,52,49,036.30","25,715","15,37,912",81.9
KOTAKBANK,EQ,2014-12-22,"1,236.30","1,240.10","1,265.00","1,240.10","1,264.90","1,257.95","1,252.07","7,18,056","89,90,57,321.65","24,775","4,69,042",65.32
KOTAKBANK,EQ,2014-12-23,"1,257.95","1,264.00","1,272.00","1,238.05","1,246.15","1,244.50","1,253.64","6,81,665","85,45,60,339.25","26,138","3,46,000",50.76
KOTAKBANK,EQ,2014-12-24,"1,244.50","1,241.35","1,254.00","1,236.25","1,245.25","1,245.35","1,244.95","13,58,819","1,69,16,66,339.25","24,458","8,48,735",62.46
KOTAKBANK,EQ,2014-12-26,"1,245.35","1,246.90","1,258.30","1,235.00","1,255.90","1,253.05","1,245.45","3,52,473","43,89,85,779.45","14,721","1,76,668",50.12
KOTAKBANK,EQ,2014-12-29,"1,253.05","1,255.50","1,260.00","1,241.35","1,245.00","1,243.55","1,250.35","4,57,610","57,21,72,737.00","13,404","2,05,905",45.0
KOTAKBANK,EQ,2014-12-30,"1,243.55","1,244.00","1,250.95","1,232.40","1,244.65","1,246.65","1,242.52","3,58,995","44,60,57,882.55","12,640","1,58,928",44.27
KOTAKBANK,EQ,2014-12-31,"1,246.65","1,244.20","1,273.00","1,240.10","1,262.20","1,263.90","1,252.10","4,49,072","56,22,83,594.75","17,692","2,39,560",53.35
KOTAKBANK,EQ,2015-01-01,"1,263.90","1,263.80","1,265.00","1,251.10","1,261.75","1,258.60","1,259.52","2,50,998","31,61,37,720.85","9,230","1,18,205",47.09
