Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-07-04,"8,582.80","8,649.00","8,749.00","8,500.10","8,582.25","8,637.85","8,618.75","35,524","30,61,72,616.85","7,442","21,601",60.81
EICHERMOT,EQ,2014-07-07,"8,637.85","8,638.00","8,700.00","8,401.00","8,450.00","8,433.90","8,567.21","15,641","13,39,99,732.45","3,708","7,496",47.93
EICHERMOT,EQ,2014-07-08,"8,433.90","8,430.00","8,610.00","8,311.00","8,350.00","8,338.90","8,497.06","21,448","18,22,44,909.65","6,858","11,079",51.66
EICHERMOT,EQ,2014-07-09,"8,338.90","8,400.00","8,418.65","8,159.95","8,200.00","8,189.05","8,232.32","24,934","20,52,64,713.30","6,923","18,520",74.28
EICHERMOT,EQ,2014-07-10,"8,189.05","8,228.65","8,288.80","8,005.10","8,127.95","8,123.95","8,171.15","12,721","10,39,45,187.50","2,912","6,720",52.83
EICHERMOT,EQ,2014-07-11,"8,123.95","8,147.35","8,519.95","8,144.25","8,284.00","8,260.85","8,383.86","29,339","24,59,73,999.20","5,524","17,843",60.82
EICHERMOT,EQ,2014-07-14,"8,260.85","8,260.00","8,408.35","8,190.85","8,250.00","8,260.35","8,267.69","8,638","7,14,16,335.90","2,678","5,001",57.9
EICHERMOT,EQ,2014-07-15,"8,260.35","8,338.65","8,600.00","8,237.60","8,599.75","8,528.45","8,387.11","14,249","11,95,07,931.05","2,896","10,960",76.92
EICHERMOT,EQ,2014-07-16,"8,528.45","8,600.00","8,669.00","8,500.05","8,502.00","8,557.85","8,586.11","13,909","11,94,24,181.55","4,451","9,001",64.71
EICHERMOT,EQ,2014-07-17,"8,557.85","8,586.65","8,729.00","8,553.10","8,680.00","8,693.00","8,640.77","37,130","32,08,31,637.55","5,470","28,639",77.13
EICHERMOT,EQ,2014-07-18,"8,693.00","8,695.00","8,695.00","8,525.00","8,539.95","8,565.05","8,592.05","11,962","10,27,78,125.60","3,523","8,425",70.43
EICHERMOT,EQ,2014-07-21,"8,565.05","8,627.00","8,779.95","8,451.20","8,550.00","8,556.25","8,607.95","12,683","10,91,74,585.20","3,374","6,561",51.73
EICHERMOT,EQ,2014-07-22,"8,556.25","8,486.00","8,639.85","8,486.00","8,539.95","8,536.30","8,565.26","8,210","7,03,20,776.05","1,970","5,564",67.77
EICHERMOT,EQ,2014-07-23,"8,536.30","8,550.00","8,644.35","8,490.20","8,530.25","8,545.55","8,547.15","10,548","9,01,55,332.50","2,449","7,198",68.24
EICHERMOT,EQ,2014-07-24,"8,545.55","8,594.55","8,595.05","8,475.00","8,490.00","8,487.80","8,526.89","6,690","5,70,44,906.65","2,083","4,637",69.31
EICHERMOT,EQ,2014-07-25,"8,487.80","8,487.00","8,672.65","8,162.15","8,549.90","8,586.65","8,458.31","11,376","9,62,21,779.60","3,778","6,931",60.93
EICHERMOT,EQ,2014-07-28,"8,586.65","8,594.00","8,710.00","8,450.05","8,646.90","8,641.95","8,621.01","9,346","8,05,71,933.10","3,158","5,230",55.96
