Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-08-04,536.0,536.2,550.0,536.0,549.1,548.65,545.0,"25,68,974","1,40,00,97,794.00","45,826","18,16,307",70.7
WIPRO,EQ,2014-08-05,548.65,549.8,551.65,543.75,548.25,549.55,548.92,"10,51,169","57,70,08,407.25","28,010","6,10,872",58.11
WIPRO,EQ,2014-08-06,549.55,545.8,552.55,545.8,552.0,551.4,549.34,"19,01,467","1,04,45,50,775.15","39,974","13,72,380",72.17
WIPRO,EQ,2014-08-07,551.4,547.0,554.5,535.0,551.55,552.65,549.07,"21,91,533","1,20,33,11,137.50","61,851","13,00,055",59.32
WIPRO,EQ,2014-08-08,552.65,550.9,551.6,541.1,546.1,548.05,545.79,"9,92,969","54,19,48,489.65","26,557","5,02,608",50.62
WIPRO,EQ,2014-08-11,548.05,550.2,550.5,540.2,544.0,542.95,545.46,"13,19,293","71,96,22,416.70","27,498","9,42,304",71.42
WIPRO,EQ,2014-08-12,542.95,545.0,545.5,541.1,544.0,543.75,543.13,"11,76,266","63,88,66,786.75","53,193","8,54,480",72.64
WIPRO,EQ,2014-08-13,543.75,543.1,551.55,542.7,549.9,550.25,549.02,"13,34,434","73,26,35,672.00","28,390","8,03,199",60.19
WIPRO,EQ,2014-08-14,550.25,551.7,552.1,543.5,546.0,545.95,546.82,"10,99,314","60,11,23,650.25","25,219","7,10,496",64.63
WIPRO,EQ,2014-08-18,545.95,545.0,548.7,541.15,545.0,547.65,545.51,"12,01,737","65,55,54,887.70","41,548","7,43,496",61.87
WIPRO,EQ,2014-08-19,547.65,546.8,552.4,544.0,547.8,547.4,548.5,"11,79,073","64,67,21,916.00","32,757","6,74,389",57.2
WIPRO,EQ,2014-08-20,547.4,547.4,555.0,547.4,549.4,552.15,552.73,"11,16,268","61,69,99,727.20","26,572","5,63,099",50.44
WIPRO,EQ,2014-08-21,552.15,551.4,553.9,547.7,550.0,551.15,551.1,"12,33,049","67,95,35,784.95","24,891","8,16,786",66.24
WIPRO,EQ,2014-08-22,551.15,551.25,558.05,548.3,557.65,556.95,554.93,"14,41,671","80,00,32,659.05","31,600","9,05,400",62.8
WIPRO,EQ,2014-08-25,556.95,557.15,561.2,554.05,555.25,555.35,558.1,"15,74,016","87,84,59,678.90","28,868","10,33,764",65.68
WIPRO,EQ,2014-08-26,555.35,558.7,560.25,546.15,550.5,550.9,554.51,"12,45,491","69,06,40,424.05","30,833","6,55,384",52.62
WIPRO,EQ,2014-08-27,550.9,548.0,560.8,548.0,559.1,558.55,557.34,"14,49,055","80,76,09,195.25","38,384","9,82,752",67.82
