Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,2015-06-04,635.15,638.7,643.9,625.3,630.0,630.45,633.91,"9,65,314","61,19,18,556.00","36,780","3,30,677",34.26
CIPLA,EQ,2015-06-05,630.45,629.9,636.9,620.0,621.0,622.65,629.39,"11,61,230","73,08,68,354.55","24,723","5,25,557",45.26
CIPLA,EQ,2015-06-08,622.65,619.9,621.7,609.0,612.0,614.7,614.7,"15,35,540","94,38,98,478.70","46,067","6,94,247",45.21
CIPLA,EQ,2015-06-09,614.7,608.0,610.0,587.7,590.45,591.95,598.74,"18,80,172","1,12,57,35,142.00","66,487","8,65,543",46.04
CIPLA,EQ,2015-06-10,591.95,590.0,600.0,585.8,592.45,592.75,594.05,"15,18,836","90,22,59,215.05","41,415","8,81,157",58.02
CIPLA,EQ,2015-06-11,592.75,595.0,599.0,571.25,575.0,574.35,581.8,"20,25,695","1,17,85,51,820.65","39,104","10,53,857",52.02
CIPLA,EQ,2015-06-12,574.35,574.1,586.0,571.8,581.9,581.65,580.09,"17,68,081","1,02,56,53,709.25","43,705","9,77,200",55.27
CIPLA,EQ,2015-06-15,581.65,581.7,592.6,571.6,584.25,585.7,585.87,"13,58,401","79,58,46,545.05","34,922","6,04,044",44.47
CIPLA,EQ,2015-06-16,585.7,583.0,592.0,575.7,590.65,590.35,583.83,"15,86,626","92,63,20,124.10","33,542","8,39,070",52.88
CIPLA,EQ,2015-06-17,590.35,592.0,617.7,591.1,614.6,612.9,610.87,"32,26,832","1,97,11,79,511.20","72,245","16,85,938",52.25
CIPLA,EQ,2015-06-18,612.9,618.4,622.6,602.1,608.95,607.05,610.17,"21,34,429","1,30,23,68,889.35","42,602","8,14,058",38.14
CIPLA,EQ,2015-06-19,607.05,607.0,614.7,599.0,607.1,606.65,607.32,"20,17,997","1,22,55,79,494.80","42,266","10,19,617",50.53
CIPLA,EQ,2015-06-22,606.65,612.0,617.5,607.0,613.15,613.5,612.35,"16,09,442","98,55,46,666.90","32,960","7,50,942",46.66
CIPLA,EQ,2015-06-23,613.5,618.5,631.5,612.5,630.95,630.35,625.15,"17,00,335","1,06,29,60,655.70","32,103","6,37,784",37.51
CIPLA,EQ,2015-06-24,630.35,632.0,634.2,616.35,622.05,621.75,627.2,"13,50,706","84,71,61,626.50","37,209","6,64,606",49.2
CIPLA,EQ,2015-06-25,621.75,618.0,620.0,600.0,612.6,610.75,613.4,"19,16,121","1,17,53,50,183.30","28,301","13,63,970",71.18
CIPLA,EQ,2015-06-26,610.75,612.0,621.75,612.0,619.75,619.3,619.42,"20,88,582","1,29,36,99,235.90","27,591","13,32,072",63.78
CIPLA,EQ,2015-06-29,619.3,610.0,613.9,600.1,609.0,610.95,606.95,"13,59,591","82,51,98,019.20","27,574","5,88,821",43.31
CIPLA,EQ,2015-06-30,610.95,607.2,618.0,606.55,618.0,615.4,611.95,"23,52,929","1,43,98,66,954.95","51,458","15,86,857",67.44
CIPLA,EQ,2015-07-01,615.4,619.0,637.2,616.75,635.4,634.9,631.41,"17,89,439","1,12,98,69,430.45","50,866","7,72,875",43.19
