Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2014-11-11,"1,619.40","1,626.00","1,639.90","1,616.55","1,636.25","1,637.20","1,631.86","13,22,971","2,15,89,05,310.05","61,130","6,45,758",48.81
LT,EQ,2014-11-12,"1,637.20","1,641.00","1,644.00","1,608.30","1,612.00","1,613.50","1,620.07","12,91,987","2,09,31,06,973.00","57,513","7,18,873",55.64
LT,EQ,2014-11-13,"1,613.50","1,620.00","1,639.00","1,609.45","1,617.70","1,616.40","1,624.49","11,42,701","1,85,63,07,971.50","52,680","4,90,356",42.91
LT,EQ,2014-11-14,"1,616.40","1,620.50","1,632.90","1,609.00","1,624.00","1,621.65","1,623.88","10,14,941","1,64,81,39,539.75","43,494","4,79,920",47.29
LT,EQ,2014-11-17,"1,621.65","1,621.00","1,628.00","1,598.00","1,615.00","1,615.85","1,610.11","10,01,473","1,61,24,79,198.35","40,008","3,70,053",36.95
LT,EQ,2014-11-18,"1,615.85","1,616.60","1,650.60","1,616.50","1,649.90","1,644.60","1,635.95","13,47,657","2,20,47,02,893.30","41,638","6,53,647",48.5
LT,EQ,2014-11-19,"1,644.60","1,649.70","1,674.90","1,648.00","1,661.60","1,658.60","1,661.75","16,87,070","2,80,34,86,405.10","64,471","8,41,305",49.87
LT,EQ,2014-11-20,"1,658.60","1,663.10","1,666.95","1,630.05","1,634.20","1,644.95","1,643.52","8,10,857","1,33,26,59,859.70","36,611","3,20,019",39.47
LT,EQ,2014-11-21,"1,644.95","1,640.00","1,673.75","1,630.00","1,665.00","1,666.30","1,660.57","12,80,019","2,12,55,57,312.35","58,974","5,57,185",43.53
LT,EQ,2014-11-24,"1,666.30","1,671.00","1,681.95","1,649.30","1,667.70","1,669.85","1,666.12","13,57,314","2,26,14,51,604.10","48,484","8,30,645",61.2
LT,EQ,2014-11-25,"1,669.85","1,670.00","1,671.00","1,622.70","1,637.50","1,636.80","1,638.96","15,94,111","2,61,26,79,774.35","59,461","8,57,418",53.79
LT,EQ,2014-11-26,"1,636.80","1,638.00","1,646.80","1,624.15","1,626.00","1,631.00","1,636.01","14,51,519","2,37,46,92,601.55","54,079","9,47,030",65.24
LT,EQ,2014-11-27,"1,631.00","1,635.05","1,641.00","1,611.00","1,618.95","1,619.15","1,621.97","14,71,450","2,38,66,51,680.50","51,304","8,77,402",59.63
LT,EQ,2014-11-28,"1,619.15","1,627.30","1,656.55","1,627.30","1,637.00","1,639.35","1,644.74","17,32,245","2,84,90,84,794.15","58,142","9,76,029",56.34
LT,EQ,2014-12-01,"1,639.35","1,631.20","1,640.75","1,602.45","1,622.00","1,622.00","1,624.33","9,95,389","1,61,68,44,716.05","60,052","4,89,767",49.2
LT,EQ,2014-12-02,"1,622.00","1,618.60","1,655.00","1,616.00","1,641.00","1,639.65","1,639.62","9,07,643","1,48,81,89,687.25","27,770","3,35,242",36.94
LT,EQ,2014-12-03,"1,639.65","1,641.00","1,653.75","1,633.00","1,641.75","1,644.15","1,643.92","10,77,802","1,77,18,20,777.70","43,245","5,99,932",55.66
LT,EQ,2014-12-04,"1,644.15","1,645.90","1,655.00","1,625.00","1,627.00","1,629.30","1,635.16","11,82,559","1,93,36,67,896.00","43,371","6,48,702",54.86
LT,EQ,2014-12-05,"1,629.30","1,634.20","1,655.00","1,619.30","1,625.00","1,628.50","1,642.49","14,31,237","2,35,07,87,941.50","49,113","8,67,564",60.62
LT,EQ,2014-12-08,"1,628.50","1,630.00","1,636.15","1,594.30","1,600.00","1,601.80","1,609.83","10,57,091","1,70,17,38,276.40","48,017","5,29,124",50.05
LT,EQ,2014-12-09,"1,601.80","1,597.15","1,601.00","1,551.00","1,553.00","1,559.60","1,574.30","17,13,039","2,69,68,43,538.90","79,599","8,04,592",46.97
LT,EQ,2014-12-10,"1,559.60","1,550.00","1,565.15","1,538.75","1,544.00","1,544.30","1,549.38","20,22,751","3,13,40,03,871.40","85,995","12,42,578",61.43
LT,EQ,2014-12-11,"1,544.30","1,540.00","1,558.40","1,502.90","1,550.00","1,538.10","1,529.53","28,85,890","4,41,40,59,914.20","99,556","16,27,137",56.38
LT,EQ,2014-12-12,"1,538.10","1,543.00","1,552.25","1,505.00","1,511.05","1,510.95","1,527.08","25,16,284","3,84,25,72,845.25","90,553","15,62,462",62.09
LT,EQ,2014-12-15,"1,510.95","1,500.00","1,518.00","1,494.25","1,501.20","1,501.20","1,505.17","17,29,006","2,60,24,40,681.70","1,12,434","9,97,427",57.69
LT,EQ,2014-12-16,"1,501.20","1,490.00","1,511.00","1,478.70","1,485.00","1,483.35","1,493.30","18,73,077","2,79,70,65,487.65","1,01,926","8,67,231",46.3
LT,EQ,2014-12-17,"1,483.35","1,477.55","1,494.20","1,450.20","1,465.00","1,468.50","1,471.16","37,46,282","5,51,13,84,190.65","1,30,493","23,28,089",62.14
