Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DRREDDY,EQ,2014-07-01,"2,624.05","2,626.00","2,633.00","2,599.65","2,620.00","2,614.95","2,612.68","3,04,871","79,65,30,793.85","36,018","2,33,425",76.57
DRREDDY,EQ,2014-07-02,"2,614.95","2,617.70","2,666.90","2,614.85","2,655.20","2,662.90","2,644.85","2,09,798","55,48,85,114.35","26,013","1,23,156",58.7
DRREDDY,EQ,2014-07-03,"2,662.90","2,662.90","2,663.50","2,625.55","2,637.75","2,639.05","2,644.31","2,25,480","59,62,38,753.00","25,976","1,35,478",60.08
DRREDDY,EQ,2014-07-04,"2,639.05","2,644.00","2,695.00","2,641.00","2,679.00","2,678.35","2,680.84","2,82,661","75,77,69,203.05","19,273","1,69,316",59.9
DRREDDY,EQ,2014-07-07,"2,678.35","2,678.00","2,759.70","2,664.75","2,730.05","2,730.40","2,732.44","5,26,230","1,43,78,91,433.75","33,362","3,91,032",74.31
DRREDDY,EQ,2014-07-08,"2,730.40","2,694.00","2,748.40","2,661.25","2,665.30","2,680.60","2,713.54","3,31,104","89,84,65,491.45","25,904","2,14,527",64.79
DRREDDY,EQ,2014-07-09,"2,680.60","2,677.00","2,690.05","2,620.00","2,650.00","2,663.25","2,658.60","3,53,487","93,97,81,505.50","19,259","2,56,408",72.54
DRREDDY,EQ,2014-07-10,"2,663.25","2,650.10","2,699.00","2,621.50","2,658.00","2,650.65","2,645.87","2,71,495","71,83,40,359.70","24,318","1,79,765",66.21
DRREDDY,EQ,2014-07-11,"2,650.65","2,637.00","2,728.05","2,615.55","2,700.00","2,700.70","2,698.01","5,80,648","1,56,65,94,309.20","26,848","4,55,844",78.51
DRREDDY,EQ,2014-07-14,"2,700.70","2,702.00","2,709.00","2,660.20","2,699.00","2,695.00","2,687.54","3,57,350","96,03,93,705.45","22,420","2,51,089",70.26
DRREDDY,EQ,2014-07-15,"2,695.00","2,697.80","2,700.00","2,606.00","2,645.00","2,638.85","2,640.80","2,70,072","71,32,06,352.50","22,557","1,39,787",51.76
DRREDDY,EQ,2014-07-16,"2,638.85","2,642.00","2,659.90","2,620.50","2,642.00","2,647.20","2,641.61","2,53,809","67,04,64,957.90","23,603","1,40,462",55.34
DRREDDY,EQ,2014-07-17,"2,647.20","2,640.00","2,669.95","2,624.35","2,651.00","2,647.35","2,644.27","1,79,656","47,50,59,511.05","12,756","1,13,186",63.0
DRREDDY,EQ,2014-07-18,"2,647.35","2,635.10","2,666.10","2,635.00","2,662.10","2,653.25","2,650.37","1,71,124","45,35,42,530.95","13,727","1,10,506",64.58
DRREDDY,EQ,2014-07-21,"2,653.25","2,641.10","2,677.50","2,635.05","2,655.00","2,653.75","2,654.67","2,44,378","64,87,44,150.20","24,820","1,37,582",56.3
DRREDDY,EQ,2014-07-22,"2,653.75","2,658.00","2,736.70","2,658.00","2,720.05","2,723.60","2,699.91","2,80,348","75,69,15,597.70","23,123","1,57,167",56.06
DRREDDY,EQ,2014-07-23,"2,723.60","2,750.00","2,750.00","2,708.10","2,725.20","2,734.00","2,731.26","2,16,649","59,17,24,615.30","17,275","1,27,579",58.89
DRREDDY,EQ,2014-07-24,"2,734.00","2,747.00","2,747.70","2,690.55","2,704.50","2,704.25","2,705.70","2,62,647","71,06,44,847.00","13,567","1,96,428",74.79
DRREDDY,EQ,2014-07-25,"2,704.25","2,692.00","2,771.75","2,692.00","2,738.00","2,744.00","2,739.88","4,30,540","1,17,96,27,774.95","36,295","2,27,725",52.89
DRREDDY,EQ,2014-07-28,"2,744.00","2,745.90","2,795.00","2,720.85","2,764.50","2,769.70","2,766.12","3,38,474","93,62,60,098.95","23,962","2,15,081",63.54
DRREDDY,EQ,2014-07-30,"2,769.70","2,771.90","2,849.95","2,765.00","2,820.00","2,823.15","2,814.43","6,99,705","1,96,92,68,930.95","45,161","3,43,710",49.12
DRREDDY,EQ,2014-07-31,"2,823.15","2,816.20","2,828.40","2,776.00","2,820.00","2,808.70","2,802.10","6,75,000","1,89,14,20,042.60","47,250","5,31,183",78.69
DRREDDY,EQ,2014-08-01,"2,808.70","2,775.00","2,799.00","2,744.00","2,755.00","2,758.80","2,771.03","3,87,616","1,07,40,95,813.35","30,361","2,65,963",68.62
DRREDDY,EQ,2014-08-04,"2,758.80","2,783.00","2,783.00","2,750.00","2,770.00","2,767.70","2,764.92","2,53,689","70,14,29,655.65","22,025","1,65,782",65.35
DRREDDY,EQ,2014-08-05,"2,767.70","2,775.00","2,811.80","2,759.90","2,778.00","2,780.15","2,788.22","2,64,756","73,81,98,386.05","22,594","1,34,153",50.67
DRREDDY,EQ,2014-08-06,"2,780.15","2,787.00","2,787.00","2,743.80","2,754.70","2,750.95","2,759.63","1,65,539","45,68,26,272.85","11,778","1,00,486",60.7
DRREDDY,EQ,2014-08-07,"2,750.95","2,758.00","2,794.90","2,730.30","2,765.00","2,755.30","2,757.70","4,31,636","1,19,03,21,077.15","16,976","3,05,250",70.72
DRREDDY,EQ,2014-08-08,"2,755.30","2,760.00","2,804.70","2,746.00","2,775.30","2,782.25","2,782.56","4,63,497","1,28,97,09,758.15","18,205","3,62,876",78.29
DRREDDY,EQ,2014-08-11,"2,782.25","2,785.00","2,785.00","2,711.30","2,719.50","2,721.40","2,733.24","3,50,542","95,81,15,262.55","28,912","2,51,878",71.85
DRREDDY,EQ,2014-08-12,"2,721.40","2,726.00","2,747.70","2,711.10","2,730.00","2,730.35","2,731.70","2,48,191","67,79,84,009.45","25,232","1,60,195",64.55
DRREDDY,EQ,2014-08-13,"2,730.35","2,730.35","2,754.65","2,722.00","2,740.20","2,741.35","2,743.77","3,32,366","91,19,36,754.30","16,313","2,67,841",80.59
DRREDDY,EQ,2014-08-14,"2,741.35","2,750.00","2,763.05","2,740.20","2,750.00","2,755.75","2,754.82","1,46,222","40,28,15,090.65","11,757","87,246",59.67
DRREDDY,EQ,2014-08-18,"2,755.75","2,752.10","2,782.00","2,742.30","2,770.00","2,774.30","2,764.84","1,23,326","34,09,76,810.05","8,768","73,337",59.47
DRREDDY,EQ,2014-08-19,"2,774.30","2,777.00","2,849.90","2,776.60","2,834.00","2,829.75","2,828.21","2,10,725","59,59,75,252.10","16,358","1,24,264",58.97
DRREDDY,EQ,2014-08-20,"2,829.75","2,832.00","2,900.00","2,831.00","2,879.85","2,885.85","2,880.22","3,35,763","96,70,71,512.05","20,453","1,99,178",59.32
DRREDDY,EQ,2014-08-21,"2,885.85","2,870.30","2,880.00","2,831.00","2,843.50","2,838.85","2,849.07","2,24,823","64,05,36,411.95","27,787","1,39,912",62.23
DRREDDY,EQ,2014-08-22,"2,838.85","2,858.00","2,860.50","2,793.10","2,822.30","2,826.05","2,818.74","2,34,320","66,04,87,463.45","23,387","1,56,284",66.7
DRREDDY,EQ,2014-08-25,"2,826.05","2,827.00","2,893.60","2,827.00","2,860.95","2,879.95","2,869.27","2,12,982","61,11,02,285.40","11,082","1,26,317",59.31
DRREDDY,EQ,2014-08-26,"2,879.95","2,879.00","2,929.70","2,865.00","2,885.45","2,889.50","2,898.01","3,70,295","1,07,31,19,764.65","23,983","2,39,998",64.81
DRREDDY,EQ,2014-08-27,"2,889.50","2,905.20","2,944.00","2,905.20","2,924.60","2,922.75","2,924.74","3,32,117","97,13,56,081.30","34,741","2,13,709",64.35
DRREDDY,EQ,2014-08-28,"2,922.75","2,922.00","2,975.00","2,912.70","2,975.00","2,947.90","2,944.51","12,00,344","3,53,44,28,737.90","53,530","9,97,813",83.13
DRREDDY,EQ,2014-09-01,"2,947.90","2,951.00","2,989.80","2,941.20","2,975.00","2,975.80","2,966.85","3,50,208","1,03,90,13,574.50","28,628","2,49,048",71.11
DRREDDY,EQ,2014-09-02,"2,975.80","2,962.00","2,997.50","2,947.45","2,996.00","2,995.15","2,983.42","3,28,652","98,05,08,426.75","10,075","2,36,036",71.82
DRREDDY,EQ,2014-09-03,"2,995.15","2,998.00","3,010.15","2,975.00","3,001.00","3,000.50","2,991.93","4,36,286","1,30,53,39,324.05","19,902","3,41,915",78.37
DRREDDY,EQ,2014-09-04,"3,000.50","2,995.00","3,009.70","2,974.45","3,000.00","3,001.30","2,993.33","1,47,927","44,27,93,623.10","12,460","81,929",55.38
DRREDDY,EQ,2014-09-05,"3,001.30","2,990.00","3,007.00","2,958.00","2,993.00","2,980.20","2,977.99","1,77,514","52,86,35,020.00","13,737","1,17,842",66.38
DRREDDY,EQ,2014-09-08,"2,980.20","2,999.00","3,017.80","2,977.50","2,996.00","3,003.00","2,997.84","2,95,933","88,71,59,485.35","12,827","2,23,748",75.61
DRREDDY,EQ,2014-09-09,"3,003.00","2,990.00","3,027.85","2,985.15","3,007.00","3,008.40","3,011.70","1,52,450","45,91,34,213.40","9,389","66,189",43.42
DRREDDY,EQ,2014-09-10,"3,008.40","3,000.00","3,014.00","2,983.10","2,995.00","3,000.85","3,002.02","1,24,155","37,27,15,772.95","10,213","68,897",55.49
DRREDDY,EQ,2014-09-11,"3,000.85","3,001.10","3,005.00","2,961.10","2,980.00","2,976.45","2,977.68","1,04,179","31,02,11,288.25","7,509","41,382",39.72
DRREDDY,EQ,2014-09-12,"2,976.45","2,975.05","2,992.50","2,950.50","2,956.00","2,958.65","2,963.28","1,99,142","59,01,14,424.10","16,668","1,12,904",56.7
DRREDDY,EQ,2014-09-15,"2,958.65","2,960.50","2,998.00","2,960.50","2,982.00","2,983.40","2,983.88","1,26,871","37,85,67,799.45","13,451","60,117",47.38
DRREDDY,EQ,2014-09-16,"2,983.40","2,983.40","3,032.95","2,983.00","3,011.70","3,009.75","3,018.76","3,06,885","92,64,12,791.90","26,608","1,89,207",61.65
DRREDDY,EQ,2014-09-17,"3,009.75","3,020.15","3,096.00","3,011.70","3,080.00","3,081.95","3,059.92","4,03,959","1,23,60,84,098.75","26,903","2,25,538",55.83
DRREDDY,EQ,2014-09-18,"3,081.95","3,082.00","3,199.95","3,082.00","3,190.00","3,192.75","3,157.78","4,39,284","1,38,71,61,791.35","31,794","2,29,914",52.34
DRREDDY,EQ,2014-09-19,"3,192.75","3,202.00","3,240.00","3,149.05","3,215.00","3,222.95","3,201.16","3,10,686","99,45,54,067.25","28,777","1,60,820",51.76
DRREDDY,EQ,2014-09-22,"3,222.95","3,203.00","3,237.25","3,148.25","3,194.90","3,211.70","3,195.74","2,48,814","79,51,44,469.00","17,352","1,16,364",46.77
DRREDDY,EQ,2014-09-23,"3,211.70","3,205.00","3,254.80","3,175.10","3,202.45","3,199.10","3,217.62","4,72,174","1,51,92,74,588.55","46,799","2,87,394",60.87
DRREDDY,EQ,2014-09-24,"3,199.10","3,180.20","3,242.90","3,180.20","3,230.00","3,229.15","3,216.72","4,20,681","1,35,32,14,746.95","38,965","2,25,028",53.49
DRREDDY,EQ,2014-09-25,"3,229.15","3,240.00","3,356.50","3,240.00","3,305.80","3,310.40","3,303.44","8,00,883","2,64,56,66,048.85","32,264","5,49,384",68.6
DRREDDY,EQ,2014-09-26,"3,310.40","3,312.00","3,316.60","3,201.00","3,225.75","3,222.45","3,252.20","5,09,168","1,65,59,16,350.80","32,443","3,46,903",68.13
DRREDDY,EQ,2014-09-29,"3,222.45","3,247.00","3,277.90","3,199.00","3,225.00","3,208.20","3,228.44","3,22,436","1,04,09,65,129.20","13,920","2,25,523",69.94
DRREDDY,EQ,2014-09-30,"3,208.20","3,220.00","3,254.65","3,215.85","3,226.20","3,229.60","3,236.47","2,60,681","84,36,85,803.35","21,004","1,41,188",54.16
DRREDDY,EQ,2014-10-01,"3,229.60","3,254.00","3,277.00","3,194.00","3,210.05","3,200.40","3,217.24","3,19,889","1,02,91,60,893.50","23,279","2,21,685",69.3
DRREDDY,EQ,2014-10-07,"3,200.40","3,210.10","3,215.00","3,088.50","3,095.00","3,099.30","3,135.63","3,60,765","1,13,12,26,556.65","39,683","2,64,598",73.34
DRREDDY,EQ,2014-10-08,"3,099.30","3,115.00","3,118.00","2,950.00","2,960.00","2,966.20","3,002.01","4,39,272","1,31,87,00,842.15","43,460","2,89,381",65.88
DRREDDY,EQ,2014-10-09,"2,966.20","2,999.95","3,044.95","2,955.80","2,985.70","2,986.55","3,001.36","5,46,636","1,64,06,51,648.25","33,425","3,60,867",66.02
DRREDDY,EQ,2014-10-10,"2,986.55","2,985.50","3,044.90","2,975.70","2,995.00","2,998.85","3,010.27","3,20,923","96,60,65,486.30","24,160","1,62,891",50.76
DRREDDY,EQ,2014-10-13,"2,998.85","2,990.00","2,990.00","2,920.00","2,940.00","2,943.15","2,944.91","2,70,180","79,56,54,728.00","22,046","1,53,229",56.71
DRREDDY,EQ,2014-10-14,"2,943.15","2,940.00","2,995.00","2,921.55","2,938.45","2,935.30","2,952.59","2,11,160","62,34,68,402.90","20,841","1,05,676",50.05
DRREDDY,EQ,2014-10-16,"2,935.30","2,925.35","2,965.00","2,891.00","2,899.00","2,904.85","2,932.45","3,07,740","90,24,31,955.60","22,617","2,17,003",70.52
DRREDDY,EQ,2014-10-17,"2,904.85","2,867.00","2,966.90","2,867.00","2,914.00","2,918.60","2,920.44","3,56,005","1,03,96,92,905.55","32,131","2,30,525",64.75
DRREDDY,EQ,2014-10-20,"2,918.60","2,964.00","2,988.20","2,939.90","2,969.75","2,966.25","2,970.16","3,69,017","1,09,60,37,731.70","34,715","2,71,790",73.65
DRREDDY,EQ,2014-10-21,"2,966.25","2,966.00","2,974.00","2,928.35","2,968.70","2,964.30","2,953.06","1,59,559","47,11,87,454.40","14,761","82,995",52.02
DRREDDY,EQ,2014-10-22,"2,964.30","2,997.00","3,050.00","2,995.30","3,047.00","3,037.75","3,027.91","2,65,998","80,54,17,516.10","24,069","1,69,781",63.83
DRREDDY,EQ,2014-10-23,"3,037.75","3,054.50","3,063.20","3,047.00","3,060.00","3,057.65","3,057.61","27,145","8,29,98,857.15","1,449","16,982",62.56
DRREDDY,EQ,2014-10-27,"3,057.65","3,190.10","3,190.15","3,075.05","3,094.00","3,105.80","3,115.91","3,12,745","97,44,84,317.05","24,952","1,82,897",58.48
DRREDDY,EQ,2014-10-28,"3,105.80","3,115.05","3,123.40","3,057.10","3,078.15","3,081.10","3,080.88","2,00,669","61,82,37,156.10","14,318","1,16,587",58.1
DRREDDY,EQ,2014-10-29,"3,081.10","3,076.50","3,120.00","2,997.20","3,056.00","3,045.60","3,049.69","6,92,735","2,11,26,23,658.10","39,646","2,06,940",29.87
DRREDDY,EQ,2014-10-30,"3,045.60","3,078.00","3,117.00","3,075.95","3,079.00","3,094.90","3,093.08","4,86,562","1,50,49,75,190.60","41,326","3,38,587",69.59
DRREDDY,EQ,2014-10-31,"3,094.90","3,100.00","3,201.95","3,097.00","3,180.00","3,168.30","3,135.92","2,92,013","91,57,29,434.95","19,227","1,79,300",61.4
DRREDDY,EQ,2014-11-03,"3,168.30","3,189.90","3,260.90","3,168.70","3,177.00","3,181.30","3,192.84","3,09,953","98,96,29,852.35","24,197","1,92,591",62.14
DRREDDY,EQ,2014-11-05,"3,181.30","3,199.90","3,265.00","3,172.05","3,258.00","3,252.05","3,210.71","4,84,444","1,55,54,10,445.05","25,976","3,60,227",74.36
DRREDDY,EQ,2014-11-07,"3,252.05","3,275.00","3,458.00","3,232.15","3,395.00","3,397.15","3,375.23","8,24,368","2,78,24,34,485.75","51,008","4,07,234",49.4
DRREDDY,EQ,2014-11-10,"3,397.15","3,429.00","3,456.80","3,399.40","3,437.80","3,442.25","3,432.46","3,56,496","1,22,36,57,588.00","24,655","2,06,308",57.87
DRREDDY,EQ,2014-11-11,"3,442.25","3,449.90","3,449.90","3,401.00","3,415.00","3,418.35","3,416.87","3,03,678","1,03,76,29,015.10","17,458","2,19,527",72.29
