Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,2014-08-06,"1,226.20","1,232.00","1,232.00","1,200.00","1,200.05","1,202.35","1,208.21","6,702","80,97,395.95",766,"3,335",49.76
TRENT,EQ,2014-08-07,"1,202.35","1,217.00","1,218.90","1,132.00","1,145.00","1,179.00","1,179.87","1,87,587","22,13,28,776.75","9,085","51,507",27.46
TRENT,EQ,2014-08-08,"1,179.00","1,159.80","1,159.80","1,102.00","1,135.00","1,141.40","1,126.51","58,632","6,60,49,402.35","3,978","29,770",50.77
TRENT,EQ,2014-08-11,"1,141.40","1,164.00","1,164.00","1,112.35","1,115.00","1,126.25","1,139.33","15,017","1,71,09,275.85","1,544","6,527",43.46
TRENT,EQ,2014-08-12,"1,126.25","1,115.00","1,142.00","1,105.25","1,140.00","1,129.15","1,123.93","12,817","1,44,05,363.65","1,236","8,890",69.36
TRENT,EQ,2014-08-13,"1,129.15","1,140.00","1,140.00","1,105.35","1,115.25","1,124.25","1,123.89","12,780","1,43,63,316.20","1,226","9,997",78.22
TRENT,EQ,2014-08-14,"1,124.25","1,130.00","1,134.95","1,102.20","1,104.00","1,109.30","1,116.78","5,985","66,83,919.65",798,"3,579",59.8
TRENT,EQ,2014-08-18,"1,109.30","1,135.00","1,136.45","1,110.00","1,113.00","1,115.95","1,121.13","4,710","52,80,542.55",816,"2,358",50.06
TRENT,EQ,2014-08-19,"1,115.95","1,122.10","1,150.00","1,120.05","1,127.10","1,130.30","1,132.51","18,620","2,10,87,267.65","1,437","8,933",47.98
TRENT,EQ,2014-08-20,"1,130.30","1,120.05","1,149.95","1,120.05","1,145.00","1,145.30","1,141.34","9,998","1,14,11,070.40","1,394","6,062",60.63
TRENT,EQ,2014-08-21,"1,145.30","1,147.95","1,164.90","1,131.50","1,160.00","1,160.20","1,156.41","17,432","2,01,58,618.55","1,042","13,418",76.97
TRENT,EQ,2014-08-22,"1,160.20","1,160.00","1,174.95","1,145.25","1,155.20","1,156.15","1,159.50","9,077","1,05,24,797.80",977,"4,757",52.41
TRENT,EQ,2014-08-25,"1,156.15","1,155.05","1,165.00","1,146.00","1,146.00","1,152.10","1,155.19","3,447","39,81,953.35",525,"1,853",53.76
TRENT,EQ,2014-08-26,"1,152.10","1,147.00","1,157.00","1,132.00","1,132.20","1,134.30","1,143.56","4,750","54,31,916.10",925,"3,239",68.19
TRENT,EQ,2014-08-27,"1,134.30","1,147.95","1,154.90","1,127.00","1,150.00","1,149.10","1,137.44","9,275","1,05,49,760.65",804,"7,556",81.47
TRENT,EQ,2014-08-28,"1,149.10","1,156.85","1,159.95","1,140.00","1,140.00","1,140.05","1,142.49","2,755","31,47,571.40",522,"2,064",74.92
TRENT,EQ,2014-09-01,"1,140.05","1,141.50","1,158.00","1,141.45","1,150.00","1,150.65","1,150.06","5,599","64,39,188.60",669,"4,424",79.01
TRENT,EQ,2014-09-02,"1,150.65","1,136.65","1,158.95","1,136.65","1,154.90","1,152.85","1,151.36","4,942","56,90,045.40",375,"4,330",87.62
