Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,2015-02-09,"2,230.50","2,200.00","2,254.00","2,200.00","2,245.00","2,248.90","2,238.75","16,34,217","3,65,85,97,287.15","96,994","10,74,815",65.77
INFY,EQ,2015-02-10,"2,248.90","2,243.00","2,298.00","2,241.00","2,268.00","2,278.30","2,270.89","21,29,230","4,83,52,42,359.90","84,805","13,85,146",65.05
INFY,EQ,2015-02-11,"2,278.30","2,280.50","2,293.20","2,256.25","2,287.80","2,284.85","2,279.82","14,49,243","3,30,40,09,087.15","58,510","9,62,023",66.38
INFY,EQ,2015-02-12,"2,284.85","2,283.00","2,321.95","2,273.00","2,309.90","2,311.20","2,301.63","15,71,884","3,61,78,97,321.50","66,827","9,95,751",63.35
INFY,EQ,2015-02-13,"2,311.20","2,299.60","2,326.70","2,286.00","2,294.00","2,296.10","2,303.89","14,14,379","3,25,85,71,859.55","46,058","9,52,136",67.32
INFY,EQ,2015-02-16,"2,296.10","2,280.30","2,306.90","2,265.25","2,282.00","2,278.75","2,282.89","15,61,069","3,56,37,51,257.00","90,275","10,66,397",68.31
INFY,EQ,2015-02-18,"2,278.75","2,290.55","2,304.95","2,258.15","2,292.05","2,296.50","2,282.33","21,53,441","4,91,48,57,082.95","64,543","17,05,768",79.21
INFY,EQ,2015-02-19,"2,296.50","2,294.00","2,334.00","2,292.05","2,323.20","2,324.70","2,322.17","24,18,406","5,61,59,38,341.35","61,974","17,50,981",72.4
INFY,EQ,2015-02-20,"2,324.70","2,328.50","2,336.00","2,276.90","2,280.50","2,283.10","2,298.14","17,42,907","4,00,54,41,310.90","70,405","12,71,861",72.97
INFY,EQ,2015-02-23,"2,283.10","2,300.00","2,309.20","2,248.10","2,265.00","2,265.60","2,285.41","12,72,622","2,90,84,60,734.95","76,169","8,71,774",68.5
INFY,EQ,2015-02-24,"2,265.60","2,279.00","2,295.95","2,257.60","2,270.20","2,272.80","2,281.14","16,09,419","3,67,13,13,825.15","65,245","9,99,155",62.08
INFY,EQ,2015-02-25,"2,272.80","2,288.90","2,334.80","2,280.00","2,314.00","2,317.60","2,316.82","15,11,243","3,50,12,81,667.50","60,669","9,13,751",60.46
INFY,EQ,2015-02-26,"2,317.60","2,307.50","2,309.00","2,245.40","2,259.65","2,258.10","2,271.59","16,11,444","3,66,05,44,074.05","80,377","9,93,005",61.62
INFY,EQ,2015-02-27,"2,258.10","2,274.90","2,280.65","2,251.50","2,268.70","2,265.75","2,268.66","19,50,269","4,42,44,91,186.10","74,540","13,41,127",68.77
INFY,EQ,2015-02-28,"2,265.75","2,274.75","2,307.90","2,256.20","2,298.00","2,296.45","2,281.05","7,99,334","1,82,33,19,896.00","35,786","3,05,895",38.27
INFY,EQ,2015-03-02,"2,296.45","2,303.00","2,308.50","2,278.05","2,287.50","2,291.70","2,290.03","17,60,248","4,03,10,20,876.00","88,257","12,43,988",70.67
INFY,EQ,2015-03-03,"2,291.70","2,290.00","2,302.95","2,278.30","2,298.00","2,297.85","2,293.39","12,26,388","2,81,25,87,066.55","63,082","8,30,415",67.71
INFY,EQ,2015-03-04,"2,297.85","2,300.00","2,313.90","2,251.90","2,275.00","2,274.65","2,286.19","10,93,807","2,50,06,52,735.60","54,424","6,62,741",60.59
INFY,EQ,2015-03-05,"2,274.65","2,267.05","2,298.75","2,233.35","2,249.00","2,247.60","2,257.52","14,21,229","3,20,84,55,382.95","52,033","9,58,567",67.45
INFY,EQ,2015-03-09,"2,247.60","2,259.00","2,259.00","2,179.00","2,188.00","2,190.05","2,201.32","19,96,180","4,39,42,34,758.40","88,526","13,90,422",69.65
INFY,EQ,2015-03-10,"2,190.05","2,198.10","2,206.95","2,160.20","2,200.00","2,198.00","2,197.19","15,82,479","3,47,70,01,162.70","84,918","11,17,333",70.61
