Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDUNILVR,EQ,2014-07-24,634.1,635.0,644.75,631.1,642.5,642.9,638.8,"7,31,990","46,75,96,965.50","23,726","3,15,160",43.06
HINDUNILVR,EQ,2014-07-25,642.9,642.9,667.0,640.0,662.0,663.75,656.16,"17,47,468","1,14,66,17,708.20","39,315","9,38,552",53.71
HINDUNILVR,EQ,2014-07-28,663.75,663.95,691.7,654.35,686.0,686.8,677.56,"38,56,792","2,61,32,24,707.40","79,740","7,10,366",18.42
HINDUNILVR,EQ,2014-07-30,686.8,689.9,701.3,671.85,695.0,694.65,689.66,"36,84,780","2,54,12,35,100.90","70,437","21,37,347",58.0
HINDUNILVR,EQ,2014-07-31,694.65,690.05,697.55,680.0,684.15,686.6,689.71,"24,94,692","1,72,06,16,246.95","57,795","18,32,516",73.46
HINDUNILVR,EQ,2014-08-01,686.6,678.0,702.0,678.0,693.0,693.55,695.83,"19,05,650","1,32,60,14,567.95","52,826","11,78,301",61.83
HINDUNILVR,EQ,2014-08-04,693.55,697.0,705.9,693.25,699.0,699.65,699.92,"12,90,311","90,31,10,368.15","55,019","8,35,510",64.75
HINDUNILVR,EQ,2014-08-05,699.65,699.0,709.6,697.8,704.0,704.85,702.69,"8,63,275","60,66,18,300.60","32,042","3,97,647",46.06
HINDUNILVR,EQ,2014-08-06,704.85,703.05,732.0,703.05,707.0,707.85,715.9,"20,52,184","1,46,91,54,268.20","37,849","10,33,094",50.34
HINDUNILVR,EQ,2014-08-07,707.85,707.0,708.2,699.3,701.95,701.95,703.15,"6,34,909","44,64,34,037.10","12,968","2,99,330",47.15
HINDUNILVR,EQ,2014-08-08,701.95,699.05,703.5,695.95,701.1,702.05,699.86,"7,47,151","52,29,00,828.70","17,348","4,39,037",58.76
HINDUNILVR,EQ,2014-08-11,702.05,702.1,706.0,694.3,697.5,697.95,698.67,"8,72,217","60,93,91,278.00","31,032","5,97,302",68.48
HINDUNILVR,EQ,2014-08-12,697.95,702.9,702.9,692.5,699.5,700.9,699.13,"8,11,743","56,75,14,196.50","25,067","5,34,077",65.79
HINDUNILVR,EQ,2014-08-13,700.9,700.95,721.7,700.0,718.1,718.7,716.48,"16,73,439","1,19,89,79,140.95","37,345","8,57,201",51.22
HINDUNILVR,EQ,2014-08-14,718.7,722.0,725.95,709.35,713.6,714.55,717.88,"8,45,235","60,67,73,182.25","16,383","2,91,297",34.46
HINDUNILVR,EQ,2014-08-18,714.55,721.0,736.8,716.1,723.0,724.8,725.86,"9,59,536","69,64,93,088.70","23,638","5,42,474",56.54
HINDUNILVR,EQ,2014-08-19,724.8,719.1,731.0,715.1,719.85,719.55,722.69,"7,35,686","53,16,74,548.60","14,811","2,80,033",38.06
HINDUNILVR,EQ,2014-08-20,719.55,719.5,721.0,709.5,712.0,711.85,712.06,"7,65,917","54,53,80,499.95","16,994","5,87,087",76.65
HINDUNILVR,EQ,2014-08-21,711.85,709.8,718.6,709.05,710.0,710.35,711.74,"5,53,719","39,41,04,188.00","10,655","3,65,610",66.03
HINDUNILVR,EQ,2014-08-22,710.35,711.95,712.8,701.35,708.0,704.2,705.46,"4,55,143","32,10,84,577.00","10,492","2,89,031",63.5
HINDUNILVR,EQ,2014-08-25,704.2,708.2,721.45,704.2,719.2,716.7,714.03,"6,41,018","45,77,04,082.10","20,203","3,56,945",55.68
HINDUNILVR,EQ,2014-08-26,716.7,718.95,730.85,717.65,724.0,727.35,726.87,"12,38,950","90,05,50,947.25","29,868","6,28,439",50.72
HINDUNILVR,EQ,2014-08-27,727.35,727.0,739.55,723.4,734.1,734.85,733.48,"11,53,834","84,63,16,362.70","31,696","7,17,112",62.15
HINDUNILVR,EQ,2014-08-28,734.85,736.0,744.9,734.05,740.15,742.45,740.66,"19,37,220","1,43,48,15,646.65","29,014","14,44,340",74.56
HINDUNILVR,EQ,2014-09-01,742.45,743.9,747.25,736.0,741.1,740.4,741.06,"5,15,912","38,23,23,778.95","12,816","2,85,613",55.36
HINDUNILVR,EQ,2014-09-02,740.4,740.0,740.15,730.0,732.85,732.7,732.7,"5,98,031","43,81,78,831.85","11,044","3,52,739",58.98
HINDUNILVR,EQ,2014-09-03,732.7,733.5,738.9,730.25,732.55,732.8,734.25,"8,14,185","59,78,16,982.45","19,240","4,76,610",58.54
HINDUNILVR,EQ,2014-09-04,732.8,733.0,742.85,730.5,737.0,737.1,737.1,"10,05,897","74,14,46,679.35","36,777","6,66,220",66.23
HINDUNILVR,EQ,2014-09-05,737.1,736.4,742.2,732.85,733.5,733.75,735.98,"6,92,424","50,96,09,813.70","26,116","4,57,321",66.05
HINDUNILVR,EQ,2014-09-08,733.75,736.0,748.95,733.75,745.8,745.8,744.95,"9,78,707","72,90,86,705.80","28,610","5,91,773",60.46
HINDUNILVR,EQ,2014-09-09,745.8,745.8,756.1,744.05,751.95,751.9,748.01,"7,26,165","54,31,77,262.05","22,678","4,58,209",63.1
HINDUNILVR,EQ,2014-09-10,751.9,749.4,753.0,746.0,747.35,749.1,748.32,"4,37,341","32,72,69,878.75","15,392","2,87,017",65.63
HINDUNILVR,EQ,2014-09-11,749.1,748.0,764.45,748.0,755.15,755.6,757.79,"11,49,885","87,13,68,536.65","31,205","5,99,859",52.17
HINDUNILVR,EQ,2014-09-12,755.6,752.9,762.9,752.9,757.0,757.5,759.09,"4,79,493","36,39,76,795.05","18,207","2,29,654",47.9
HINDUNILVR,EQ,2014-09-15,757.5,757.5,757.5,748.5,752.65,754.85,753.11,"4,73,333","35,64,73,764.15","14,340","3,18,542",67.3
HINDUNILVR,EQ,2014-09-16,754.85,750.6,759.8,748.75,755.0,756.0,755.08,"5,63,960","42,58,36,014.45","11,584","3,54,820",62.92
HINDUNILVR,EQ,2014-09-17,756.0,759.0,760.85,752.75,754.2,754.65,756.52,"10,71,944","81,09,47,196.05","19,228","7,43,663",69.38
HINDUNILVR,EQ,2014-09-18,754.65,753.0,754.4,739.45,749.8,749.65,749.01,"18,37,614","1,37,63,93,293.60","33,110","14,62,883",79.61
HINDUNILVR,EQ,2014-09-19,749.65,750.8,751.4,730.05,737.0,737.25,738.07,"15,76,310","1,16,34,24,144.05","51,393","11,95,183",75.82
HINDUNILVR,EQ,2014-09-22,737.25,737.0,746.05,721.85,742.0,741.7,735.76,"12,25,660","90,17,89,590.80","27,560","8,25,509",67.35
HINDUNILVR,EQ,2014-09-23,741.7,741.0,755.0,736.15,740.0,742.05,746.69,"9,34,119","69,74,97,355.80","33,609","5,41,897",58.01
HINDUNILVR,EQ,2014-09-24,742.05,743.0,766.8,743.0,764.7,764.1,759.52,"11,17,480","84,87,46,874.85","27,241","4,84,108",43.32
HINDUNILVR,EQ,2014-09-25,764.1,767.95,771.9,756.15,758.0,759.35,764.11,"11,92,497","91,11,99,778.00","23,040","7,78,976",65.32
HINDUNILVR,EQ,2014-09-26,759.35,758.15,759.9,745.25,749.0,751.45,752.32,"7,59,343","57,12,69,787.30","15,589","4,43,665",58.43
HINDUNILVR,EQ,2014-09-29,751.45,750.0,753.0,735.5,747.0,746.5,746.58,"7,33,781","54,78,22,755.30","18,414","3,92,705",53.52
HINDUNILVR,EQ,2014-09-30,746.5,746.0,751.8,740.0,748.0,746.0,745.36,"10,63,690","79,28,36,862.50","23,670","6,24,956",58.75
HINDUNILVR,EQ,2014-10-01,746.0,745.0,748.75,733.55,734.25,736.15,737.58,"4,78,021","35,25,80,999.00","9,144","1,90,072",39.76
HINDUNILVR,EQ,2014-10-07,736.15,733.4,744.65,725.0,735.1,735.8,737.74,"8,01,424","59,12,43,850.70","27,011","5,14,672",64.22
HINDUNILVR,EQ,2014-10-08,735.8,732.05,744.0,728.4,731.75,734.75,737.33,"9,51,087","70,12,63,308.65","24,094","6,27,657",65.99
HINDUNILVR,EQ,2014-10-09,734.75,735.0,743.95,729.5,736.5,739.1,737.58,"6,22,940","45,94,71,083.55","18,501","3,55,882",57.13
HINDUNILVR,EQ,2014-10-10,739.1,734.35,736.8,718.65,720.05,720.35,725.89,"5,03,359","36,53,82,584.95","10,957","2,06,713",41.07
HINDUNILVR,EQ,2014-10-13,720.35,718.0,724.8,714.2,719.0,720.4,719.37,"4,95,344","35,63,37,261.40","20,531","2,51,823",50.84
HINDUNILVR,EQ,2014-10-14,720.4,720.55,736.0,716.6,729.05,731.25,726.65,"5,53,144","40,19,43,628.35","21,954","2,19,817",39.74
HINDUNILVR,EQ,2014-10-16,731.25,726.05,745.6,725.0,726.85,730.6,736.99,"12,41,581","91,50,37,086.90","41,076","7,44,231",59.94
HINDUNILVR,EQ,2014-10-17,730.6,732.0,740.95,723.0,724.75,726.3,730.43,"6,80,260","49,68,84,168.40","16,556","4,34,023",63.8
HINDUNILVR,EQ,2014-10-20,726.3,732.0,739.4,728.05,733.0,736.55,734.84,"4,53,075","33,29,35,945.20","9,076","2,63,841",58.23
HINDUNILVR,EQ,2014-10-21,736.55,738.5,754.0,730.85,752.45,749.75,743.44,"5,54,039","41,18,93,694.60","12,679","3,11,997",56.31
HINDUNILVR,EQ,2014-10-22,749.75,753.9,760.0,748.05,759.25,757.4,754.51,"4,36,776","32,95,50,293.95","11,473","2,41,426",55.27
HINDUNILVR,EQ,2014-10-23,757.4,757.0,762.5,753.1,762.0,758.95,757.48,"90,217","6,83,37,487.45","2,204","39,381",43.65
HINDUNILVR,EQ,2014-10-27,758.95,765.0,766.05,715.5,715.8,720.45,736.4,"29,49,098","2,17,17,30,137.00","78,408","9,75,016",33.06
HINDUNILVR,EQ,2014-10-28,720.45,716.0,719.3,707.15,716.0,717.05,713.17,"12,54,748","89,48,50,065.50","35,664","5,05,763",40.31
HINDUNILVR,EQ,2014-10-29,717.05,722.0,726.95,712.8,722.15,723.95,720.89,"9,62,919","69,41,63,311.10","25,161","5,58,847",58.04
HINDUNILVR,EQ,2014-10-30,723.95,722.0,734.85,717.65,730.15,731.6,728.92,"12,49,596","91,08,59,837.65","30,273","8,07,938",64.66
HINDUNILVR,EQ,2014-10-31,731.6,728.7,742.0,722.1,736.7,738.35,733.01,"10,83,674","79,43,41,110.45","24,845","6,31,089",58.24
HINDUNILVR,EQ,2014-11-03,738.35,735.05,743.0,728.75,739.6,739.85,736.4,"7,33,227","53,99,50,109.90","19,397","3,66,105",49.93
HINDUNILVR,EQ,2014-11-05,739.85,739.0,750.0,738.1,747.5,747.75,746.09,"7,46,808","55,71,89,648.40","22,512","4,70,149",62.95
HINDUNILVR,EQ,2014-11-07,747.75,750.0,763.45,747.25,760.0,761.5,757.68,"8,81,926","66,82,14,896.60","22,741","6,34,482",71.94
HINDUNILVR,EQ,2014-11-10,761.5,760.0,774.0,759.95,773.0,771.0,767.58,"7,68,076","58,95,59,537.40","20,569","3,71,965",48.43
HINDUNILVR,EQ,2014-11-11,771.0,773.0,776.75,764.8,769.6,772.3,770.69,"7,13,634","54,99,90,100.80","21,289","3,65,628",51.23
HINDUNILVR,EQ,2014-11-12,772.3,772.0,772.9,763.5,768.2,770.0,768.21,"7,50,579","57,65,99,703.40","19,364","5,07,248",67.58
HINDUNILVR,EQ,2014-11-13,770.0,768.0,773.85,761.25,762.35,764.35,766.26,"11,57,538","88,69,74,635.20","32,279","8,59,215",74.23
HINDUNILVR,EQ,2014-11-14,764.35,763.0,763.95,753.55,756.1,756.15,756.09,"4,09,119","30,93,30,632.15","18,888","2,03,972",49.86
HINDUNILVR,EQ,2014-11-17,756.15,756.15,765.3,750.0,756.15,757.2,755.49,"5,86,703","44,32,51,167.35","15,997","3,42,058",58.3
HINDUNILVR,EQ,2014-11-18,757.2,755.2,758.95,750.0,751.85,751.85,752.04,"4,48,206","33,70,70,001.75","15,072","2,54,986",56.89
HINDUNILVR,EQ,2014-11-19,751.85,754.4,766.8,752.2,759.5,760.2,762.27,"9,41,820","71,79,19,185.90","24,534","6,09,077",64.67
HINDUNILVR,EQ,2014-11-20,760.2,761.4,765.0,755.1,762.8,761.25,761.16,"8,53,211","64,94,30,891.25","20,789","5,89,366",69.08
HINDUNILVR,EQ,2014-11-21,761.25,759.0,762.7,751.85,752.4,753.0,755.16,"6,87,247","51,89,84,414.15","22,040","4,47,106",65.06
HINDUNILVR,EQ,2014-11-24,753.0,755.5,756.5,746.0,749.85,750.1,750.27,"5,40,115","40,52,31,432.10","34,332","3,55,972",65.91
HINDUNILVR,EQ,2014-11-25,750.1,750.1,774.9,747.1,765.5,765.7,761.47,"15,03,248","1,14,46,84,200.05","32,698","9,23,890",61.46
HINDUNILVR,EQ,2014-11-26,765.7,765.0,771.75,762.5,769.0,769.75,767.8,"6,85,238","52,61,29,108.65","14,700","3,73,437",54.5
HINDUNILVR,EQ,2014-11-27,769.75,771.0,792.7,766.8,791.0,790.05,785.98,"11,80,496","92,78,44,007.05","25,081","5,84,070",49.48
HINDUNILVR,EQ,2014-11-28,790.05,794.0,798.85,783.1,786.5,786.1,788.44,"8,11,909","64,01,41,891.05","20,959","4,70,821",57.99
HINDUNILVR,EQ,2014-12-01,786.1,786.0,814.85,783.95,807.7,808.65,806.0,"12,00,960","96,79,68,258.55","30,355","4,81,733",40.11
HINDUNILVR,EQ,2014-12-02,808.65,811.5,817.15,804.25,806.05,805.8,809.08,"5,73,874","46,43,08,851.70","20,919","2,90,987",50.71
HINDUNILVR,EQ,2014-12-03,805.8,807.4,822.3,802.35,819.0,819.0,813.15,"9,37,567","76,23,86,145.60","18,430","6,30,751",67.28
HINDUNILVR,EQ,2014-12-04,819.0,816.5,829.75,814.35,824.45,824.65,822.96,"11,21,315","92,27,99,806.00","41,379","7,30,605",65.16
HINDUNILVR,EQ,2014-12-05,824.65,820.0,827.5,812.7,819.5,820.65,820.26,"6,88,493","56,47,44,539.60","28,342","3,82,538",55.56
HINDUNILVR,EQ,2014-12-08,820.65,820.0,828.45,814.25,818.1,820.0,820.38,"10,16,796","83,41,56,802.75","40,025","5,94,271",58.45
HINDUNILVR,EQ,2014-12-09,820.0,819.0,819.5,810.05,812.2,812.95,813.53,"9,45,417","76,91,23,095.40","30,990","5,95,961",63.04
HINDUNILVR,EQ,2014-12-10,812.95,811.15,815.4,795.1,796.25,797.8,803.55,"11,52,293","92,59,30,519.20","42,475","7,96,728",69.14
HINDUNILVR,EQ,2014-12-11,797.8,799.35,803.0,790.35,793.35,796.05,797.05,"15,73,622","1,25,42,57,065.10","57,740","11,60,893",73.77
HINDUNILVR,EQ,2014-12-12,796.05,798.4,804.3,794.0,797.75,797.75,800.66,"7,67,757","61,47,13,691.50","34,415","4,74,915",61.86
HINDUNILVR,EQ,2014-12-15,797.75,795.0,808.85,784.65,791.1,790.1,792.9,"7,04,516","55,86,10,032.65","31,349","4,47,153",63.47
HINDUNILVR,EQ,2014-12-16,790.1,792.4,792.4,763.0,766.45,766.65,775.38,"11,79,886","91,48,58,260.40","73,880","7,74,917",65.68
HINDUNILVR,EQ,2014-12-17,766.65,760.25,773.05,760.25,767.0,766.35,766.58,"19,84,735","1,52,14,53,209.00","70,416","15,70,799",79.14
HINDUNILVR,EQ,2014-12-18,766.35,767.2,770.0,753.05,763.8,765.95,765.35,"11,65,188","89,17,80,364.65","30,303","8,62,311",74.01
HINDUNILVR,EQ,2014-12-19,765.95,771.0,771.0,750.0,751.85,755.15,760.11,"11,47,950","87,25,63,298.00","26,537","7,40,942",64.54
HINDUNILVR,EQ,2014-12-22,755.15,758.8,769.9,752.3,766.5,767.85,765.54,"9,58,306","73,36,17,325.35","19,211","7,22,467",75.39
HINDUNILVR,EQ,2014-12-23,767.85,769.0,770.8,761.15,765.95,766.1,766.06,"12,77,960","97,90,00,141.00","19,982","10,16,822",79.57
HINDUNILVR,EQ,2014-12-24,766.1,763.2,767.1,752.0,755.9,757.0,757.79,"25,27,523","1,91,53,26,949.00","23,817","18,66,800",73.86
HINDUNILVR,EQ,2014-12-26,757.0,752.6,756.0,744.5,751.5,750.35,749.46,"6,25,243","46,85,96,134.95","15,194","3,02,892",48.44
HINDUNILVR,EQ,2014-12-29,750.35,753.4,763.25,752.15,759.9,758.85,758.38,"6,16,322","46,74,04,505.05","9,346","3,93,946",63.92
HINDUNILVR,EQ,2014-12-30,758.85,761.9,767.25,758.0,761.0,759.5,762.24,"3,97,534","30,30,15,223.95","12,495","1,95,897",49.28
HINDUNILVR,EQ,2014-12-31,759.5,760.9,763.4,753.3,757.05,760.1,759.8,"10,44,950","79,39,53,529.65","29,859","8,33,551",79.77
HINDUNILVR,EQ,2015-01-01,760.1,759.3,761.9,754.15,759.5,758.45,757.96,"3,72,132","28,20,62,601.50","11,013","1,49,774",40.25
HINDUNILVR,EQ,2015-01-02,758.45,757.0,766.0,752.65,757.05,755.95,759.92,"12,07,322","91,74,66,399.75","38,908","8,23,009",68.17
HINDUNILVR,EQ,2015-01-05,755.95,759.75,761.9,755.1,759.9,760.3,759.08,"8,49,252","64,46,49,728.30","22,009","6,45,855",76.05
HINDUNILVR,EQ,2015-01-06,760.3,767.0,779.9,755.4,772.0,774.7,769.78,"27,38,679","2,10,81,80,902.75","53,735","18,33,105",66.93
HINDUNILVR,EQ,2015-01-07,774.7,779.0,806.8,779.0,799.5,801.9,799.0,"37,44,143","2,99,15,72,167.90","72,153","22,90,913",61.19
HINDUNILVR,EQ,2015-01-08,801.9,803.9,825.0,803.15,816.9,817.05,816.92,"30,76,833","2,51,35,36,267.80","66,409","20,79,947",67.6
HINDUNILVR,EQ,2015-01-09,817.05,818.5,868.4,817.05,864.85,864.6,846.88,"38,25,060","3,23,93,78,445.95","99,634","19,67,268",51.43
HINDUNILVR,EQ,2015-01-12,864.6,867.5,899.8,864.25,899.0,896.6,888.33,"43,38,065","3,85,36,17,198.95","1,24,491","20,46,509",47.18
HINDUNILVR,EQ,2015-01-13,896.6,899.95,908.65,876.4,884.45,884.55,889.9,"33,71,700","3,00,04,70,138.85","80,829","18,29,577",54.26
HINDUNILVR,EQ,2015-01-14,884.55,888.8,934.5,886.0,930.15,924.05,909.71,"45,78,199","4,16,48,47,262.05","88,191","22,70,845",49.6
HINDUNILVR,EQ,2015-01-15,924.05,934.95,937.4,909.7,923.0,921.55,920.19,"35,34,537","3,25,24,47,327.10","64,719","17,84,758",50.49
HINDUNILVR,EQ,2015-01-16,921.55,928.0,947.0,925.0,947.0,941.05,936.83,"20,21,113","1,89,34,38,916.90","45,523","6,60,015",32.66
HINDUNILVR,EQ,2015-01-19,941.05,946.3,947.4,886.05,893.7,892.55,911.24,"77,05,398","7,02,14,69,122.05","1,57,290","28,12,418",36.5
HINDUNILVR,EQ,2015-01-20,892.55,889.9,903.0,877.75,896.0,895.45,886.54,"43,55,821","3,86,16,21,378.55","88,410","19,44,458",44.64
HINDUNILVR,EQ,2015-01-21,895.45,897.0,948.4,888.5,943.25,941.95,922.67,"41,03,989","3,78,66,18,194.25","97,260","11,79,383",28.74
HINDUNILVR,EQ,2015-01-22,941.95,944.0,961.3,931.3,944.3,944.65,947.14,"35,85,572","3,39,60,30,994.10","82,425","12,37,032",34.5
