Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ULTRACEMCO,EQ,2014-11-03,"2,548.45","2,564.90","2,586.00","2,542.00","2,559.95","2,559.95","2,562.53","4,72,226","1,21,00,94,091.00","8,444","4,37,070",92.56
ULTRACEMCO,EQ,2014-11-05,"2,559.95","2,584.90","2,599.00","2,519.95","2,530.00","2,535.30","2,562.49","3,52,598","90,35,28,312.60","18,489","3,02,666",85.84
ULTRACEMCO,EQ,2014-11-07,"2,535.30","2,540.00","2,571.00","2,540.00","2,559.00","2,561.90","2,561.12","1,78,624","45,74,78,114.60","13,732","1,29,746",72.64
ULTRACEMCO,EQ,2014-11-10,"2,561.90","2,575.00","2,586.45","2,550.30","2,577.00","2,581.10","2,575.35","1,03,883","26,75,35,500.80","18,117","73,563",70.81
ULTRACEMCO,EQ,2014-11-11,"2,581.10","2,589.00","2,651.80","2,582.00","2,639.00","2,646.60","2,640.53","3,65,074","96,39,89,365.75","33,370","2,73,693",74.97
ULTRACEMCO,EQ,2014-11-12,"2,646.60","2,660.00","2,669.00","2,620.00","2,621.90","2,624.60","2,637.59","1,25,209","33,02,49,711.95","16,079","80,865",64.58
ULTRACEMCO,EQ,2014-11-13,"2,624.60","2,630.40","2,642.00","2,570.00","2,581.00","2,577.20","2,590.15","1,29,950","33,65,90,012.75","15,568","87,835",67.59
ULTRACEMCO,EQ,2014-11-14,"2,577.20","2,590.00","2,627.00","2,574.00","2,616.00","2,616.00","2,597.52","3,05,779","79,42,66,639.25","34,653","2,39,524",78.33
ULTRACEMCO,EQ,2014-11-17,"2,616.00","2,617.00","2,636.60","2,543.00","2,560.00","2,561.45","2,567.18","2,00,087","51,36,58,476.65","14,384","1,55,980",77.96
ULTRACEMCO,EQ,2014-11-18,"2,561.45","2,573.00","2,581.65","2,521.00","2,530.10","2,530.10","2,533.38","3,96,046","1,00,33,33,668.05","38,975","3,29,002",83.07
ULTRACEMCO,EQ,2014-11-19,"2,530.10","2,542.00","2,545.00","2,480.00","2,502.00","2,494.75","2,510.74","1,55,068","38,93,35,790.55","20,496","84,721",54.63
ULTRACEMCO,EQ,2014-11-20,"2,494.75","2,519.00","2,519.00","2,458.00","2,458.05","2,466.35","2,477.24","1,49,286","36,98,16,876.55","18,629","94,382",63.22
ULTRACEMCO,EQ,2014-11-21,"2,466.35","2,471.00","2,510.40","2,467.00","2,490.00","2,490.70","2,490.25","3,45,086","85,93,51,964.95","14,712","2,49,896",72.42
ULTRACEMCO,EQ,2014-11-24,"2,490.70","2,510.00","2,543.95","2,475.20","2,514.00","2,522.10","2,512.41","2,13,396","53,61,38,284.20","15,796","1,23,511",57.88
ULTRACEMCO,EQ,2014-11-25,"2,522.10","2,518.00","2,523.55","2,451.65","2,463.95","2,467.20","2,483.85","3,49,617","86,83,96,858.20","30,607","2,72,131",77.84
ULTRACEMCO,EQ,2014-11-26,"2,467.20","2,485.00","2,519.65","2,452.10","2,476.90","2,476.45","2,491.99","1,42,947","35,62,21,944.65","16,242","81,832",57.25
ULTRACEMCO,EQ,2014-11-27,"2,476.45","2,472.00","2,498.00","2,462.00","2,477.00","2,475.20","2,476.99","1,29,219","32,00,74,201.30","7,643","73,289",56.72
ULTRACEMCO,EQ,2014-11-28,"2,475.20","2,472.00","2,514.00","2,472.00","2,477.75","2,484.25","2,495.63","1,48,802","37,13,54,676.55","12,729","1,05,091",70.62
ULTRACEMCO,EQ,2014-12-01,"2,484.25","2,490.00","2,501.65","2,470.10","2,483.00","2,478.20","2,481.99","1,40,877","34,96,55,750.00","13,227","1,11,241",78.96
ULTRACEMCO,EQ,2014-12-02,"2,478.20","2,472.00","2,482.00","2,455.05","2,475.00","2,473.00","2,471.99","1,21,354","29,99,85,757.60","14,509","77,790",64.1
ULTRACEMCO,EQ,2014-12-03,"2,473.00","2,468.00","2,491.90","2,463.00","2,478.00","2,474.10","2,470.43","2,98,868","73,83,31,631.90","11,962","2,66,305",89.1
ULTRACEMCO,EQ,2014-12-04,"2,474.10","2,480.00","2,484.00","2,455.00","2,468.00","2,464.65","2,463.11","1,19,759","29,49,79,688.40","10,989","85,272",71.2
ULTRACEMCO,EQ,2014-12-05,"2,464.65","2,460.00","2,514.00","2,460.00","2,488.00","2,485.25","2,496.28","1,05,258","26,27,53,770.05","12,418","53,615",50.94
ULTRACEMCO,EQ,2014-12-08,"2,485.25","2,492.00","2,525.00","2,478.85","2,506.00","2,512.10","2,506.51","99,526","24,94,62,955.05","15,180","55,866",56.13
ULTRACEMCO,EQ,2014-12-09,"2,512.10","2,503.35","2,511.75","2,465.60","2,481.50","2,481.75","2,479.09","1,39,771","34,65,04,556.80","23,139","1,08,052",77.31
ULTRACEMCO,EQ,2014-12-10,"2,481.75","2,468.00","2,524.85","2,461.00","2,524.60","2,515.75","2,506.37","1,50,389","37,69,31,141.45","19,782","1,13,659",75.58
ULTRACEMCO,EQ,2014-12-11,"2,515.75","2,505.10","2,541.65","2,468.25","2,485.00","2,484.45","2,519.41","1,22,538","30,87,23,610.05","13,144","64,110",52.32
ULTRACEMCO,EQ,2014-12-12,"2,484.45","2,490.00","2,525.45","2,490.00","2,525.45","2,511.50","2,509.24","1,19,439","29,97,00,900.55","12,420","77,357",64.77
