"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"POWERGRID","EQ","21-Nov-2014","146.15","145.45","147.00","145.45","146.35","146.55","146.62","30,51,463","44,73,93,661.20","25,841","18,16,006","59.51"
"POWERGRID","EQ","24-Nov-2014","146.55","144.80","145.50","141.20","142.95","142.45","142.55","37,31,227","53,18,99,494.05","19,220","17,95,325","48.12"
"POWERGRID","EQ","25-Nov-2014","142.45","141.00","141.00","135.85","139.50","139.10","138.44","3,12,43,342","4,32,52,64,993.15","1,11,670","2,42,20,647","77.52"
"POWERGRID","EQ","26-Nov-2014","139.10","138.50","140.50","138.05","139.55","139.15","139.36","32,29,871","45,01,21,471.70","17,823","19,01,400","58.87"
"POWERGRID","EQ","27-Nov-2014","139.15","139.35","142.30","139.35","140.05","140.75","141.14","25,21,224","35,58,53,227.30","13,839","9,45,857","37.52"
"POWERGRID","EQ","28-Nov-2014","140.75","140.90","143.60","139.45","142.35","142.70","142.01","25,98,432","36,89,97,328.10","18,102","15,61,982","60.11"
"POWERGRID","EQ","01-Dec-2014","142.70","141.95","142.90","137.80","138.15","138.35","140.06","13,93,395","19,51,54,468.60","12,305","7,24,485","51.99"
"POWERGRID","EQ","02-Dec-2014","138.35","138.00","139.20","137.75","138.00","138.05","138.41","13,22,385","18,30,35,530.80","19,268","5,35,051","40.46"
"POWERGRID","EQ","03-Dec-2014","138.05","138.00","139.05","136.90","137.10","137.20","137.81","48,47,491","66,80,33,316.90","40,284","31,77,804","65.56"
"POWERGRID","EQ","04-Dec-2014","137.20","137.10","137.70","135.70","136.50","136.50","136.84","25,40,536","34,76,50,853.00","31,129","17,92,574","70.56"
"POWERGRID","EQ","05-Dec-2014","136.50","136.30","138.20","136.00","137.00","136.75","137.19","32,06,282","43,98,81,190.05","35,608","22,88,551","71.38"
"POWERGRID","EQ","08-Dec-2014","136.75","136.75","138.30","135.45","136.15","135.85","136.87","17,33,162","23,72,10,759.25","23,152","8,45,447","48.78"
"POWERGRID","EQ","09-Dec-2014","135.85","135.40","136.85","134.60","135.00","134.95","135.55","27,09,825","36,73,29,171.60","33,955","15,90,857","58.71"
"POWERGRID","EQ","10-Dec-2014","134.95","134.60","137.80","134.30","137.35","137.25","136.15","20,89,358","28,44,55,862.30","9,890","13,03,821","62.40"
"POWERGRID","EQ","11-Dec-2014","137.25","137.90","138.00","134.75","135.75","135.95","136.17","18,12,647","24,68,35,291.85","7,144","11,19,700","61.77"
"POWERGRID","EQ","12-Dec-2014","135.95","136.10","136.35","133.55","134.00","134.80","134.56","27,07,135","36,42,59,377.25","21,989","14,85,457","54.87"
"POWERGRID","EQ","15-Dec-2014","134.80","133.75","135.20","132.95","134.15","134.45","134.49","15,70,483","21,12,21,892.05","15,900","8,07,129","51.39"
"POWERGRID","EQ","16-Dec-2014","134.45","133.55","134.85","132.15","133.00","133.05","133.26","27,06,277","36,06,46,483.75","20,679","11,83,289","43.72"
"POWERGRID","EQ","17-Dec-2014","133.05","132.60","134.35","129.60","131.20","131.00","131.22","38,02,717","49,90,09,111.90","22,248","22,92,107","60.28"
"POWERGRID","EQ","18-Dec-2014","131.00","132.05","133.35","129.55","131.45","131.60","131.13","32,34,628","42,41,61,583.60","16,872","15,79,066","48.82"
"POWERGRID","EQ","19-Dec-2014","131.60","132.65","136.15","130.50","135.60","135.80","134.01","27,25,413","36,52,22,500.50","18,930","16,16,399","59.31"
"POWERGRID","EQ","22-Dec-2014","135.80","135.90","137.25","134.75","136.50","136.85","136.46","21,19,167","28,91,82,807.10","22,102","12,93,595","61.04"
"POWERGRID","EQ","23-Dec-2014","136.85","136.80","139.75","136.45","138.45","139.05","138.26","37,37,261","51,66,95,637.45","23,157","22,24,190","59.51"
"POWERGRID","EQ","24-Dec-2014","139.05","138.95","138.95","134.10","138.00","136.30","136.35","49,02,706","66,85,03,393.05","21,270","27,47,074","56.03"
"POWERGRID","EQ","26-Dec-2014","136.30","138.50","139.75","136.50","136.75","137.10","138.14","12,99,518","17,95,20,362.15","11,457","2,66,739","20.53"
"POWERGRID","EQ","29-Dec-2014","137.10","138.00","139.25","136.70","136.80","137.00","137.98","7,99,636","11,03,33,763.15","7,624","3,54,345","44.31"
"POWERGRID","EQ","30-Dec-2014","137.00","138.00","138.50","137.25","138.10","137.65","137.78","12,07,162","16,63,18,036.45","7,827","6,85,228","56.76"
"POWERGRID","EQ","31-Dec-2014","137.65","138.30","140.15","137.45","137.80","138.00","138.73","22,27,809","30,90,72,061.25","21,069","13,06,131","58.63"
