"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","01-Jan-2019","2,121.70","2,127.65","2,151.00","2,105.60","2,149.00","2,148.10","2,131.37","15,93,360","3,39,60,43,277.40","50,308","7,92,410","49.73"
"HDFCBANK","EQ","02-Jan-2019","2,148.10","2,142.80","2,147.50","2,119.70","2,127.00","2,128.50","2,132.45","20,33,558","4,33,64,63,537.40","95,751","9,98,186","49.09"
"HDFCBANK","EQ","03-Jan-2019","2,128.50","2,124.20","2,128.25","2,103.00","2,110.00","2,111.80","2,112.75","31,92,916","6,74,58,26,356.05","1,29,992","20,37,811","63.82"
"HDFCBANK","EQ","04-Jan-2019","2,111.80","2,115.25","2,128.50","2,110.35","2,118.85","2,117.45","2,119.55","18,21,780","3,86,13,55,797.55","71,863","9,90,354","54.36"
"HDFCBANK","EQ","07-Jan-2019","2,117.45","2,127.70","2,135.35","2,118.00","2,120.50","2,120.65","2,128.37","13,46,753","2,86,63,87,728.65","51,524","7,63,086","56.66"
"HDFCBANK","EQ","08-Jan-2019","2,120.65","2,122.00","2,123.50","2,096.65","2,102.90","2,103.00","2,105.77","20,85,865","4,39,23,43,434.15","63,105","11,56,791","55.46"
"HDFCBANK","EQ","09-Jan-2019","2,103.00","2,118.00","2,121.35","2,102.60","2,116.80","2,116.80","2,112.62","21,42,157","4,52,55,66,666.15","86,929","14,94,458","69.76"
"HDFCBANK","EQ","10-Jan-2019","2,116.80","2,117.00","2,123.80","2,092.65","2,106.60","2,108.50","2,114.87","19,22,885","4,06,66,60,283.85","79,438","11,22,621","58.38"
"HDFCBANK","EQ","11-Jan-2019","2,108.50","2,113.80","2,124.00","2,108.00","2,115.00","2,111.90","2,114.59","16,02,010","3,38,75,96,238.95","68,529","8,67,953","54.18"
"HDFCBANK","EQ","14-Jan-2019","2,111.90","2,109.90","2,109.90","2,098.45","2,104.90","2,101.65","2,102.69","12,13,790","2,55,22,19,684.45","58,066","8,17,354","67.34"
"HDFCBANK","EQ","15-Jan-2019","2,101.65","2,105.05","2,126.50","2,102.00","2,117.00","2,121.90","2,118.86","12,71,889","2,69,49,49,646.95","55,681","7,24,280","56.95"
"HDFCBANK","EQ","16-Jan-2019","2,121.90","2,120.05","2,125.00","2,108.25","2,117.00","2,120.20","2,118.69","13,13,113","2,78,20,77,967.00","72,148","9,10,308","69.32"
"HDFCBANK","EQ","17-Jan-2019","2,120.20","2,125.25","2,135.90","2,113.35","2,130.40","2,132.30","2,124.86","20,60,057","4,37,73,41,580.55","77,528","11,70,828","56.83"
"HDFCBANK","EQ","18-Jan-2019","2,132.30","2,135.00","2,139.00","2,114.55","2,130.00","2,130.25","2,128.13","13,01,994","2,77,08,12,571.25","67,451","6,65,655","51.13"
"HDFCBANK","EQ","21-Jan-2019","2,130.25","2,139.95","2,166.50","2,126.50","2,145.40","2,148.15","2,151.51","43,90,378","9,44,59,47,630.45","1,44,556","16,38,668","37.32"
"HDFCBANK","EQ","22-Jan-2019","2,148.15","2,146.00","2,146.80","2,129.05","2,132.25","2,135.85","2,136.85","21,99,244","4,69,94,56,324.45","1,19,550","13,04,339","59.31"
"HDFCBANK","EQ","23-Jan-2019","2,135.85","2,134.00","2,135.85","2,101.45","2,106.95","2,105.40","2,123.27","19,06,072","4,04,71,04,726.75","85,545","12,64,167","66.32"
"HDFCBANK","EQ","24-Jan-2019","2,105.40","2,110.00","2,121.65","2,097.90","2,098.60","2,102.25","2,109.73","25,27,893","5,33,31,67,868.85","1,41,995","14,65,573","57.98"
"HDFCBANK","EQ","25-Jan-2019","2,102.25","2,093.00","2,110.00","2,090.00","2,092.05","2,096.00","2,102.20","28,15,559","5,91,88,70,073.55","1,09,171","16,84,610","59.83"
"HDFCBANK","EQ","28-Jan-2019","2,096.00","2,090.00","2,102.05","2,076.75","2,087.00","2,084.15","2,090.88","38,40,109","8,02,91,90,019.85","1,70,502","-","-"
"HDFCBANK","EQ","29-Jan-2019","2,084.15","2,078.25","2,083.00","2,053.00","2,059.40","2,057.60","2,067.93","36,90,697","7,63,21,10,523.30","1,24,666","26,36,216","71.43"
"HDFCBANK","EQ","30-Jan-2019","2,057.60","2,057.25","2,057.25","2,028.00","2,033.50","2,034.70","2,035.54","46,28,540","9,42,15,72,630.55","1,97,593","38,17,215","82.47"
"HDFCBANK","EQ","31-Jan-2019","2,034.70","2,031.00","2,089.75","2,022.00","2,073.00","2,079.95","2,060.96","41,44,851","8,54,23,69,085.80","1,55,825","22,38,129","54.00"
