"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","26-Apr-2016","1,093.25","1,095.00","1,115.00","1,092.50","1,113.50","1,113.85","1,108.27","17,63,449","1,95,43,75,617.75","35,332","12,84,194","72.82"
"HDFCBANK","EQ","27-Apr-2016","1,113.85","1,109.85","1,125.00","1,109.00","1,124.15","1,124.20","1,121.48","14,40,909","1,61,59,46,056.15","22,389","8,72,151","60.53"
"HDFCBANK","EQ","28-Apr-2016","1,124.20","1,124.20","1,136.70","1,110.35","1,112.55","1,113.95","1,123.60","20,22,396","2,27,23,66,495.75","32,369","12,74,235","63.01"
"HDFCBANK","EQ","29-Apr-2016","1,113.95","1,113.80","1,136.00","1,106.20","1,126.70","1,132.35","1,122.22","14,02,985","1,57,44,51,254.00","29,938","6,00,640","42.81"
"HDFCBANK","EQ","02-May-2016","1,132.35","1,127.75","1,130.00","1,116.00","1,116.80","1,117.65","1,123.62","9,65,679","1,08,50,51,471.90","26,825","5,25,037","54.37"
"HDFCBANK","EQ","03-May-2016","1,117.65","1,121.90","1,135.00","1,113.15","1,121.35","1,118.00","1,125.50","11,73,824","1,32,11,44,366.60","25,248","5,76,488","49.11"
"HDFCBANK","EQ","04-May-2016","1,118.00","1,117.50","1,134.50","1,114.25","1,126.00","1,127.35","1,128.10","13,23,082","1,49,25,70,402.30","37,597","7,80,142","58.96"
"HDFCBANK","EQ","05-May-2016","1,127.35","1,128.00","1,134.75","1,122.70","1,133.40","1,132.30","1,129.96","13,03,562","1,47,29,77,307.50","26,684","7,81,647","59.96"
"HDFCBANK","EQ","06-May-2016","1,132.30","1,132.00","1,132.25","1,117.25","1,121.30","1,119.65","1,121.62","6,83,288","76,63,89,730.10","18,000","3,38,980","49.61"
"HDFCBANK","EQ","09-May-2016","1,119.65","1,120.00","1,144.95","1,119.00","1,141.50","1,141.40","1,140.33","17,38,295","1,98,22,23,246.30","32,173","12,23,393","70.38"
"HDFCBANK","EQ","10-May-2016","1,141.40","1,143.50","1,147.50","1,136.10","1,145.00","1,144.90","1,141.36","13,63,250","1,55,59,54,983.50","41,331","9,20,242","67.50"
