"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","30-Aug-2024","939.70","947.90","954.75","938.65","943.95","941.10","943.53","28,96,103","2,73,25,67,744.55","75,123","18,77,756","64.84"
"JSWSTEEL","EQ","02-Sep-2024","941.10","941.10","951.45","936.15","938.15","940.45","943.49","13,16,611","1,24,22,05,352.70","60,438","6,13,723","46.61"
"JSWSTEEL","EQ","03-Sep-2024","940.45","937.10","941.55","929.95","931.00","930.95","934.02","11,16,938","1,04,32,46,930.05","62,297","5,27,826","47.26"
"JSWSTEEL","EQ","04-Sep-2024","930.95","920.00","934.70","912.00","932.45","933.05","925.08","30,20,790","2,79,44,80,680.05","58,603","15,05,070","49.82"
"JSWSTEEL","EQ","05-Sep-2024","933.05","934.55","944.55","923.75","925.50","925.45","932.16","14,82,001","1,38,14,66,565.50","64,650","5,44,998","36.77"
"JSWSTEEL","EQ","06-Sep-2024","925.45","925.45","939.40","911.70","931.00","932.80","928.84","19,84,209","1,84,30,07,362.80","77,707","7,00,923","35.33"
"JSWSTEEL","EQ","09-Sep-2024","932.80","923.00","936.70","919.05","931.80","934.25","930.53","17,93,548","1,66,89,42,662.35","49,828","8,63,546","48.15"
"JSWSTEEL","EQ","10-Sep-2024","934.25","934.10","948.50","929.80","939.00","938.75","940.11","13,88,455","1,30,52,95,566.90","61,389","5,87,994","42.35"
"JSWSTEEL","EQ","11-Sep-2024","938.75","941.05","944.30","924.25","925.05","927.75","931.22","10,87,490","1,01,26,96,893.40","59,102","5,15,941","47.44"
"JSWSTEEL","EQ","12-Sep-2024","927.75","935.80","957.60","929.00","955.00","954.80","946.51","30,61,006","2,89,72,70,822.45","1,10,033","10,86,487","35.49"
