"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","01-Jan-2024","1,466.10","1,460.00","1,495.75","1,455.05","1,480.00","1,483.75","1,478.54","12,22,315","1,80,72,38,199.80","75,119","5,61,899","45.97"
"HCLTECH","EQ","02-Jan-2024","1,483.75","1,484.05","1,488.80","1,461.35","1,470.00","1,469.55","1,470.30","14,40,888","2,11,85,39,637.65","86,286","9,48,862","65.85"
"HCLTECH","EQ","03-Jan-2024","1,469.55","1,460.00","1,465.00","1,435.50","1,438.00","1,437.75","1,443.14","16,51,716","2,38,36,57,451.05","1,18,608","10,40,960","63.02"
"HCLTECH","EQ","04-Jan-2024","1,437.75","1,437.00","1,444.80","1,417.15","1,420.50","1,419.95","1,424.37","33,92,241","4,83,17,90,108.70","1,62,397","22,74,718","67.06"
"HCLTECH","EQ","05-Jan-2024","1,419.95","1,425.00","1,438.85","1,421.90","1,434.95","1,432.80","1,431.99","17,76,925","2,54,45,39,928.15","1,37,999","8,85,295","49.82"
"HCLTECH","EQ","08-Jan-2024","1,432.80","1,435.00","1,452.60","1,430.55","1,439.90","1,447.90","1,444.18","20,25,264","2,92,48,45,473.25","1,17,018","12,51,213","61.78"
"HCLTECH","EQ","09-Jan-2024","1,447.90","1,460.60","1,480.95","1,452.35","1,468.75","1,460.40","1,466.87","31,19,270","4,57,55,63,612.90","1,21,184","18,57,461","59.55"
"HCLTECH","EQ","10-Jan-2024","1,460.40","1,474.90","1,508.00","1,466.05","1,490.00","1,492.10","1,489.22","43,68,914","6,50,62,83,463.80","1,86,456","20,44,251","46.79"
"HCLTECH","EQ","11-Jan-2024","1,492.10","1,500.00","1,500.00","1,474.00","1,486.00","1,484.80","1,485.37","22,71,368","3,37,38,22,859.30","1,23,255","11,85,634","52.20"
"HCLTECH","EQ","12-Jan-2024","1,484.80","1,505.00","1,555.00","1,498.50","1,553.90","1,540.80","1,528.08","58,62,043","8,95,76,82,273.50","1,98,262","29,45,030","50.24"
"HCLTECH","EQ","15-Jan-2024","1,540.80","1,610.00","1,619.60","1,575.50","1,588.00","1,588.20","1,591.97","97,12,071","15,46,12,78,232.30","2,67,395","43,51,395","44.80"
"HCLTECH","EQ","16-Jan-2024","1,588.20","1,587.00","1,587.00","1,538.00","1,555.00","1,555.45","1,552.95","44,59,799","6,92,58,45,489.05","2,25,742","24,73,986","55.47"
