"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"MARUTI","EQ","01-Jan-2024","10,302.35","10,345.00","10,345.00","10,214.65","10,270.00","10,283.30","10,274.79","4,11,724","4,23,03,79,485.40","58,748","2,55,206","61.98"
"MARUTI","EQ","02-Jan-2024","10,283.30","10,283.30","10,294.70","10,151.05","10,190.00","10,197.75","10,202.56","7,76,837","7,92,57,27,784.70","1,21,457","5,64,333","72.64"
"MARUTI","EQ","03-Jan-2024","10,197.75","10,200.00","10,210.00","10,065.00","10,068.00","10,077.65","10,101.72","5,21,046","5,26,34,60,733.35","90,507","3,80,089","72.95"
"MARUTI","EQ","04-Jan-2024","10,077.65","10,100.00","10,120.00","9,985.55","9,995.00","10,015.30","10,012.71","7,11,733","7,12,63,74,356.90","1,30,325","5,29,829","74.44"
"MARUTI","EQ","05-Jan-2024","10,015.30","10,010.65","10,075.00","9,970.00","10,000.00","10,017.00","10,008.08","6,73,131","6,73,67,50,766.65","1,05,880","4,68,881","69.66"
"MARUTI","EQ","08-Jan-2024","10,017.00","10,005.00","10,128.95","9,911.90","9,951.00","9,946.70","9,984.92","6,00,153","5,99,24,78,656.65","1,03,108","4,16,366","69.38"
"MARUTI","EQ","09-Jan-2024","9,946.70","9,975.00","10,042.65","9,890.00","10,035.00","10,024.10","9,973.98","6,66,469","6,64,73,51,361.70","86,922","4,25,129","63.79"
"MARUTI","EQ","10-Jan-2024","10,024.10","10,049.95","10,050.75","9,950.00","9,994.00","10,010.20","10,004.80","4,81,699","4,81,93,02,152.40","63,008","3,19,882","66.41"
"MARUTI","EQ","11-Jan-2024","10,010.20","10,025.10","10,124.10","10,000.00","10,010.00","10,011.10","10,056.45","10,24,815","10,30,60,01,328.75","1,26,184","7,54,073","73.58"
"MARUTI","EQ","12-Jan-2024","10,011.10","10,025.00","10,044.95","9,935.95","9,970.00","9,965.65","9,971.01","8,50,190","8,47,72,54,762.80","1,02,727","6,05,716","71.24"
"MARUTI","EQ","15-Jan-2024","9,965.65","9,985.10","10,098.80","9,948.00","10,088.00","10,086.90","10,023.92","4,63,380","4,64,48,85,147.75","68,460","2,98,046","64.32"
"MARUTI","EQ","16-Jan-2024","10,086.90","10,086.85","10,240.00","10,060.00","10,195.85","10,183.55","10,187.24","5,36,823","5,46,87,47,111.50","59,152","2,67,449","49.82"
"MARUTI","EQ","17-Jan-2024","10,183.55","10,124.00","10,161.80","9,996.45","10,000.00","10,051.70","10,070.60","6,10,250","6,14,55,84,008.40","72,635","3,74,562","61.38"
"MARUTI","EQ","18-Jan-2024","10,051.70","9,946.05","10,050.00","9,737.65","9,918.00","9,924.50","9,920.10","6,14,860","6,09,94,70,047.30","1,07,833","3,49,965","56.92"
"MARUTI","EQ","19-Jan-2024","9,924.50","9,960.00","10,051.65","9,949.05","10,050.00","10,037.70","10,014.13","3,77,018","3,77,55,07,917.50","75,518","2,43,025","64.46"
"MARUTI","EQ","20-Jan-2024","10,037.70","10,037.70","10,067.00","9,938.95","9,971.00","9,972.55","10,000.49","92,601","92,60,54,991.20","18,605","27,604","29.81"
"MARUTI","EQ","23-Jan-2024","9,972.55","9,862.00","9,973.00","9,832.10","9,860.00","9,860.45","9,902.81","9,56,269","9,46,97,50,914.85","1,29,308","7,08,076","74.05"
"MARUTI","EQ","24-Jan-2024","9,860.45","9,860.00","10,000.00","9,755.00","9,950.00","9,988.20","9,892.98","4,59,092","4,54,17,86,784.95","84,208","3,04,267","66.28"
"MARUTI","EQ","25-Jan-2024","9,988.20","9,988.20","9,999.80","9,816.55","9,879.75","9,881.00","9,888.25","7,18,817","7,10,78,40,601.25","1,07,441","5,24,979","73.03"
"MARUTI","EQ","29-Jan-2024","9,881.00","9,931.15","10,035.00","9,875.05","9,990.00","9,991.40","9,992.75","4,46,516","4,46,19,22,561.20","75,414","2,98,669","66.89"
"MARUTI","EQ","30-Jan-2024","9,991.40","10,010.85","10,033.50","9,931.50","9,950.00","9,951.65","9,984.28","3,99,869","3,99,24,02,870.35","70,659","2,27,767","56.96"
"MARUTI","EQ","31-Jan-2024","9,951.65","9,959.30","10,235.60","9,913.00","10,161.05","10,186.90","10,118.24","9,97,024","10,08,81,25,611.35","1,30,672","4,87,329","48.88"
"MARUTI","EQ","01-Feb-2024","10,186.90","10,210.00","10,699.80","10,204.00","10,603.20","10,637.95","10,554.38","18,69,594","19,73,24,02,602.60","2,30,650","8,20,758","43.90"
"MARUTI","EQ","02-Feb-2024","10,637.95","10,598.00","10,711.60","10,540.40","10,630.00","10,655.45","10,645.38","8,14,940","8,67,53,42,978.90","1,22,140","4,79,402","58.83"
"MARUTI","EQ","05-Feb-2024","10,655.45","10,602.00","10,759.95","10,400.00","10,429.50","10,428.55","10,547.46","3,65,105","3,85,09,31,249.35","66,523","1,92,693","52.78"
"MARUTI","EQ","06-Feb-2024","10,428.55","10,499.95","10,856.75","10,458.00","10,830.00","10,844.85","10,739.93","8,29,040","8,90,38,33,889.60","1,01,664","4,85,430","58.55"
"MARUTI","EQ","07-Feb-2024","10,844.85","10,860.00","10,973.50","10,786.80","10,920.00","10,935.70","10,881.92","5,60,808","6,10,26,67,386.20","85,035","3,34,359","59.62"
"MARUTI","EQ","08-Feb-2024","10,935.70","10,951.00","10,951.00","10,689.95","10,745.00","10,743.90","10,760.89","5,57,082","5,99,46,96,014.20","83,365","2,45,010","43.98"
"MARUTI","EQ","09-Feb-2024","10,743.90","10,711.25","10,770.00","10,611.10","10,710.00","10,732.85","10,715.08","6,45,489","6,91,64,64,211.60","1,07,179","3,98,713","61.77"
"MARUTI","EQ","12-Feb-2024","10,732.85","10,700.00","10,748.95","10,650.05","10,707.00","10,709.70","10,706.58","1,90,655","2,04,12,63,487.85","39,408","1,01,401","53.19"
"MARUTI","EQ","13-Feb-2024","10,709.70","10,730.00","10,830.00","10,640.15","10,803.35","10,794.50","10,769.31","3,97,979","4,28,59,57,291.65","65,269","2,46,260","61.88"
"MARUTI","EQ","14-Feb-2024","10,794.50","10,705.00","11,050.00","10,703.40","11,040.00","11,027.95","10,907.02","3,54,676","3,86,84,58,664.90","54,121","1,77,113","49.94"
"MARUTI","EQ","15-Feb-2024","11,027.95","11,040.00","11,133.00","10,980.00","11,064.75","11,090.25","11,060.09","4,47,248","4,94,66,03,223.80","69,002","2,54,694","56.95"
"MARUTI","EQ","16-Feb-2024","11,090.25","11,120.00","11,480.00","11,098.00","11,298.65","11,380.40","11,369.57","7,16,486","8,14,61,41,193.75","1,02,807","3,22,698","45.04"
"MARUTI","EQ","19-Feb-2024","11,380.40","11,380.40","11,613.05","11,333.05","11,512.00","11,483.35","11,483.63","5,81,383","6,67,63,86,291.85","69,356","3,45,574","59.44"
"MARUTI","EQ","20-Feb-2024","11,483.35","11,440.00","11,479.95","11,315.85","11,415.00","11,446.45","11,416.42","3,55,044","4,05,33,33,068.60","47,449","2,02,811","57.12"
"MARUTI","EQ","21-Feb-2024","11,446.45","11,456.00","11,521.00","11,370.00","11,450.20","11,465.85","11,444.25","3,48,461","3,98,78,75,374.85","69,878","1,81,847","52.19"
"MARUTI","EQ","22-Feb-2024","11,465.85","11,500.00","11,695.00","11,391.25","11,695.00","11,657.80","11,564.40","5,84,406","6,75,83,03,125.80","1,01,222","3,07,819","52.67"
"MARUTI","EQ","23-Feb-2024","11,657.80","11,704.95","11,720.00","11,475.20","11,520.00","11,535.60","11,579.16","4,72,884","5,47,56,01,069.75","73,897","2,62,090","55.42"
"MARUTI","EQ","26-Feb-2024","11,535.60","11,505.00","11,533.95","11,416.45","11,473.05","11,467.00","11,481.35","2,77,700","3,18,83,69,777.35","45,051","1,63,163","58.76"
"MARUTI","EQ","27-Feb-2024","11,467.00","11,415.00","11,562.90","11,384.25","11,456.15","11,500.65","11,475.98","3,07,585","3,52,98,39,746.10","49,386","1,72,800","56.18"
"MARUTI","EQ","28-Feb-2024","11,500.65","11,471.00","11,498.95","11,130.00","11,160.00","11,152.80","11,276.73","3,58,812","4,04,62,26,321.85","60,022","1,88,173","52.44"
"MARUTI","EQ","29-Feb-2024","11,152.80","11,155.00","11,349.00","11,129.50","11,300.00","11,288.35","11,278.93","9,43,841","10,64,55,17,435.90","87,508","6,53,512","69.24"
"MARUTI","EQ","01-Mar-2024","11,288.35","11,295.00","11,675.00","11,295.00","11,635.15","11,620.95","11,524.30","4,87,355","5,61,64,27,564.25","79,404","2,84,425","58.36"
"MARUTI","EQ","02-Mar-2024","11,620.95","11,650.00","11,679.95","11,530.70","11,545.00","11,567.20","11,605.30","16,113","18,69,96,160.50","3,154","7,597","47.15"
"MARUTI","EQ","04-Mar-2024","11,567.20","11,600.00","11,677.30","11,544.15","11,597.00","11,594.15","11,593.19","3,69,936","4,28,87,38,837.50","56,575","2,59,069","70.03"
"MARUTI","EQ","05-Mar-2024","11,594.15","11,596.05","11,730.00","11,561.80","11,682.00","11,670.60","11,652.20","3,20,702","3,73,68,83,368.25","53,127","1,80,268","56.21"
"MARUTI","EQ","06-Mar-2024","11,670.60","11,670.60","11,679.00","11,518.40","11,577.85","11,567.05","11,581.33","6,39,542","7,40,67,44,061.20","59,593","4,94,472","77.32"
"MARUTI","EQ","07-Mar-2024","11,567.05","11,571.05","11,633.50","11,421.15","11,504.55","11,510.05","11,521.69","2,55,325","2,94,17,75,830.90","49,633","1,28,237","50.23"
"MARUTI","EQ","11-Mar-2024","11,510.05","11,515.15","11,555.90","11,350.05","11,400.00","11,395.55","11,419.11","5,25,344","5,99,89,63,418.35","73,992","3,84,299","73.15"
"MARUTI","EQ","12-Mar-2024","11,395.55","11,400.00","11,575.90","11,381.00","11,502.00","11,509.90","11,504.19","2,83,816","3,26,50,73,047.55","57,764","1,33,081","46.89"
"MARUTI","EQ","13-Mar-2024","11,509.90","11,510.00","11,554.85","11,267.60","11,397.35","11,390.15","11,381.49","3,85,204","4,38,41,94,903.05","74,934","2,26,103","58.70"
"MARUTI","EQ","14-Mar-2024","11,390.15","11,401.75","11,460.00","11,302.05","11,374.00","11,404.60","11,401.41","5,23,058","5,96,35,99,571.85","87,175","2,87,384","54.94"
