"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"MARUTI","EQ","01-Jan-2016","4,621.95","4,621.00","4,668.00","4,602.35","4,635.00","4,638.50","4,640.33","2,43,597","1,13,03,70,615.95","13,215","66,147","27.15"
"MARUTI","EQ","04-Jan-2016","4,638.50","4,635.00","4,657.00","4,571.75","4,576.10","4,580.65","4,605.24","4,05,501","1,86,74,28,618.25","47,259","2,25,616","55.64"
"MARUTI","EQ","05-Jan-2016","4,580.65","4,599.95","4,600.75","4,557.25","4,570.80","4,566.95","4,576.38","5,09,285","2,33,06,79,393.65","56,079","2,53,015","49.68"
"MARUTI","EQ","06-Jan-2016","4,566.95","4,592.00","4,593.00","4,468.00","4,481.25","4,480.80","4,529.56","5,93,742","2,68,93,89,650.00","48,830","3,04,808","51.34"
"MARUTI","EQ","07-Jan-2016","4,480.80","4,449.70","4,449.70","4,251.85","4,290.00","4,267.90","4,300.52","12,00,069","5,16,09,18,392.35","98,089","7,50,968","62.58"
"MARUTI","EQ","08-Jan-2016","4,267.90","4,286.30","4,325.00","4,195.80","4,223.80","4,214.75","4,241.34","9,94,652","4,21,86,58,760.05","85,443","5,99,112","60.23"
"MARUTI","EQ","11-Jan-2016","4,214.75","4,190.00","4,300.00","4,117.00","4,292.00","4,272.40","4,249.00","8,65,799","3,67,87,76,101.35","76,323","4,49,107","51.87"
"MARUTI","EQ","12-Jan-2016","4,272.40","4,310.00","4,324.80","4,260.00","4,269.00","4,266.70","4,285.12","4,81,142","2,06,17,49,733.35","42,088","2,38,050","49.48"
"MARUTI","EQ","13-Jan-2016","4,266.70","4,298.00","4,310.00","4,221.35","4,285.00","4,291.25","4,275.97","4,31,206","1,84,38,24,724.85","34,740","1,75,582","40.72"
"MARUTI","EQ","14-Jan-2016","4,291.25","4,239.00","4,289.00","4,212.70","4,255.90","4,248.25","4,245.93","4,02,026","1,70,69,75,877.65","33,782","1,99,160","49.54"
"MARUTI","EQ","15-Jan-2016","4,248.25","4,265.00","4,340.00","4,254.00","4,263.45","4,273.35","4,297.97","5,92,183","2,54,51,84,249.20","42,488","3,69,356","62.37"
"MARUTI","EQ","18-Jan-2016","4,273.35","4,279.00","4,289.25","4,172.85","4,215.00","4,236.20","4,229.12","3,96,124","1,67,52,55,245.60","31,108","1,92,637","48.63"
"MARUTI","EQ","19-Jan-2016","4,236.20","4,241.00","4,244.95","4,165.00","4,190.00","4,198.15","4,199.25","4,99,001","2,09,54,27,877.00","48,534","2,66,510","53.41"
"MARUTI","EQ","20-Jan-2016","4,198.15","4,169.85","4,189.95","4,028.50","4,055.00","4,058.95","4,102.66","6,79,992","2,78,97,77,295.95","48,233","4,17,421","61.39"
"MARUTI","EQ","21-Jan-2016","4,058.95","4,084.95","4,084.95","3,870.00","3,901.00","3,891.70","3,938.99","12,12,801","4,77,72,13,081.65","79,616","5,76,813","47.56"
"MARUTI","EQ","22-Jan-2016","3,891.70","3,942.95","4,119.90","3,930.15","4,092.30","4,104.95","4,032.43","10,63,413","4,28,81,33,398.40","1,00,255","5,15,479","48.47"
"MARUTI","EQ","25-Jan-2016","4,104.95","4,125.95","4,172.00","4,073.90","4,082.00","4,081.35","4,117.92","6,08,634","2,50,63,08,573.15","61,514","3,04,756","50.07"
