"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","01-Jan-2020","14,785.35","14,819.00","14,849.35","14,712.25","14,766.05","14,779.05","14,774.53","23,859","35,25,05,416.85","5,858","6,540","27.41"
"NESTLEIND","EQ","02-Jan-2020","14,779.05","14,848.90","14,852.95","14,687.15","14,729.00","14,729.35","14,742.53","46,116","67,98,66,474.70","12,734","26,831","58.18"
"NESTLEIND","EQ","03-Jan-2020","14,729.35","14,750.00","14,795.00","14,556.10","14,586.20","14,593.60","14,624.11","40,000","58,49,64,235.25","12,777","19,845","49.61"
"NESTLEIND","EQ","06-Jan-2020","14,593.60","14,542.00","14,542.00","14,275.00","14,374.00","14,416.65","14,374.36","65,136","93,62,88,333.90","22,616","37,126","57.00"
"NESTLEIND","EQ","07-Jan-2020","14,416.65","14,423.55","14,546.75","14,260.85","14,319.00","14,290.75","14,363.53","72,237","1,03,75,78,366.40","17,322","43,123","59.70"
"NESTLEIND","EQ","08-Jan-2020","14,290.75","14,191.60","14,450.00","14,120.35","14,386.00","14,391.25","14,300.66","39,488","56,47,04,354.80","12,492","15,245","38.61"
"NESTLEIND","EQ","09-Jan-2020","14,391.25","14,495.00","14,675.00","14,450.00","14,654.95","14,643.45","14,607.71","55,708","81,37,66,438.70","18,285","36,062","64.73"
"NESTLEIND","EQ","10-Jan-2020","14,643.45","14,643.45","14,718.90","14,570.25","14,655.10","14,685.85","14,635.02","39,274","57,47,75,723.10","11,367","23,823","60.66"
"NESTLEIND","EQ","13-Jan-2020","14,685.85","14,747.90","14,747.90","14,601.00","14,665.00","14,658.25","14,666.10","26,990","39,58,38,029.30","9,595","14,104","52.26"
"NESTLEIND","EQ","14-Jan-2020","14,658.25","14,657.90","14,895.00","14,607.00","14,860.00","14,868.60","14,797.85","50,378","74,54,86,157.75","15,477","24,962","49.55"
"NESTLEIND","EQ","15-Jan-2020","14,868.60","14,828.00","14,950.00","14,718.85","14,822.80","14,860.20","14,837.54","41,468","61,52,83,217.50","12,078","19,325","46.60"
"NESTLEIND","EQ","16-Jan-2020","14,860.20","14,851.00","15,398.00","14,848.10","15,368.45","15,354.90","15,192.01","2,03,208","3,08,71,38,187.05","43,878","1,15,380","56.78"
"NESTLEIND","EQ","17-Jan-2020","15,354.90","15,399.00","15,600.00","15,358.65","15,428.20","15,439.45","15,465.34","96,399","1,49,08,43,672.20","25,802","41,658","43.21"
"NESTLEIND","EQ","20-Jan-2020","15,439.45","15,230.15","15,479.40","15,230.15","15,403.85","15,417.25","15,395.95","68,770","1,05,87,79,414.40","20,790","38,833","56.47"
"NESTLEIND","EQ","21-Jan-2020","15,417.25","15,361.05","15,501.60","15,200.00","15,270.25","15,280.75","15,337.86","63,258","97,02,42,398.10","18,689","35,411","55.98"
"NESTLEIND","EQ","22-Jan-2020","15,280.75","15,369.00","15,585.00","15,301.00","15,561.80","15,548.70","15,484.83","55,627","86,13,74,551.55","14,173","23,027","41.40"
"NESTLEIND","EQ","23-Jan-2020","15,548.70","15,500.00","15,625.00","15,455.00","15,550.00","15,548.85","15,545.99","42,861","66,63,16,891.10","12,672","20,099","46.89"
"NESTLEIND","EQ","24-Jan-2020","15,548.85","15,600.00","15,850.00","15,500.15","15,763.00","15,755.50","15,716.07","50,632","79,57,36,266.60","12,966","20,922","41.32"
"NESTLEIND","EQ","27-Jan-2020","15,755.50","15,700.00","15,845.00","15,559.95","15,634.95","15,666.05","15,751.50","31,362","49,39,98,685.25","10,128","11,863","37.83"
"NESTLEIND","EQ","28-Jan-2020","15,666.05","15,664.00","15,710.00","15,366.80","15,425.00","15,416.65","15,478.84","53,107","82,20,35,018.10","20,635","23,208","43.70"
"NESTLEIND","EQ","29-Jan-2020","15,416.65","15,585.00","15,899.95","15,440.00","15,858.30","15,866.75","15,746.64","64,251","1,01,17,37,561.05","19,226","27,103","42.18"
"NESTLEIND","EQ","30-Jan-2020","15,866.75","15,802.00","15,810.85","15,471.25","15,623.00","15,520.80","15,627.43","47,252","73,84,27,425.30","14,481","23,453","49.63"
"NESTLEIND","EQ","31-Jan-2020","15,520.80","15,560.00","15,637.25","15,310.30","15,363.75","15,359.45","15,436.18","59,649","92,07,52,573.80","18,075","34,594","58.00"
"NESTLEIND","EQ","01-Feb-2020","15,359.45","15,300.00","15,661.75","15,184.40","15,619.95","15,524.75","15,438.19","42,181","65,11,98,398.45","9,729","15,961","37.84"
"NESTLEIND","EQ","03-Feb-2020","15,524.75","15,589.00","16,500.00","15,530.00","16,300.00","16,301.00","16,236.56","2,03,752","3,30,82,32,466.75","49,666","78,876","38.71"
"NESTLEIND","EQ","04-Feb-2020","16,301.00","16,400.00","16,507.90","16,127.05","16,470.00","16,455.60","16,367.51","1,16,416","1,90,54,40,271.30","29,932","46,192","39.68"
"NESTLEIND","EQ","05-Feb-2020","16,455.60","16,476.00","16,481.90","16,256.05","16,350.00","16,384.85","16,335.77","57,511","93,94,86,211.65","15,347","26,904","46.78"
"NESTLEIND","EQ","06-Feb-2020","16,384.85","16,399.00","16,549.45","16,157.80","16,337.00","16,284.95","16,334.87","74,084","1,21,01,52,802.80","16,534","35,223","47.54"
"NESTLEIND","EQ","07-Feb-2020","16,284.95","16,340.00","16,385.00","16,194.60","16,275.00","16,327.80","16,316.34","41,407","67,56,10,746.95","12,298","21,469","51.85"
"NESTLEIND","EQ","10-Feb-2020","16,327.80","16,300.00","16,373.10","16,112.00","16,193.00","16,172.20","16,201.62","61,270","99,26,73,396.15","18,559","34,369","56.09"
