"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDUNILVR","EQ","01-Jan-2015","760.10","759.30","761.90","754.15","759.50","758.45","757.96","3,72,132","28,20,62,601.50","11,013","1,49,774","40.25"
"HINDUNILVR","EQ","02-Jan-2015","758.45","757.00","766.00","752.65","757.05","755.95","759.92","12,07,322","91,74,66,399.75","38,908","8,23,009","68.17"
"HINDUNILVR","EQ","05-Jan-2015","755.95","759.75","761.90","755.10","759.90","760.30","759.08","8,49,252","64,46,49,728.30","22,009","6,45,855","76.05"
"HINDUNILVR","EQ","06-Jan-2015","760.30","767.00","779.90","755.40","772.00","774.70","769.78","27,38,679","2,10,81,80,902.75","53,735","18,33,105","66.93"
"HINDUNILVR","EQ","07-Jan-2015","774.70","779.00","806.80","779.00","799.50","801.90","799.00","37,44,143","2,99,15,72,167.90","72,153","22,90,913","61.19"
"HINDUNILVR","EQ","08-Jan-2015","801.90","803.90","825.00","803.15","816.90","817.05","816.92","30,76,833","2,51,35,36,267.80","66,409","20,79,947","67.60"
"HINDUNILVR","EQ","09-Jan-2015","817.05","818.50","868.40","817.05","864.85","864.60","846.88","38,25,060","3,23,93,78,445.95","99,634","19,67,268","51.43"
"HINDUNILVR","EQ","12-Jan-2015","864.60","867.50","899.80","864.25","899.00","896.60","888.33","43,38,065","3,85,36,17,198.95","1,24,491","20,46,509","47.18"
"HINDUNILVR","EQ","13-Jan-2015","896.60","899.95","908.65","876.40","884.45","884.55","889.90","33,71,700","3,00,04,70,138.85","80,829","18,29,577","54.26"
"HINDUNILVR","EQ","14-Jan-2015","884.55","888.80","934.50","886.00","930.15","924.05","909.71","45,78,199","4,16,48,47,262.05","88,191","22,70,845","49.60"
"HINDUNILVR","EQ","15-Jan-2015","924.05","934.95","937.40","909.70","923.00","921.55","920.19","35,34,537","3,25,24,47,327.10","64,719","17,84,758","50.49"
"HINDUNILVR","EQ","16-Jan-2015","921.55","928.00","947.00","925.00","947.00","941.05","936.83","20,21,113","1,89,34,38,916.90","45,523","6,60,015","32.66"
"HINDUNILVR","EQ","19-Jan-2015","941.05","946.30","947.40","886.05","893.70","892.55","911.24","77,05,398","7,02,14,69,122.05","1,57,290","28,12,418","36.50"
"HINDUNILVR","EQ","20-Jan-2015","892.55","889.90","903.00","877.75","896.00","895.45","886.54","43,55,821","3,86,16,21,378.55","88,410","19,44,458","44.64"
"HINDUNILVR","EQ","21-Jan-2015","895.45","897.00","948.40","888.50","943.25","941.95","922.67","41,03,989","3,78,66,18,194.25","97,260","11,79,383","28.74"
"HINDUNILVR","EQ","22-Jan-2015","941.95","944.00","961.30","931.30","944.30","944.65","947.14","35,85,572","3,39,60,30,994.10","82,425","12,37,032","34.50"
"HINDUNILVR","EQ","23-Jan-2015","944.65","947.00","968.85","944.65","963.50","965.30","958.52","24,50,001","2,34,83,68,330.95","58,104","10,50,286","42.87"
"HINDUNILVR","EQ","27-Jan-2015","965.30","962.10","967.90","936.60","940.30","941.95","945.82","32,74,894","3,09,74,67,636.30","81,022","23,10,117","70.54"
"HINDUNILVR","EQ","28-Jan-2015","941.95","938.00","940.80","928.15","931.70","933.85","934.82","22,46,526","2,10,01,00,095.95","49,699","15,92,651","70.89"
"HINDUNILVR","EQ","29-Jan-2015","933.85","931.00","948.00","926.40","937.00","941.60","940.14","34,21,454","3,21,66,38,757.80","75,235","22,76,660","66.54"
"HINDUNILVR","EQ","30-Jan-2015","941.60","941.00","941.00","927.80","933.80","932.55","933.01","15,62,161","1,45,75,19,418.45","54,770","10,97,223","70.24"
"HINDUNILVR","EQ","02-Feb-2015","932.55","926.35","929.95","904.80","907.95","908.00","912.22","18,22,825","1,66,28,09,884.60","49,021","12,02,482","65.97"
"HINDUNILVR","EQ","03-Feb-2015","908.00","910.20","930.85","908.00","912.75","910.85","916.57","15,44,881","1,41,59,94,682.00","48,662","9,58,436","62.04"
"HINDUNILVR","EQ","04-Feb-2015","910.85","910.90","919.80","895.10","899.90","899.90","902.96","11,81,845","1,06,71,55,656.45","41,769","7,57,152","64.07"
"HINDUNILVR","EQ","05-Feb-2015","899.90","907.30","919.80","901.20","908.50","909.05","910.29","17,11,139","1,55,76,27,279.10","44,022","9,71,147","56.75"
"HINDUNILVR","EQ","06-Feb-2015","909.05","906.00","915.85","899.40","909.95","905.75","906.81","7,17,674","65,07,92,387.45","19,401","3,30,200","46.01"
"HINDUNILVR","EQ","09-Feb-2015","905.75","905.75","914.60","895.90","898.80","900.15","905.29","8,60,239","77,87,63,027.05","28,183","4,22,789","49.15"
"HINDUNILVR","EQ","10-Feb-2015","900.15","895.00","907.50","885.40","888.35","887.75","894.96","10,58,750","94,75,36,857.95","38,540","5,97,011","56.39"
"HINDUNILVR","EQ","11-Feb-2015","887.75","890.35","902.95","884.60","901.00","900.30","897.15","8,97,359","80,50,65,341.10","28,681","5,32,906","59.39"
"HINDUNILVR","EQ","12-Feb-2015","900.30","905.00","910.80","885.30","891.05","887.80","894.64","11,21,008","1,00,28,99,548.95","41,853","6,71,859","59.93"
"HINDUNILVR","EQ","13-Feb-2015","887.80","892.40","898.80","885.20","892.00","892.80","891.31","13,44,229","1,19,81,22,211.00","36,747","9,29,698","69.16"
"HINDUNILVR","EQ","16-Feb-2015","892.80","886.35","920.00","886.35","906.75","907.00","909.15","16,35,273","1,48,67,12,758.30","30,290","8,99,620","55.01"
"HINDUNILVR","EQ","18-Feb-2015","907.00","902.00","923.35","902.00","913.65","912.90","915.49","21,78,775","1,99,46,48,800.30","43,784","12,30,880","56.49"
"HINDUNILVR","EQ","19-Feb-2015","912.90","919.95","922.80","895.00","909.00","908.15","910.46","10,34,454","94,18,24,903.35","32,185","4,78,993","46.30"
"HINDUNILVR","EQ","20-Feb-2015","908.15","905.50","909.70","899.00","901.05","900.25","903.13","6,23,253","56,28,77,463.50","14,066","3,07,322","49.31"
"HINDUNILVR","EQ","23-Feb-2015","900.25","903.00","913.85","883.05","883.50","886.15","896.98","10,54,383","94,57,56,769.40","36,000","6,04,023","57.29"
"HINDUNILVR","EQ","24-Feb-2015","886.15","889.00","915.60","887.00","914.30","913.70","905.25","21,00,402","1,90,13,94,695.60","68,494","12,58,411","59.91"
"HINDUNILVR","EQ","25-Feb-2015","913.70","916.50","917.50","894.00","905.95","901.90","905.53","11,41,174","1,03,33,70,913.65","32,567","6,30,690","55.27"
"HINDUNILVR","EQ","26-Feb-2015","901.90","905.70","905.70","883.80","888.50","886.40","891.01","11,94,401","1,06,42,20,372.10","49,018","7,97,272","66.75"
"HINDUNILVR","EQ","27-Feb-2015","886.40","889.80","893.00","880.40","887.40","887.15","886.88","19,06,598","1,69,09,14,258.20","66,568","12,66,830","66.44"
"HINDUNILVR","EQ","28-Feb-2015","887.15","894.00","917.65","889.15","910.60","910.10","904.07","8,61,954","77,92,68,841.75","19,426","1,94,770","22.60"
"HINDUNILVR","EQ","02-Mar-2015","910.10","914.00","939.95","906.10","936.50","935.65","923.64","27,92,110","2,57,89,10,973.20","76,576","20,21,114","72.39"
"HINDUNILVR","EQ","03-Mar-2015","935.65","939.90","939.90","923.25","932.80","929.70","928.97","15,10,436","1,40,31,50,429.70","33,664","10,17,410","67.36"
"HINDUNILVR","EQ","04-Mar-2015","929.70","931.10","945.30","913.00","915.00","916.10","928.02","12,02,376","1,11,58,32,273.40","44,716","7,04,022","58.55"
"HINDUNILVR","EQ","05-Mar-2015","916.10","913.45","946.35","913.45","939.00","939.70","937.22","23,01,603","2,15,71,16,285.60","68,483","13,32,098","57.88"
"HINDUNILVR","EQ","09-Mar-2015","939.70","936.00","981.00","931.00","972.00","976.00","962.64","35,29,726","3,39,78,58,604.35","1,16,903","21,40,565","60.64"
"HINDUNILVR","EQ","10-Mar-2015","976.00","978.30","978.65","951.05","955.50","957.15","960.75","13,23,330","1,27,13,85,159.45","63,888","6,66,619","50.37"
"HINDUNILVR","EQ","11-Mar-2015","957.15","957.15","978.90","949.45","969.00","968.90","970.25","17,42,798","1,69,09,41,482.80","64,159","8,27,139","47.46"
"HINDUNILVR","EQ","12-Mar-2015","968.90","968.00","972.80","955.60","960.80","960.55","960.88","13,58,419","1,30,52,78,927.95","57,442","9,24,507","68.06"
"HINDUNILVR","EQ","13-Mar-2015","960.55","963.70","964.90","938.95","943.00","941.70","948.11","14,66,001","1,38,99,32,204.85","47,832","8,82,070","60.17"
"HINDUNILVR","EQ","16-Mar-2015","941.70","939.45","957.25","902.50","927.40","931.75","939.12","12,44,490","1,16,87,29,188.45","50,464","7,28,261","58.52"
"HINDUNILVR","EQ","17-Mar-2015","931.75","934.95","946.80","921.40","930.00","931.80","933.32","12,39,535","1,15,68,76,627.70","42,716","6,54,527","52.80"
"HINDUNILVR","EQ","18-Mar-2015","931.80","932.40","937.25","911.50","921.60","922.10","920.98","14,36,285","1,32,27,94,165.40","40,973","8,78,140","61.14"
"HINDUNILVR","EQ","19-Mar-2015","922.10","931.00","940.80","916.65","918.35","922.65","930.05","12,49,067","1,16,16,89,246.20","66,471","7,69,367","61.60"
"HINDUNILVR","EQ","20-Mar-2015","922.65","922.00","922.00","892.00","900.05","895.75","900.82","18,54,369","1,67,04,50,229.75","62,072","13,49,433","72.77"
"HINDUNILVR","EQ","23-Mar-2015","895.75","899.70","910.00","892.35","902.00","902.40","903.77","9,89,354","89,41,50,045.40","60,610","5,29,896","53.56"
"HINDUNILVR","EQ","24-Mar-2015","902.40","896.20","901.15","885.35","889.00","887.20","892.34","12,88,989","1,15,02,12,816.00","37,049","8,92,712","69.26"
"HINDUNILVR","EQ","25-Mar-2015","887.20","889.75","897.60","883.00","886.00","886.40","887.54","28,48,966","2,52,85,67,113.50","35,288","23,75,338","83.38"
"HINDUNILVR","EQ","26-Mar-2015","886.40","884.85","885.00","858.20","870.00","865.90","869.28","25,70,353","2,23,43,54,976.60","89,285","17,98,833","69.98"
"HINDUNILVR","EQ","27-Mar-2015","865.90","870.50","870.90","848.95","853.45","851.30","855.24","20,23,538","1,73,06,14,151.35","83,368","13,99,674","69.17"
"HINDUNILVR","EQ","30-Mar-2015","851.30","857.95","871.00","852.00","860.55","862.05","861.91","14,15,143","1,21,97,26,000.40","46,999","9,52,466","67.31"
"HINDUNILVR","EQ","31-Mar-2015","862.05","862.95","884.00","858.00","872.00","873.55","874.24","15,03,993","1,31,48,51,844.65","58,697","8,77,762","58.36"
"HINDUNILVR","EQ","01-Apr-2015","873.55","873.50","885.80","871.50","880.50","883.50","881.14","8,65,861","76,29,41,015.50","37,151","5,35,294","61.82"
"HINDUNILVR","EQ","06-Apr-2015","883.50","883.65","910.80","882.50","910.00","907.95","899.03","14,82,378","1,33,27,00,821.30","37,065","9,96,830","67.25"
"HINDUNILVR","EQ","07-Apr-2015","907.95","911.35","919.05","897.60","916.30","913.45","909.65","12,12,932","1,10,33,48,574.70","37,046","6,94,600","57.27"
"HINDUNILVR","EQ","08-Apr-2015","913.45","914.90","921.65","909.40","914.70","912.55","914.64","12,96,825","1,18,61,32,521.30","47,793","7,59,150","58.54"
"HINDUNILVR","EQ","09-Apr-2015","912.55","913.90","932.00","913.60","926.70","926.45","924.62","12,37,632","1,14,43,35,953.40","34,974","6,42,433","51.91"
"HINDUNILVR","EQ","10-Apr-2015","926.45","929.90","935.80","916.35","931.60","933.80","927.67","11,61,659","1,07,76,35,237.35","32,342","6,81,232","58.64"
"HINDUNILVR","EQ","13-Apr-2015","933.80","931.35","950.95","928.00","945.00","949.15","944.06","13,74,251","1,29,73,74,003.15","51,247","8,19,931","59.66"
"HINDUNILVR","EQ","15-Apr-2015","949.15","942.90","948.95","933.00","936.35","934.70","940.45","9,24,855","86,97,82,466.20","41,170","5,59,946","60.54"
"HINDUNILVR","EQ","16-Apr-2015","934.70","932.50","937.80","918.10","934.00","933.10","928.61","10,71,747","99,52,40,317.25","35,469","6,56,881","61.29"
"HINDUNILVR","EQ","17-Apr-2015","933.10","936.70","944.20","928.85","937.75","937.65","938.11","7,64,984","71,76,41,873.80","20,009","3,90,720","51.08"
"HINDUNILVR","EQ","20-Apr-2015","937.65","938.40","940.75","905.60","914.00","913.45","915.49","8,79,556","80,52,21,819.55","31,346","4,83,229","54.94"
"HINDUNILVR","EQ","21-Apr-2015","913.45","914.05","919.85","870.35","873.10","873.10","890.20","25,35,704","2,25,72,84,559.50","41,062","17,35,313","68.44"
"HINDUNILVR","EQ","22-Apr-2015","873.10","887.45","913.00","875.00","909.70","907.15","896.29","21,06,687","1,88,81,98,637.35","58,795","12,00,887","57.00"
"HINDUNILVR","EQ","23-Apr-2015","907.15","911.00","922.00","892.80","898.05","902.65","907.13","10,27,886","93,24,25,854.30","31,281","4,67,957","45.53"
"HINDUNILVR","EQ","24-Apr-2015","902.65","903.95","903.95","873.75","888.00","889.50","885.59","11,22,637","99,41,97,303.75","36,346","5,93,850","52.90"
"HINDUNILVR","EQ","27-Apr-2015","889.50","885.00","901.80","860.25","860.35","866.65","878.39","9,45,769","83,07,50,348.45","38,598","5,10,876","54.02"
"HINDUNILVR","EQ","28-Apr-2015","866.65","863.35","873.90","851.50","859.00","860.60","860.27","18,44,291","1,58,65,79,414.20","51,487","12,76,732","69.23"
"HINDUNILVR","EQ","29-Apr-2015","860.60","860.40","875.00","852.15","857.00","857.70","860.86","13,23,821","1,13,96,20,030.70","45,982","7,77,878","58.76"
"HINDUNILVR","EQ","30-Apr-2015","857.70","857.25","859.45","832.20","855.45","850.35","845.36","30,01,302","2,53,71,87,002.30","87,992","20,12,493","67.05"
"HINDUNILVR","EQ","04-May-2015","850.35","860.00","865.70","844.15","858.15","861.75","857.82","5,58,193","47,88,26,697.95","17,083","2,39,690","42.94"
