"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","IL","26-Aug-2015","1,188.00","1,140.00","1,140.00","1,140.00","-","1,140.00","1,140.00","10,000","1,14,00,000.00","1","10,000","100.00"
"HDFCBANK","EQ","26-Aug-2015","1,018.45","1,017.40","1,029.00","1,009.00","1,012.50","1,013.50","1,018.51","13,93,250","1,41,90,38,408.50","31,798","7,13,557","51.22"
"HDFCBANK","EQ","27-Aug-2015","1,013.50","1,025.00","1,034.45","1,009.10","1,025.10","1,022.10","1,020.26","34,68,358","3,53,86,42,615.85","65,506","25,73,663","74.20"
"HDFCBANK","EQ","28-Aug-2015","1,022.10","1,031.05","1,042.75","1,019.40","1,027.55","1,027.95","1,031.42","13,88,284","1,43,19,09,266.95","28,266","6,70,299","48.28"
"HDFCBANK","EQ","31-Aug-2015","1,027.95","1,021.10","1,032.90","1,015.55","1,025.05","1,027.45","1,025.26","8,60,365","88,21,00,691.90","34,597","3,99,917","46.48"
"HDFCBANK","EQ","01-Sep-2015","1,027.45","1,021.30","1,021.30","993.00","996.25","1,000.10","1,002.86","26,17,286","2,62,47,70,870.40","52,420","15,48,853","59.18"
"HDFCBANK","EQ","02-Sep-2015","1,000.10","1,005.10","1,013.95","985.00","995.15","995.15","994.26","21,70,422","2,15,79,60,499.45","51,829","12,19,773","56.20"
"HDFCBANK","IL","03-Sep-2015","1,140.00","1,194.55","1,194.55","1,192.00","-","1,192.00","1,193.49","48,000","5,72,87,400.00","3","48,000","100.00"
"HDFCBANK","EQ","03-Sep-2015","995.15","1,002.30","1,015.00","999.00","1,010.95","1,010.30","1,008.12","16,26,842","1,64,00,53,588.95","38,072","8,76,936","53.90"
"HDFCBANK","EQ","04-Sep-2015","1,010.30","1,002.20","1,006.00","980.00","999.35","996.05","991.95","28,51,148","2,82,81,96,682.65","78,331","19,53,654","68.52"
"HDFCBANK","EQ","07-Sep-2015","996.05","1,001.00","1,009.80","980.00","985.00","984.45","993.01","13,45,435","1,33,60,26,066.45","31,510","6,67,113","49.58"
"HDFCBANK","IL","07-Sep-2015","1,192.00","1,150.00","1,150.00","1,144.35","-","1,144.35","1,147.69","58,151","6,67,39,096.85","3","-","-"
"HDFCBANK","EQ","08-Sep-2015","984.45","986.70","1,010.00","977.00","1,003.40","1,004.05","993.57","18,61,122","1,84,91,52,897.25","65,312","8,84,578","47.53"
"HDFCBANK","EQ","09-Sep-2015","1,004.05","1,014.50","1,025.00","1,005.00","1,013.50","1,016.30","1,016.22","16,38,280","1,66,48,54,193.30","34,339","7,71,045","47.06"
"HDFCBANK","EQ","10-Sep-2015","1,016.30","1,003.00","1,016.95","996.30","1,013.10","1,011.00","1,004.23","11,15,935","1,12,06,58,966.15","29,564","4,83,219","43.30"
"HDFCBANK","EQ","11-Sep-2015","1,011.00","1,014.50","1,020.00","1,006.80","1,014.80","1,010.50","1,011.13","10,75,440","1,08,74,13,023.60","40,371","6,14,146","57.11"
"HDFCBANK","EQ","14-Sep-2015","1,010.50","1,008.85","1,022.30","1,003.50","1,019.00","1,019.70","1,014.41","12,65,086","1,28,33,12,291.90","29,391","6,07,180","48.00"
"HDFCBANK","EQ","15-Sep-2015","1,019.70","1,017.95","1,019.65","1,008.10","1,010.30","1,013.15","1,013.20","10,83,182","1,09,74,79,873.45","25,014","6,38,347","58.93"
"HDFCBANK","EQ","16-Sep-2015","1,013.15","1,018.90","1,028.10","1,011.55","1,022.00","1,023.35","1,021.98","10,63,513","1,08,68,84,344.55","28,079","5,89,600","55.44"
