"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"APOLLOHOSP","EQ","01-Jan-2018","1,204.80","1,216.00","1,216.00","1,199.10","1,208.00","1,202.55","1,205.25","1,17,565","14,16,95,509.90","8,242","34,746","29.55"
"APOLLOHOSP","EQ","02-Jan-2018","1,202.55","1,205.00","1,212.00","1,186.50","1,189.00","1,191.95","1,195.24","2,11,424","25,27,01,837.70","15,803","1,06,496","50.37"
"APOLLOHOSP","EQ","03-Jan-2018","1,191.95","1,195.00","1,203.95","1,173.00","1,174.10","1,176.50","1,183.93","2,61,936","31,01,13,503.80","10,657","1,59,474","60.88"
"APOLLOHOSP","EQ","04-Jan-2018","1,176.50","1,185.00","1,188.45","1,156.75","1,163.00","1,160.10","1,165.28","2,63,585","30,71,50,913.00","16,766","1,09,650","41.60"
"APOLLOHOSP","EQ","05-Jan-2018","1,160.10","1,168.00","1,199.00","1,160.00","1,195.15","1,196.30","1,183.11","2,32,491","27,50,61,461.00","16,653","1,13,053","48.63"
"APOLLOHOSP","EQ","08-Jan-2018","1,196.30","1,192.00","1,209.00","1,175.10","1,183.00","1,180.70","1,194.63","5,05,510","60,38,97,629.85","25,777","3,68,900","72.98"
"APOLLOHOSP","EQ","09-Jan-2018","1,180.70","1,189.00","1,190.75","1,170.00","1,177.00","1,172.35","1,177.67","1,25,593","14,79,07,681.45","6,998","25,538","20.33"
"APOLLOHOSP","EQ","10-Jan-2018","1,172.35","1,174.00","1,180.00","1,158.90","1,172.00","1,172.15","1,169.28","1,36,692","15,98,31,697.80","8,752","35,447","25.93"
"APOLLOHOSP","EQ","11-Jan-2018","1,172.15","1,175.75","1,194.00","1,170.00","1,172.60","1,172.40","1,180.54","2,43,414","28,73,60,404.15","11,529","96,757","39.75"
"APOLLOHOSP","EQ","12-Jan-2018","1,172.40","1,178.45","1,182.65","1,160.00","1,161.30","1,163.35","1,170.32","1,45,921","17,07,73,810.25","8,077","43,927","30.10"
"APOLLOHOSP","EQ","15-Jan-2018","1,163.35","1,175.80","1,182.35","1,167.85","1,179.75","1,179.45","1,177.05","1,55,322","18,28,21,353.20","13,542","35,704","22.99"
"APOLLOHOSP","EQ","16-Jan-2018","1,179.45","1,184.00","1,184.00","1,138.65","1,140.00","1,147.20","1,158.14","1,61,108","18,65,84,996.70","11,008","62,571","38.84"
"APOLLOHOSP","EQ","17-Jan-2018","1,147.20","1,140.00","1,143.30","1,118.35","1,125.10","1,125.70","1,127.49","2,19,833","24,78,58,435.00","11,338","94,515","42.99"
"APOLLOHOSP","EQ","18-Jan-2018","1,125.70","1,132.00","1,134.50","1,106.05","1,115.00","1,116.45","1,117.91","1,87,463","20,95,66,083.75","9,686","49,058","26.17"
"APOLLOHOSP","EQ","19-Jan-2018","1,116.45","1,116.00","1,144.00","1,115.90","1,140.00","1,139.40","1,131.10","1,52,932","17,29,81,512.20","9,226","49,591","32.43"
"APOLLOHOSP","EQ","22-Jan-2018","1,139.40","1,148.00","1,172.00","1,141.95","1,171.00","1,168.80","1,157.26","2,46,204","28,49,22,020.80","23,298","1,30,223","52.89"
"APOLLOHOSP","EQ","23-Jan-2018","1,168.80","1,173.00","1,175.00","1,142.05","1,147.00","1,146.50","1,150.82","2,29,030","26,35,72,250.55","13,298","1,06,834","46.65"
"APOLLOHOSP","EQ","24-Jan-2018","1,146.50","1,146.50","1,152.20","1,105.90","1,107.00","1,110.80","1,124.52","7,91,316","88,98,52,937.15","15,699","6,69,611","84.62"
"APOLLOHOSP","EQ","25-Jan-2018","1,110.80","1,117.00","1,138.50","1,108.00","1,135.50","1,133.70","1,129.81","3,27,271","36,97,55,554.45","23,965","1,97,575","60.37"
"APOLLOHOSP","EQ","29-Jan-2018","1,133.70","1,144.00","1,148.00","1,127.00","1,135.00","1,138.70","1,136.82","2,55,731","29,07,19,465.35","23,299","1,25,805","49.19"
"APOLLOHOSP","EQ","30-Jan-2018","1,138.70","1,136.00","1,148.95","1,119.00","1,140.00","1,140.05","1,132.70","1,58,413","17,94,34,921.70","11,133","67,502","42.61"
"APOLLOHOSP","EQ","31-Jan-2018","1,140.05","1,135.00","1,173.85","1,135.00","1,162.00","1,162.80","1,163.84","4,95,268","57,64,14,111.20","28,725","2,49,944","50.47"
"APOLLOHOSP","EQ","01-Feb-2018","1,162.80","1,165.00","1,224.55","1,160.30","1,218.00","1,218.55","1,201.91","10,36,405","1,24,56,64,950.20","34,588","3,47,144","33.50"
"APOLLOHOSP","EQ","02-Feb-2018","1,218.55","1,209.95","1,209.95","1,140.00","1,155.55","1,156.95","1,175.20","4,35,779","51,21,28,761.70","31,890","1,59,469","36.59"
"APOLLOHOSP","EQ","05-Feb-2018","1,156.95","1,144.50","1,160.80","1,125.85","1,142.00","1,129.55","1,136.11","2,76,192","31,37,83,906.65","15,472","1,32,416","47.94"
"APOLLOHOSP","EQ","06-Feb-2018","1,129.55","1,114.00","1,158.40","1,086.35","1,140.00","1,140.90","1,132.00","7,47,984","84,67,19,840.30","22,733","4,55,247","60.86"
"APOLLOHOSP","EQ","07-Feb-2018","1,140.90","1,159.70","1,159.70","1,121.90","1,135.00","1,132.70","1,148.16","3,68,495","42,30,89,731.15","15,821","2,44,588","66.37"
"APOLLOHOSP","EQ","08-Feb-2018","1,132.70","1,132.00","1,157.05","1,115.80","1,135.00","1,131.80","1,133.59","3,55,444","40,29,27,290.85","20,076","1,31,932","37.12"
"APOLLOHOSP","EQ","09-Feb-2018","1,131.80","1,110.00","1,132.25","1,108.05","1,123.00","1,122.70","1,122.56","2,36,165","26,51,09,658.40","17,378","1,38,139","58.49"
