"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"APOLLOHOSP","EQ","01-Jan-2021","2,412.80","2,405.50","2,430.00","2,395.00","2,410.80","2,414.85","2,413.17","4,23,934","1,02,30,25,327.05","16,329","57,798","13.63"
"APOLLOHOSP","EQ","04-Jan-2021","2,414.85","2,418.10","2,429.00","2,398.25","2,409.00","2,409.25","2,411.18","5,27,018","1,27,07,34,579.25","18,493","2,12,664","40.35"
"APOLLOHOSP","EQ","05-Jan-2021","2,409.25","2,405.00","2,515.85","2,385.80","2,505.00","2,509.45","2,469.06","17,20,467","4,24,79,40,790.65","64,775","3,90,193","22.68"
"APOLLOHOSP","EQ","06-Jan-2021","2,509.45","2,522.00","2,538.85","2,481.00","2,486.25","2,502.15","2,507.71","11,08,589","2,78,00,20,175.50","33,157","3,15,783","28.49"
"APOLLOHOSP","EQ","07-Jan-2021","2,502.15","2,502.15","2,564.00","2,500.00","2,506.00","2,508.55","2,537.76","10,14,690","2,57,50,40,113.05","45,809","2,85,240","28.11"
"APOLLOHOSP","EQ","08-Jan-2021","2,508.55","2,533.90","2,579.00","2,515.70","2,550.00","2,553.50","2,554.19","8,62,326","2,20,25,41,116.10","27,401","2,95,645","34.28"
"APOLLOHOSP","EQ","11-Jan-2021","2,553.50","2,564.75","2,591.85","2,524.50","2,549.15","2,550.55","2,551.78","4,22,296","1,07,76,07,443.50","18,089","1,09,035","25.82"
"APOLLOHOSP","EQ","12-Jan-2021","2,550.55","2,559.00","2,585.00","2,508.20","2,514.00","2,517.25","2,541.05","5,00,012","1,27,05,56,200.65","20,492","1,21,722","24.34"
"APOLLOHOSP","EQ","13-Jan-2021","2,517.25","2,528.00","2,537.75","2,437.75","2,480.00","2,479.20","2,491.88","6,62,618","1,65,11,61,280.05","34,445","2,19,564","33.14"
"APOLLOHOSP","EQ","14-Jan-2021","2,479.20","2,481.90","2,528.90","2,475.00","2,515.50","2,512.00","2,508.28","6,03,193","1,51,29,77,355.75","22,917","1,17,705","19.51"
"APOLLOHOSP","EQ","15-Jan-2021","2,512.00","2,520.00","2,613.70","2,510.10","2,590.00","2,592.35","2,573.44","19,41,813","4,99,71,37,005.05","75,957","2,73,830","14.10"
"APOLLOHOSP","EQ","18-Jan-2021","2,592.35","2,599.50","2,630.85","2,547.05","2,597.05","2,609.25","2,598.24","15,72,820","4,08,65,68,972.75","55,368","2,84,992","18.12"
"APOLLOHOSP","EQ","19-Jan-2021","2,609.25","2,618.50","2,659.00","2,580.00","2,649.55","2,645.50","2,622.93","12,02,289","3,15,35,24,113.05","48,004","3,18,001","26.45"
"APOLLOHOSP","EQ","20-Jan-2021","2,645.50","2,645.25","2,682.85","2,643.25","2,670.50","2,675.80","2,666.55","10,64,146","2,83,75,96,507.75","49,940","4,59,542","43.18"
"APOLLOHOSP","EQ","21-Jan-2021","2,675.80","2,675.00","2,685.00","2,574.40","2,582.15","2,585.05","2,628.35","9,94,932","2,61,50,26,977.75","37,717","4,62,495","46.49"
"APOLLOHOSP","EQ","22-Jan-2021","2,585.05","2,590.05","2,652.00","2,567.10","2,601.50","2,597.90","2,614.76","11,94,708","3,12,38,74,346.10","50,092","3,73,454","31.26"
"APOLLOHOSP","EQ","25-Jan-2021","2,597.90","2,610.85","2,708.00","2,610.85","2,678.00","2,686.90","2,670.05","17,64,152","4,71,03,65,508.75","67,026","5,30,403","30.07"
"APOLLOHOSP","EQ","27-Jan-2021","2,686.90","2,698.00","2,749.65","2,587.25","2,595.00","2,600.40","2,666.19","16,65,899","4,44,16,09,938.55","88,639","4,83,491","29.02"
