"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","31-Aug-2021","472.55","473.00","475.85","468.35","471.50","471.65","472.23","90,01,236","4,25,06,68,396.75","74,326","48,59,234","53.98"
"BPCL","EQ","01-Sep-2021","471.65","473.25","479.40","472.20","476.90","477.00","476.12","52,19,501","2,48,51,11,608.55","67,440","18,91,566","36.24"
"BPCL","EQ","02-Sep-2021","477.00","478.00","481.55","477.00","480.30","479.80","479.99","41,81,314","2,00,70,03,769.65","61,255","21,93,288","52.45"
"BPCL","EQ","03-Sep-2021","479.80","483.00","494.00","480.20","491.05","491.30","487.49","81,86,035","3,99,05,87,435.90","96,527","40,82,934","49.88"
"BPCL","EQ","06-Sep-2021","491.30","495.95","496.50","490.00","490.85","490.80","492.52","69,89,779","3,44,25,80,202.75","79,473","40,02,458","57.26"
"BPCL","EQ","07-Sep-2021","490.80","490.70","493.50","481.00","481.75","481.95","486.39","67,10,140","3,26,37,23,116.65","1,20,858","36,01,336","53.67"
"BPCL","EQ","08-Sep-2021","481.95","484.00","493.00","481.90","489.80","489.55","488.76","68,04,831","3,32,59,43,012.15","1,02,492","32,00,136","47.03"
"BPCL","EQ","09-Sep-2021","489.55","489.90","492.00","487.75","491.75","491.15","490.17","45,42,492","2,22,66,03,296.65","68,264","25,72,131","56.62"
"BPCL","EQ","13-Sep-2021","491.15","494.00","499.25","491.50","498.90","498.10","494.84","1,07,30,342","5,30,97,70,589.70","1,25,393","61,38,129","57.20"
"BPCL","EQ","14-Sep-2021","498.10","501.00","503.00","490.50","492.95","493.10","497.44","1,20,91,391","6,01,47,27,277.75","1,28,550","69,93,934","57.84"
"BPCL","EQ","15-Sep-2021","493.10","494.00","494.95","488.10","491.25","489.95","490.22","1,13,74,253","5,57,59,20,713.70","1,29,541","69,34,562","60.97"
"BPCL","EQ","16-Sep-2021","489.95","437.50","442.05","435.55","438.95","439.05","439.29","1,73,75,477","7,63,28,88,981.15","2,44,589","97,26,326","55.98"
"BPCL","EQ","17-Sep-2021","439.05","441.00","442.00","432.10","435.50","436.25","437.12","1,20,08,204","5,24,90,28,365.95","1,31,075","67,71,530","56.39"
"BPCL","EQ","20-Sep-2021","436.25","431.05","433.65","418.95","419.50","420.40","426.00","73,72,138","3,14,05,29,715.20","1,18,332","40,37,912","54.77"
"BPCL","EQ","21-Sep-2021","420.40","419.90","423.90","412.80","414.20","413.80","416.65","1,14,81,738","4,78,39,16,019.40","1,37,634","65,97,393","57.46"
"BPCL","EQ","22-Sep-2021","413.80","414.50","421.50","414.50","420.25","420.15","419.40","48,20,035","2,02,15,45,616.20","74,752","18,80,120","39.01"
"BPCL","EQ","23-Sep-2021","420.15","423.15","424.30","417.15","419.55","419.95","420.06","58,84,558","2,47,18,38,614.25","83,802","33,07,435","56.21"
"BPCL","EQ","24-Sep-2021","419.95","421.00","423.25","412.05","414.70","414.80","416.93","63,37,414","2,64,22,33,994.90","87,686","37,29,563","58.85"
"BPCL","EQ","27-Sep-2021","414.80","418.45","422.50","416.55","420.70","420.60","420.05","48,89,433","2,05,38,03,244.45","78,202","27,70,551","56.66"
"BPCL","EQ","28-Sep-2021","420.60","424.30","430.25","423.00","429.90","429.60","427.83","91,33,471","3,90,75,91,173.25","1,24,560","41,99,537","45.98"
"BPCL","EQ","29-Sep-2021","429.60","429.50","438.00","426.00","437.90","436.90","433.86","76,25,857","3,30,85,59,036.25","1,15,069","40,96,152","53.71"
"BPCL","EQ","30-Sep-2021","436.90","439.80","440.40","431.00","431.50","432.20","434.43","44,67,366","1,94,07,67,516.70","67,078","19,22,455","43.03"
"BPCL","EQ","01-Oct-2021","432.20","431.90","437.60","429.00","432.60","433.05","433.71","27,44,990","1,19,05,26,967.05","42,421","9,04,298","32.94"
"BPCL","EQ","04-Oct-2021","433.05","434.00","438.00","433.50","435.45","435.85","436.02","26,81,114","1,16,90,13,829.35","56,467","13,03,810","48.63"
"BPCL","EQ","05-Oct-2021","435.85","435.85","445.50","435.70","443.90","443.85","442.01","90,10,146","3,98,26,17,828.75","1,01,547","46,53,649","51.65"
"BPCL","EQ","06-Oct-2021","443.85","447.00","451.95","445.15","446.85","447.20","448.63","81,24,411","3,64,48,94,240.65","95,789","42,68,341","52.54"
"BPCL","EQ","07-Oct-2021","447.20","451.50","452.00","448.00","449.00","449.20","450.22","37,22,557","1,67,59,86,250.05","55,787","19,79,153","53.17"
"BPCL","EQ","08-Oct-2021","449.20","451.50","452.00","444.60","449.65","449.45","448.64","30,09,652","1,35,02,53,206.85","44,473","13,46,095","44.73"
"BPCL","EQ","11-Oct-2021","449.45","450.00","455.15","449.50","454.30","454.40","453.65","59,16,666","2,68,40,88,565.45","70,191","36,69,546","62.02"
"BPCL","EQ","12-Oct-2021","454.40","454.35","457.20","451.10","454.50","455.25","454.16","54,61,602","2,48,04,68,419.10","65,740","35,88,860","65.71"
"BPCL","EQ","13-Oct-2021","455.25","457.00","460.40","453.30","459.40","458.65","458.35","70,36,361","3,22,51,14,314.60","84,972","41,33,328","58.74"
"BPCL","EQ","14-Oct-2021","458.65","460.00","462.20","458.00","459.20","459.30","460.39","39,47,390","1,81,73,37,986.70","53,511","23,38,576","59.24"
"BPCL","EQ","18-Oct-2021","459.30","470.00","470.00","461.05","462.25","462.50","463.99","43,92,323","2,03,79,92,060.20","60,569","26,09,482","59.41"
"BPCL","EQ","19-Oct-2021","462.50","463.90","465.00","449.95","452.05","453.05","458.58","54,02,657","2,47,75,66,582.80","84,442","33,63,623","62.26"
"BPCL","EQ","20-Oct-2021","453.05","452.00","452.90","436.35","441.00","441.10","443.27","65,43,463","2,90,05,33,006.10","90,478","37,07,723","56.66"
"BPCL","EQ","21-Oct-2021","441.10","445.25","454.00","443.05","448.65","451.05","450.16","98,87,576","4,45,09,58,872.45","91,831","57,44,751","58.10"
"BPCL","EQ","22-Oct-2021","451.05","451.00","453.00","442.50","447.00","447.25","446.99","39,14,996","1,74,99,53,289.85","60,904","15,63,741","39.94"
"BPCL","EQ","25-Oct-2021","447.25","447.00","448.40","429.85","432.40","431.70","437.41","72,75,177","3,18,22,38,714.05","85,059","34,01,309","46.75"
